Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-30 09:15:00,539.65,541.6,538.35,540.85,99793,0
2026-07-30 09:16:00,540.9,542.0,539.0,539.85,38144,0
2026-07-30 09:17:00,540.0,540.5,538.85,538.85,26440,0
2026-07-30 09:18:00,539.0,539.55,538.6,539.05,24794,0
2026-07-30 09:19:00,539.05,539.45,538.85,539.3,7507,0
2026-07-30 09:20:00,539.25,539.45,538.75,539.0,20686,0
2026-07-30 09:21:00,538.85,539.45,538.5,538.65,15835,0
2026-07-30 09:22:00,538.8,539.0,537.25,537.7,22540,0
2026-07-30 09:23:00,537.3,538.15,537.2,537.7,25057,0
2026-07-30 09:24:00,537.65,538.45,537.3,537.45,15556,0
2026-07-30 09:25:00,537.35,538.25,537.35,538.1,12874,0
2026-07-30 09:26:00,538.2,539.45,538.2,538.85,6761,0
2026-07-30 09:27:00,538.8,539.8,538.8,539.8,17412,0
2026-07-30 09:28:00,539.7,539.9,539.05,539.35,8985,0
2026-07-30 09:29:00,539.1,539.9,539.1,539.5,26230,0
2026-07-30 09:30:00,539.5,539.8,539.0,539.0,15440,0
2026-07-30 09:31:00,539.1,539.1,538.4,539.0,7445,0
2026-07-30 09:32:00,538.8,539.0,538.15,538.25,9643,0
2026-07-30 09:33:00,538.25,538.5,537.95,538.0,6590,0
2026-07-30 09:34:00,537.8,538.1,537.45,537.55,8377,0
2026-07-30 09:35:00,537.7,537.7,536.95,537.2,10000,0
2026-07-30 09:36:00,537.2,537.65,537.0,537.05,8624,0
2026-07-30 09:37:00,537.05,537.2,536.75,536.8,7313,0
2026-07-30 09:38:00,536.95,537.95,536.75,537.9,11289,0
2026-07-30 09:39:00,537.9,538.0,537.35,537.65,6364,0
2026-07-30 09:40:00,537.75,538.0,537.2,537.2,13464,0
2026-07-30 09:41:00,537.15,537.65,536.7,536.95,19311,0
2026-07-30 09:42:00,536.95,537.95,536.75,537.95,10348,0
2026-07-30 09:43:00,537.75,538.0,537.6,538.0,3076,0
2026-07-30 09:44:00,538.0,538.05,537.9,538.0,24488,0
2026-07-30 09:45:00,537.9,537.9,537.05,537.35,6102,0
