Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-30 09:15:00,1507.0,1514.6,1507.0,1512.9,17975,0
2026-07-30 09:16:00,1513.0,1513.0,1509.5,1511.8,1886,0
2026-07-30 09:17:00,1511.9,1517.6,1511.9,1515.3,2753,0
2026-07-30 09:18:00,1515.9,1518.0,1515.2,1516.7,1937,0
2026-07-30 09:19:00,1517.7,1518.0,1515.3,1516.4,2055,0
2026-07-30 09:20:00,1516.7,1522.4,1515.1,1520.4,14734,0
2026-07-30 09:21:00,1520.4,1520.8,1517.9,1519.1,5237,0
2026-07-30 09:22:00,1519.1,1519.9,1518.4,1518.8,1893,0
2026-07-30 09:23:00,1519.2,1520.0,1518.5,1519.3,8112,0
2026-07-30 09:24:00,1519.9,1521.0,1519.1,1519.1,2228,0
2026-07-30 09:25:00,1519.1,1524.8,1518.4,1522.6,5479,0
2026-07-30 09:26:00,1522.6,1525.6,1522.6,1523.5,5564,0
2026-07-30 09:27:00,1524.0,1524.2,1521.3,1521.6,3379,0
2026-07-30 09:28:00,1522.5,1522.8,1520.0,1522.0,9155,0
2026-07-30 09:29:00,1521.3,1522.0,1520.0,1520.7,2178,0
2026-07-30 09:30:00,1520.8,1522.5,1519.4,1522.5,3311,0
2026-07-30 09:31:00,1522.0,1523.0,1520.7,1521.8,2083,0
2026-07-30 09:32:00,1520.9,1523.4,1520.9,1522.1,5554,0
2026-07-30 09:33:00,1520.9,1521.6,1520.0,1520.3,1604,0
2026-07-30 09:34:00,1521.1,1521.8,1519.0,1519.9,1683,0
2026-07-30 09:35:00,1519.9,1519.9,1517.5,1518.5,1763,0
2026-07-30 09:36:00,1518.4,1519.8,1518.3,1519.7,399,0
2026-07-30 09:37:00,1518.8,1519.7,1518.8,1518.8,1522,0
2026-07-30 09:38:00,1519.3,1519.3,1517.8,1518.2,511,0
2026-07-30 09:39:00,1518.8,1519.7,1518.2,1518.7,526,0
2026-07-30 09:40:00,1518.7,1518.8,1516.4,1516.4,1051,0
2026-07-30 09:41:00,1517.0,1517.0,1515.3,1515.3,1473,0
2026-07-30 09:42:00,1515.5,1516.5,1515.1,1515.1,1216,0
2026-07-30 09:43:00,1516.0,1516.3,1515.5,1516.1,1718,0
2026-07-30 09:44:00,1516.0,1516.9,1515.0,1515.0,1085,0
2026-07-30 09:45:00,1515.7,1516.5,1515.1,1516.5,463,0
2026-07-30 09:46:00,1516.5,1518.0,1516.4,1517.0,1145,0
2026-07-30 09:47:00,1517.0,1518.0,1517.0,1517.2,947,0
2026-07-30 09:48:00,1517.1,1525.0,1517.0,1524.8,12345,0
2026-07-30 09:49:00,1525.0,1525.9,1522.4,1525.9,7368,0
2026-07-30 09:50:00,1525.1,1527.4,1524.3,1526.2,2959,0
2026-07-30 09:51:00,1525.1,1527.4,1524.3,1526.5,2830,0
2026-07-30 09:52:00,1527.3,1529.0,1526.5,1528.9,5696,0
2026-07-30 09:53:00,1528.1,1529.0,1527.5,1528.7,1913,0
2026-07-30 09:54:00,1528.7,1528.9,1526.6,1526.6,3159,0
2026-07-30 09:55:00,1527.0,1527.2,1525.5,1526.0,1831,0
2026-07-30 09:56:00,1525.5,1527.8,1524.6,1527.8,2910,0
2026-07-30 09:57:00,1528.0,1532.9,1527.1,1531.0,19042,0
2026-07-30 09:58:00,1531.3,1532.0,1529.2,1530.8,3044,0
2026-07-30 09:59:00,1530.6,1531.0,1530.0,1530.5,1303,0
2026-07-30 10:00:00,1530.0,1530.8,1529.4,1530.1,1544,0
2026-07-30 10:01:00,1530.0,1530.7,1528.4,1530.0,4577,0
2026-07-30 10:02:00,1530.0,1533.0,1529.3,1532.8,8989,0
2026-07-30 10:03:00,1532.1,1533.0,1530.9,1531.6,2167,0
2026-07-30 10:04:00,1530.9,1531.8,1530.8,1531.8,2609,0
2026-07-30 10:05:00,1531.5,1535.0,1530.0,1531.1,22621,0
2026-07-30 10:06:00,1531.7,1532.1,1531.0,1531.0,2359,0
2026-07-30 10:07:00,1531.0,1531.3,1528.0,1528.8,7041,0
2026-07-30 10:08:00,1528.5,1528.5,1527.0,1527.7,2720,0
2026-07-30 10:09:00,1527.9,1528.0,1527.3,1527.8,1088,0
2026-07-30 10:10:00,1527.8,1527.8,1525.4,1526.7,4595,0
2026-07-30 10:11:00,1527.0,1527.0,1525.0,1526.5,1876,0
2026-07-30 10:12:00,1526.6,1526.8,1525.9,1526.6,1548,0
2026-07-30 10:13:00,1526.4,1526.9,1525.9,1526.9,1680,0
2026-07-30 10:14:00,1527.0,1527.4,1525.2,1526.0,5142,0
2026-07-30 10:15:00,1525.4,1526.3,1525.4,1526.2,1182,0
2026-07-30 10:16:00,1526.3,1526.7,1526.1,1526.7,1560,0
2026-07-30 10:17:00,1526.8,1529.0,1525.2,1529.0,3287,0
2026-07-30 10:18:00,1528.7,1528.8,1526.1,1527.3,3186,0
2026-07-30 10:19:00,1527.8,1528.4,1527.1,1528.0,2220,0
2026-07-30 10:20:00,1527.2,1529.5,1527.2,1528.6,2365,0
2026-07-30 10:21:00,1528.7,1529.9,1527.9,1529.4,1636,0
2026-07-30 10:22:00,1528.7,1529.4,1527.3,1529.0,2456,0
2026-07-30 10:23:00,1529.3,1529.4,1528.6,1529.4,177,0
2026-07-30 10:24:00,1529.3,1529.8,1527.2,1529.0,3409,0
2026-07-30 10:25:00,1529.0,1531.9,1528.9,1530.0,10396,0
2026-07-30 10:26:00,1529.0,1529.9,1529.0,1529.3,998,0
2026-07-30 10:27:00,1529.3,1529.8,1528.5,1529.3,1849,0
2026-07-30 10:28:00,1529.3,1529.8,1527.6,1528.9,2719,0
2026-07-30 10:29:00,1528.3,1529.0,1528.1,1528.9,1772,0
2026-07-30 10:30:00,1529.0,1529.5,1528.8,1529.5,1615,0
2026-07-30 10:31:00,1528.8,1529.8,1528.0,1528.0,2124,0
2026-07-30 10:32:00,1528.0,1528.8,1526.1,1527.0,3010,0
2026-07-30 10:33:00,1526.8,1527.0,1526.3,1526.3,1922,0
2026-07-30 10:34:00,1527.0,1527.0,1525.0,1526.0,1846,0
2026-07-30 10:35:00,1526.5,1526.5,1525.7,1525.9,2651,0
2026-07-30 10:36:00,1526.0,1526.3,1525.7,1525.9,2190,0
2026-07-30 10:37:00,1525.9,1526.7,1525.9,1526.0,3428,0
2026-07-30 10:38:00,1526.0,1527.1,1526.0,1527.0,1288,0
2026-07-30 10:39:00,1526.9,1528.7,1526.0,1526.0,4942,0
2026-07-30 10:40:00,1527.1,1527.8,1526.4,1526.7,1735,0
2026-07-30 10:41:00,1526.9,1527.7,1526.9,1527.1,1531,0
2026-07-30 10:42:00,1527.0,1527.5,1526.7,1527.3,1639,0
2026-07-30 10:43:00,1527.3,1527.9,1526.4,1527.2,1631,0
2026-07-30 10:44:00,1527.2,1529.0,1527.2,1528.0,1440,0
2026-07-30 10:45:00,1528.6,1528.6,1525.9,1526.6,3252,0
2026-07-30 10:46:00,1526.6,1527.8,1526.6,1527.4,1019,0
2026-07-30 10:47:00,1527.4,1527.9,1526.8,1527.3,2000,0
2026-07-30 10:48:00,1526.8,1527.7,1525.5,1526.6,2478,0
2026-07-30 10:49:00,1526.6,1527.2,1526.1,1526.4,1767,0
2026-07-30 10:50:00,1526.2,1528.0,1526.2,1527.4,1539,0
2026-07-30 10:51:00,1528.0,1528.1,1526.4,1526.5,1906,0
2026-07-30 10:52:00,1527.4,1527.4,1526.9,1527.0,1343,0
2026-07-30 10:53:00,1527.0,1527.4,1525.5,1526.7,1741,0
2026-07-30 10:54:00,1526.8,1527.3,1526.5,1527.2,1961,0
2026-07-30 10:55:00,1526.9,1528.0,1526.0,1526.0,2213,0
2026-07-30 10:56:00,1526.7,1527.3,1526.1,1527.0,1090,0
2026-07-30 10:57:00,1527.0,1527.3,1527.0,1527.1,1073,0
2026-07-30 10:58:00,1527.1,1528.2,1526.6,1526.6,2975,0
2026-07-30 10:59:00,1526.3,1528.0,1525.5,1525.5,1768,0
2026-07-30 11:00:00,1526.0,1526.0,1525.2,1525.2,1069,0
2026-07-30 11:01:00,1525.2,1526.0,1525.2,1525.9,412,0
2026-07-30 11:02:00,1525.9,1526.0,1525.5,1525.9,1275,0
2026-07-30 11:03:00,1526.0,1526.0,1525.9,1525.9,801,0
2026-07-30 11:04:00,1525.9,1526.0,1525.2,1525.7,1943,0
2026-07-30 11:05:00,1525.8,1526.0,1523.8,1524.1,4687,0
2026-07-30 11:06:00,1524.4,1525.5,1524.4,1525.3,654,0
2026-07-30 11:07:00,1525.3,1525.3,1523.8,1524.5,2592,0
2026-07-30 11:08:00,1524.4,1524.4,1523.5,1524.0,342,0
2026-07-30 11:09:00,1524.0,1524.2,1522.0,1523.5,4516,0
2026-07-30 11:10:00,1523.7,1524.1,1523.0,1523.8,837,0
2026-07-30 11:11:00,1523.8,1524.4,1520.3,1522.1,5050,0
2026-07-30 11:12:00,1523.0,1523.1,1521.9,1521.9,3655,0
2026-07-30 11:13:00,1522.0,1523.2,1521.4,1523.2,1162,0
2026-07-30 11:14:00,1523.3,1523.9,1522.1,1522.1,2148,0
2026-07-30 11:15:00,1522.0,1523.1,1520.5,1523.1,2563,0
2026-07-30 11:16:00,1523.2,1523.8,1522.7,1523.2,4058,0
2026-07-30 11:17:00,1523.2,1523.8,1522.6,1523.7,1867,0
2026-07-30 11:18:00,1523.3,1523.4,1522.2,1523.4,1359,0
2026-07-30 11:19:00,1523.3,1524.3,1522.5,1524.1,1647,0
2026-07-30 11:20:00,1524.2,1524.2,1522.9,1523.8,3085,0
2026-07-30 11:21:00,1522.9,1523.8,1522.3,1523.8,1740,0
2026-07-30 11:22:00,1523.6,1523.6,1523.1,1523.1,2091,0
2026-07-30 11:23:00,1523.1,1523.1,1520.9,1521.7,1875,0
2026-07-30 11:24:00,1521.6,1521.8,1521.4,1521.7,951,0
2026-07-30 11:25:00,1521.7,1521.9,1521.0,1521.6,1200,0
2026-07-30 11:26:00,1521.5,1523.2,1521.5,1523.2,2424,0
2026-07-30 11:27:00,1522.8,1523.5,1522.6,1522.6,2795,0
2026-07-30 11:28:00,1522.6,1523.7,1521.4,1522.6,2247,0
2026-07-30 11:29:00,1523.3,1523.7,1522.6,1523.6,1381,0
2026-07-30 11:30:00,1523.7,1523.9,1522.1,1523.4,2425,0
2026-07-30 11:31:00,1523.0,1523.7,1522.9,1522.9,996,0
2026-07-30 11:32:00,1522.9,1524.3,1522.9,1524.3,3285,0
2026-07-30 11:33:00,1524.3,1524.4,1521.1,1524.0,5665,0
2026-07-30 11:34:00,1523.9,1524.0,1522.1,1522.5,3756,0
2026-07-30 11:35:00,1522.5,1523.0,1519.7,1519.9,22218,0
2026-07-30 11:36:00,1519.9,1520.0,1519.7,1519.9,3651,0
2026-07-30 11:37:00,1519.8,1520.0,1518.2,1519.0,1959,0
2026-07-30 11:38:00,1519.7,1520.0,1518.4,1520.0,828,0
2026-07-30 11:39:00,1519.9,1520.0,1519.9,1520.0,2315,0
2026-07-30 11:40:00,1519.9,1520.0,1519.8,1519.9,659,0
2026-07-30 11:41:00,1519.9,1520.4,1519.5,1519.7,2741,0
2026-07-30 11:42:00,1519.5,1520.0,1519.5,1519.9,397,0
2026-07-30 11:43:00,1520.0,1520.0,1519.6,1519.9,1511,0
2026-07-30 11:44:00,1520.0,1520.0,1519.0,1519.0,2876,0
2026-07-30 11:45:00,1518.7,1519.0,1518.7,1518.9,1087,0
2026-07-30 11:46:00,1518.9,1519.0,1518.8,1518.9,1885,0
2026-07-30 11:47:00,1518.9,1519.0,1518.8,1518.9,8194,0
2026-07-30 11:48:00,1518.9,1518.9,1516.0,1518.0,6536,0
2026-07-30 11:49:00,1518.0,1518.7,1517.9,1517.9,5426,0
2026-07-30 11:50:00,1517.9,1518.7,1517.8,1518.7,2684,0
2026-07-30 11:51:00,1518.1,1518.6,1517.3,1517.6,1759,0
2026-07-30 11:52:00,1517.6,1518.0,1516.7,1517.5,1571,0
2026-07-30 11:53:00,1516.9,1517.9,1516.6,1516.8,1847,0
2026-07-30 11:54:00,1516.8,1516.9,1515.4,1515.4,9285,0
2026-07-30 11:55:00,1515.3,1516.0,1515.1,1515.5,3591,0
2026-07-30 11:56:00,1515.3,1515.5,1514.9,1514.9,9085,0
2026-07-30 11:57:00,1514.9,1518.1,1514.9,1518.1,3922,0
2026-07-30 11:58:00,1518.1,1518.7,1517.7,1518.7,1410,0
2026-07-30 11:59:00,1519.0,1519.6,1518.3,1519.3,3813,0
2026-07-30 12:00:00,1519.3,1521.5,1516.2,1516.2,16989,0
2026-07-30 12:01:00,1516.2,1517.8,1516.2,1517.6,619,0
2026-07-30 12:02:00,1517.7,1518.1,1517.6,1517.9,1626,0
2026-07-30 12:03:00,1517.9,1518.6,1517.9,1518.4,885,0
2026-07-30 12:04:00,1518.3,1518.9,1517.2,1517.4,2604,0
2026-07-30 12:05:00,1517.5,1518.3,1517.3,1518.1,1022,0
2026-07-30 12:06:00,1518.1,1518.8,1517.7,1518.5,781,0
2026-07-30 12:07:00,1518.6,1519.0,1518.6,1519.0,1468,0
2026-07-30 12:08:00,1518.9,1519.5,1518.5,1518.5,1316,0
2026-07-30 12:09:00,1518.5,1519.4,1517.4,1519.2,1808,0
2026-07-30 12:10:00,1519.0,1519.7,1519.0,1519.4,838,0
2026-07-30 12:11:00,1519.4,1519.9,1518.3,1518.9,3423,0
2026-07-30 12:12:00,1518.9,1519.8,1518.6,1518.9,547,0
2026-07-30 12:13:00,1518.8,1519.7,1518.8,1519.3,1308,0
2026-07-30 12:14:00,1519.3,1519.3,1517.9,1519.0,1327,0
2026-07-30 12:15:00,1519.0,1520.7,1518.7,1518.7,4142,0
2026-07-30 12:16:00,1518.7,1519.5,1518.2,1519.2,487,0
2026-07-30 12:17:00,1519.1,1519.6,1519.1,1519.4,1628,0
2026-07-30 12:18:00,1519.1,1519.5,1518.9,1519.4,1097,0
2026-07-30 12:19:00,1519.3,1519.7,1518.2,1518.4,2309,0
2026-07-30 12:20:00,1518.4,1519.6,1516.9,1517.9,2092,0
2026-07-30 12:21:00,1517.2,1517.8,1517.2,1517.7,821,0
2026-07-30 12:22:00,1517.7,1518.0,1517.5,1517.9,672,0
2026-07-30 12:23:00,1517.9,1518.0,1516.7,1518.0,1278,0
2026-07-30 12:24:00,1517.9,1518.0,1516.0,1516.0,2123,0
2026-07-30 12:25:00,1516.7,1516.7,1514.4,1514.7,1900,0
2026-07-30 12:26:00,1514.7,1515.9,1514.7,1515.2,1364,0
2026-07-30 12:27:00,1515.0,1515.2,1513.8,1515.2,1301,0
2026-07-30 12:28:00,1514.9,1516.0,1514.9,1515.2,1763,0
2026-07-30 12:29:00,1515.1,1516.0,1514.1,1515.8,1508,0
2026-07-30 12:30:00,1515.8,1516.1,1515.6,1516.0,1238,0
2026-07-30 12:31:00,1515.9,1516.9,1515.9,1516.4,1187,0
2026-07-30 12:32:00,1516.6,1517.5,1516.6,1517.4,2422,0
2026-07-30 12:33:00,1518.0,1518.0,1517.1,1517.3,2413,0
2026-07-30 12:34:00,1518.0,1519.0,1517.3,1519.0,10131,0
2026-07-30 12:35:00,1519.0,1519.4,1517.5,1517.9,1762,0
2026-07-30 12:36:00,1518.0,1518.0,1517.5,1517.9,1226,0
2026-07-30 12:37:00,1518.0,1518.0,1517.4,1518.0,1222,0
2026-07-30 12:38:00,1517.9,1518.0,1517.9,1518.0,927,0
2026-07-30 12:39:00,1518.0,1518.0,1517.9,1517.9,4461,0
2026-07-30 12:40:00,1517.9,1518.0,1517.6,1518.0,2314,0
2026-07-30 12:41:00,1517.9,1518.8,1516.3,1516.3,1893,0
2026-07-30 12:42:00,1517.0,1517.4,1516.3,1517.3,131,0
2026-07-30 12:43:00,1517.3,1517.8,1516.9,1517.4,904,0
2026-07-30 12:44:00,1517.4,1518.0,1516.4,1516.4,3044,0
2026-07-30 12:45:00,1516.4,1517.4,1516.4,1516.5,1214,0
2026-07-30 12:46:00,1516.1,1517.0,1516.0,1517.0,548,0
2026-07-30 12:47:00,1516.9,1516.9,1516.3,1516.5,1211,0
2026-07-30 12:48:00,1516.5,1516.8,1515.4,1516.7,1307,0
2026-07-30 12:49:00,1516.6,1516.9,1516.3,1516.7,1016,0
2026-07-30 12:50:00,1516.6,1517.4,1516.6,1516.7,2189,0
2026-07-30 12:51:00,1516.7,1516.9,1516.6,1516.8,505,0
2026-07-30 12:52:00,1516.8,1517.5,1516.8,1517.4,1375,0
2026-07-30 12:53:00,1517.4,1517.4,1516.2,1517.2,1232,0
2026-07-30 12:54:00,1517.2,1517.2,1516.3,1517.0,1572,0
2026-07-30 12:55:00,1517.0,1517.4,1516.2,1516.2,1972,0
2026-07-30 12:56:00,1516.3,1517.0,1516.3,1516.5,1514,0
2026-07-30 12:57:00,1516.5,1517.5,1516.5,1517.3,2193,0
2026-07-30 12:58:00,1517.3,1517.8,1517.3,1517.6,638,0
2026-07-30 12:59:00,1517.6,1518.0,1517.6,1517.9,1413,0
2026-07-30 13:00:00,1517.9,1518.0,1516.8,1517.5,2256,0
2026-07-30 13:01:00,1517.3,1518.3,1516.9,1516.9,1611,0
2026-07-30 13:02:00,1516.9,1517.8,1516.9,1517.6,1066,0
2026-07-30 13:03:00,1517.5,1517.6,1517.1,1517.5,1620,0
2026-07-30 13:04:00,1517.1,1517.4,1516.1,1516.5,1072,0
2026-07-30 13:05:00,1516.5,1517.2,1516.4,1516.4,1542,0
2026-07-30 13:06:00,1516.5,1517.4,1516.0,1516.0,2202,0
2026-07-30 13:07:00,1515.8,1517.3,1515.8,1516.7,1730,0
2026-07-30 13:08:00,1516.5,1516.7,1515.8,1515.9,1414,0
2026-07-30 13:09:00,1515.9,1516.8,1515.7,1516.6,1431,0
2026-07-30 13:10:00,1516.7,1516.8,1516.5,1516.5,1643,0
2026-07-30 13:11:00,1516.5,1516.8,1516.2,1516.7,553,0
2026-07-30 13:12:00,1516.7,1516.9,1516.5,1516.5,2775,0
2026-07-30 13:13:00,1516.7,1517.2,1516.5,1516.8,1360,0
2026-07-30 13:14:00,1516.8,1517.3,1516.1,1516.2,2537,0
2026-07-30 13:15:00,1516.8,1517.0,1516.2,1517.0,863,0
