Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-07-30 09:18:00,13.55,13.55,13.55,13.55,5250,595875,404.55,0.07123287671232877,,,,,
2026-07-30 09:19:00,13.55,13.55,13.55,13.55,0,595875,404.05,0.07123287671232877,,,,,
2026-07-30 09:20:00,13.95,13.95,13.95,13.95,2625,601125,404.2,0.07123287671232877,,,,,
2026-07-30 09:21:00,13.95,13.95,13.95,13.95,0,601125,404.1,0.07123287671232877,,,,,
2026-07-30 09:22:00,13.5,13.6,13.5,13.6,5250,598500,404.0,0.07123287671232877,,,,,
2026-07-30 09:23:00,13.85,14.6,13.85,14.6,13125,601125,402.2,0.07123287671232877,,,,,
2026-07-30 09:24:00,14.6,14.9,14.6,14.9,13125,603750,401.7,0.07123287671232877,,,,,
2026-07-30 09:25:00,14.85,14.9,14.35,14.35,10500,614250,402.75,0.07123287671232877,,,,,
2026-07-30 09:26:00,14.25,14.3,14.25,14.3,5250,606375,402.75,0.07123287671232877,,,,,
2026-07-30 09:27:00,14.3,14.3,14.3,14.3,0,606375,402.55,0.07123287671232877,,,,,
2026-07-30 09:28:00,14.3,14.3,14.3,14.3,0,606375,402.1,0.07123287671232877,,,,,
2026-07-30 09:29:00,14.8,14.8,14.8,14.8,10500,611625,401.85,0.07123287671232877,,,,,
2026-07-30 09:30:00,14.75,14.75,14.75,14.75,2625,609000,401.95,0.07123287671232877,,,,,
2026-07-30 09:31:00,14.8,14.8,14.8,14.8,2625,611625,401.75,0.07123287671232877,,,,,
2026-07-30 09:32:00,14.8,14.8,14.8,14.8,5250,614250,401.85,0.07123287671232877,,,,,
2026-07-30 09:33:00,14.8,14.8,14.8,14.8,0,614250,401.75,0.07123287671232877,,,,,
2026-07-30 09:34:00,15.0,15.15,15.0,15.15,7875,614250,400.8,0.07123287671232877,,,,,
2026-07-30 09:35:00,15.5,15.5,15.5,15.5,2625,622125,400.65,0.07123287671232877,,,,,
2026-07-30 09:36:00,15.4,15.4,15.4,15.4,2625,624750,400.75,0.07123287671232877,,,,,
2026-07-30 09:37:00,15.45,15.45,15.3,15.3,10500,627375,400.8,0.07123287671232877,,,,,
2026-07-30 09:38:00,15.3,15.3,15.3,15.3,0,627375,400.9,0.07123287671232877,,,,,
2026-07-30 09:39:00,15.25,15.25,15.25,15.25,2625,632625,401.0,0.07123287671232877,,,,,
2026-07-30 09:40:00,15.25,15.25,15.25,15.25,0,632625,400.6,0.07123287671232877,,,,,
2026-07-30 09:41:00,15.65,15.65,15.65,15.65,2625,630000,400.5,0.07123287671232877,,,,,
2026-07-30 09:42:00,15.65,15.65,15.65,15.65,0,630000,400.8,0.07123287671232877,,,,,
2026-07-30 09:43:00,15.25,15.25,15.2,15.2,5250,630000,400.85,0.07123287671232877,,,,,
2026-07-30 09:44:00,15.2,15.2,15.2,15.2,0,630000,400.5,0.07123287671232877,,,,,
2026-07-30 09:45:00,15.65,15.65,15.65,15.65,2625,632625,400.5,0.07123287671232877,,,,,
2026-07-30 09:46:00,15.35,15.35,15.1,15.2,10500,632625,401.1,0.07123287671232877,,,,,
2026-07-30 09:47:00,15.0,15.0,15.0,15.0,2625,624750,401.4,0.07123287671232877,,,,,
2026-07-30 09:48:00,15.2,15.2,15.2,15.2,2625,622125,400.75,0.07123287671232877,,,,,
2026-07-30 09:49:00,15.2,15.2,15.2,15.2,0,622125,400.4,0.07123287671232877,,,,,
2026-07-30 09:50:00,15.2,15.2,15.2,15.2,0,622125,400.95,0.07123287671232877,,,,,
2026-07-30 09:51:00,15.05,15.05,15.0,15.0,5250,624750,401.0,0.07123287671232877,,,,,
2026-07-30 09:52:00,15.15,15.15,15.15,15.15,2625,624750,401.1,0.07123287671232877,,,,,
2026-07-30 09:53:00,15.15,15.15,15.15,15.15,0,624750,401.15,0.07123287671232877,,,,,
2026-07-30 09:54:00,15.15,15.15,15.15,15.15,0,624750,401.0,0.07123287671232877,,,,,
2026-07-30 09:55:00,15.25,15.25,15.25,15.25,5250,622125,400.45,0.07123287671232877,,,,,
2026-07-30 09:56:00,15.25,15.25,15.25,15.25,5250,627375,401.3,0.07123287671232877,,,,,
2026-07-30 09:57:00,15.25,15.25,15.25,15.25,0,627375,401.65,0.07123287671232877,,,,,
2026-07-30 09:58:00,14.9,14.9,14.9,14.9,2625,630000,401.2,0.07123287671232877,,,,,
2026-07-30 09:59:00,14.9,14.9,14.9,14.9,0,630000,401.6,0.07123287671232877,,,,,
2026-07-30 10:00:00,14.75,14.75,14.55,14.55,10500,627375,401.9,0.07123287671232877,,,,,
2026-07-30 10:01:00,14.55,14.55,14.55,14.55,0,627375,402.25,0.07123287671232877,,,,,
2026-07-30 10:02:00,14.55,14.55,14.55,14.55,0,627375,402.05,0.07123287671232877,,,,,
2026-07-30 10:03:00,14.55,14.55,14.55,14.55,0,627375,401.75,0.07123287671232877,,,,,
2026-07-30 10:04:00,14.2,14.2,14.1,14.1,7875,616875,402.55,0.07123287671232877,,,,,
2026-07-30 10:05:00,14.1,14.1,14.1,14.1,0,616875,401.95,0.07123287671232877,,,,,
2026-07-30 10:06:00,14.1,14.1,14.1,14.1,0,616875,401.55,0.07123287671232877,,,,,
2026-07-30 10:07:00,14.75,14.8,14.75,14.8,5250,611625,401.5,0.07123287671232877,,,,,
2026-07-30 10:08:00,14.8,14.8,14.8,14.8,0,611625,401.6,0.07123287671232877,,,,,
2026-07-30 10:09:00,14.8,14.8,14.8,14.8,0,611625,401.2,0.07123287671232877,,,,,
2026-07-30 10:10:00,14.85,14.85,14.65,14.65,10500,611625,401.95,0.07123287671232877,,,,,
2026-07-30 10:11:00,14.95,14.95,14.95,14.95,2625,614250,401.2,0.07123287671232877,,,,,
2026-07-30 10:12:00,15.2,15.25,15.2,15.25,5250,616875,400.65,0.07123287671232877,,,,,
2026-07-30 10:13:00,15.4,15.4,15.4,15.4,5250,616875,400.5,0.07123287671232877,,,,,
2026-07-30 10:14:00,15.4,15.4,15.4,15.4,2625,614250,400.4,0.07123287671232877,,,,,
2026-07-30 10:15:00,15.4,15.4,15.4,15.4,0,614250,400.1,0.07123287671232877,,,,,
2026-07-30 10:16:00,15.75,15.75,15.75,15.75,5250,616875,400.4,0.07123287671232877,,,,,
2026-07-30 10:17:00,15.75,15.75,15.75,15.75,0,616875,400.85,0.07123287671232877,,,,,
2026-07-30 10:18:00,15.75,15.75,15.75,15.75,0,616875,400.5,0.07123287671232877,,,,,
2026-07-30 10:19:00,15.3,15.55,15.3,15.55,7875,622125,400.4,0.07123287671232877,,,,,
2026-07-30 10:20:00,15.55,15.55,15.55,15.55,0,622125,400.05,0.07123287671232877,,,,,
2026-07-30 10:21:00,15.55,15.55,15.55,15.55,0,622125,400.3,0.07123287671232877,,,,,
2026-07-30 10:22:00,15.55,15.55,15.55,15.55,0,622125,400.3,0.07123287671232877,,,,,
2026-07-30 10:23:00,15.55,15.55,15.55,15.55,0,622125,400.6,0.07123287671232877,,,,,
2026-07-30 10:24:00,15.55,15.55,15.55,15.55,0,622125,400.5,0.07123287671232877,,,,,
2026-07-30 10:25:00,15.5,15.5,15.5,15.5,2625,627375,400.25,0.07123287671232877,,,,,
2026-07-30 10:26:00,15.5,15.5,15.5,15.5,0,627375,400.2,0.07123287671232877,,,,,
2026-07-30 10:27:00,15.5,15.5,15.5,15.5,0,627375,400.55,0.07123287671232877,,,,,
2026-07-30 10:28:00,15.5,15.5,15.5,15.5,0,627375,400.5,0.07123287671232877,,,,,
2026-07-30 10:29:00,15.5,15.5,15.5,15.5,0,627375,400.25,0.07123287671232877,,,,,
2026-07-30 10:30:00,15.55,15.6,15.55,15.55,10500,627375,400.0,0.07123287671232877,,,,,
2026-07-30 10:31:00,15.6,15.6,15.5,15.5,5250,627375,400.2,0.07123287671232877,,,,,
2026-07-30 10:32:00,15.5,15.5,15.5,15.5,0,627375,400.35,0.07123287671232877,,,,,
2026-07-30 10:33:00,15.5,15.5,15.5,15.5,0,627375,400.15,0.07123287671232877,,,,,
2026-07-30 10:34:00,15.5,15.5,15.5,15.5,0,627375,400.2,0.07123287671232877,,,,,
2026-07-30 10:35:00,15.5,15.5,15.5,15.5,0,627375,400.85,0.07123287671232877,,,,,
2026-07-30 10:36:00,14.9,14.9,14.9,14.9,2625,630000,401.4,0.07123287671232877,,,,,
2026-07-30 10:37:00,15.0,15.0,15.0,15.0,2625,627375,401.05,0.07123287671232877,,,,,
2026-07-30 10:38:00,15.0,15.0,15.0,15.0,0,627375,401.15,0.07123287671232877,,,,,
2026-07-30 10:39:00,15.0,15.0,15.0,15.0,0,627375,401.05,0.07123287671232877,,,,,
2026-07-30 10:40:00,15.0,15.0,15.0,15.0,0,627375,400.95,0.07123287671232877,,,,,
2026-07-30 10:41:00,15.2,15.2,15.2,15.2,2625,630000,400.65,0.07123287671232877,,,,,
2026-07-30 10:42:00,14.95,14.95,14.6,14.6,21000,632625,401.4,0.07123287671232877,,,,,
2026-07-30 10:43:00,14.6,14.6,14.6,14.6,0,632625,401.5,0.07123287671232877,,,,,
2026-07-30 10:44:00,14.8,14.8,14.8,14.8,2625,630000,401.6,0.07123287671232877,,,,,
2026-07-30 10:45:00,14.8,14.8,14.8,14.8,0,630000,401.6,0.07123287671232877,,,,,
2026-07-30 10:46:00,14.7,14.7,14.7,14.7,2625,627375,401.7,0.07123287671232877,,,,,
2026-07-30 10:47:00,14.7,14.7,14.7,14.7,0,627375,401.45,0.07123287671232877,,,,,
2026-07-30 10:48:00,14.7,14.7,14.7,14.7,0,627375,401.35,0.07123287671232877,,,,,
2026-07-30 10:49:00,14.7,14.7,14.7,14.7,0,627375,401.5,0.07123287671232877,,,,,
2026-07-30 10:50:00,14.7,14.85,14.65,14.85,15750,622125,401.6,0.07123287671232877,,,,,
2026-07-30 10:51:00,14.85,14.85,14.85,14.85,0,622125,401.5,0.07123287671232877,,,,,
2026-07-30 10:52:00,14.85,14.85,14.85,14.85,0,622125,401.65,0.07123287671232877,,,,,
2026-07-30 10:53:00,14.85,14.85,14.85,14.85,0,622125,401.3,0.07123287671232877,,,,,
2026-07-30 10:54:00,14.85,14.85,14.85,14.85,0,622125,401.15,0.07123287671232877,,,,,
