Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-30 09:00:00,1328.95,1330.0,1325.8,1327.2,234,11379
2026-07-30 09:01:00,1327.0,1327.2,1326.8,1327.0,55,11387
2026-07-30 09:02:00,1326.7,1327.35,1326.7,1327.05,63,11377
2026-07-30 09:03:00,1326.85,1327.6,1326.85,1327.45,36,11380
2026-07-30 09:04:00,1327.5,1327.7,1327.45,1327.7,36,11374
2026-07-30 09:05:00,1327.85,1327.95,1327.25,1327.55,34,11372
2026-07-30 09:06:00,1327.7,1328.0,1326.65,1326.65,22,11377
2026-07-30 09:07:00,1326.6,1326.75,1326.2,1326.3,19,11378
2026-07-30 09:08:00,1326.5,1326.75,1326.5,1326.75,19,11384
2026-07-30 09:09:00,1326.55,1326.55,1326.05,1326.05,16,11388
2026-07-30 09:10:00,1326.3,1326.3,1325.65,1326.3,26,11390
2026-07-30 09:11:00,1326.45,1326.5,1326.0,1326.0,12,11391
2026-07-30 09:12:00,1326.05,1326.15,1325.75,1326.15,13,11392
2026-07-30 09:13:00,1325.9,1326.45,1325.9,1326.15,13,11392
2026-07-30 09:14:00,1326.3,1326.6,1326.2,1326.25,24,11386
2026-07-30 09:15:00,1326.65,1326.75,1326.25,1326.75,17,11382
2026-07-30 09:16:00,1326.7,1326.7,1326.7,1326.7,4,11384
2026-07-30 09:17:00,1326.5,1326.5,1326.25,1326.5,9,11383
2026-07-30 09:18:00,1326.45,1326.65,1326.45,1326.5,4,11384
2026-07-30 09:19:00,1326.7,1327.3,1326.7,1327.3,25,11383
2026-07-30 09:20:00,1327.35,1327.45,1327.3,1327.3,6,11381
2026-07-30 09:21:00,1327.5,1327.85,1327.35,1327.7,17,11378
2026-07-30 09:22:00,1327.65,1327.75,1327.6,1327.75,8,11378
2026-07-30 09:23:00,1327.7,1327.75,1327.7,1327.75,8,11382
2026-07-30 09:24:00,1327.6,1327.6,1327.4,1327.4,9,11386
