Date,Open,High,Low,Close,Volume,OpenInterest
2026-08-14 09:15:00,198.0,198.25,196.7,197.23,404390,0
2026-08-14 09:16:00,197.19,197.6,196.8,197.18,151809,0
2026-08-14 09:17:00,197.08,197.2,196.77,196.98,68094,0
2026-08-14 09:18:00,196.97,196.97,196.7,196.81,113070,0
2026-08-14 09:19:00,196.81,196.89,196.6,196.69,55420,0
2026-08-14 09:20:00,196.69,196.69,196.5,196.6,101607,0
2026-08-14 09:21:00,196.6,196.96,196.6,196.8,45113,0
2026-08-14 09:22:00,196.89,196.99,196.61,196.71,65424,0
2026-08-14 09:23:00,196.71,196.78,196.21,196.41,133406,0
2026-08-14 09:24:00,196.41,196.5,196.18,196.21,102138,0
2026-08-14 09:25:00,196.29,196.36,196.2,196.34,36307,0
2026-08-14 09:26:00,196.34,196.4,196.01,196.08,111352,0
2026-08-14 09:27:00,196.01,196.08,195.31,195.95,146775,0
2026-08-14 09:28:00,196.0,196.24,195.87,196.1,49065,0
2026-08-14 09:29:00,196.07,197.15,196.0,197.04,214894,0
2026-08-14 09:30:00,197.12,197.24,196.66,196.82,76937,0
2026-08-14 09:31:00,196.71,196.72,196.21,196.47,101834,0
2026-08-14 09:32:00,196.5,196.75,196.31,196.75,21951,0
2026-08-14 09:33:00,196.72,196.75,196.64,196.75,14158,0
2026-08-14 09:34:00,196.75,196.75,196.6,196.6,17767,0
2026-08-14 09:35:00,196.64,196.75,196.6,196.73,43241,0
2026-08-14 09:36:00,196.73,196.75,195.75,195.79,253796,0
2026-08-14 09:37:00,195.8,195.93,195.73,195.84,22732,0
2026-08-14 09:38:00,195.84,195.9,195.7,195.84,32991,0
2026-08-14 09:39:00,195.85,195.93,195.84,195.9,16283,0
2026-08-14 09:40:00,195.9,195.9,195.84,195.89,16561,0
2026-08-14 09:41:00,195.86,195.92,195.65,195.89,55429,0
2026-08-14 09:42:00,195.89,195.95,195.89,195.94,23058,0
2026-08-14 09:43:00,195.9,195.97,195.89,195.94,15547,0
2026-08-14 09:44:00,195.97,196.0,195.85,195.92,27775,0
2026-08-14 09:45:00,195.95,196.6,195.92,196.6,411059,0
2026-08-14 09:46:00,196.55,197.15,196.37,196.5,95738,0
2026-08-14 09:47:00,196.5,196.5,196.35,196.47,21293,0
2026-08-14 09:48:00,196.47,196.5,196.3,196.34,19781,0
2026-08-14 09:49:00,196.34,196.34,196.17,196.34,25250,0
2026-08-14 09:50:00,196.33,196.55,196.33,196.44,13256,0
2026-08-14 09:51:00,196.46,196.7,196.4,196.61,76339,0
2026-08-14 09:52:00,196.61,196.68,196.53,196.58,14166,0
2026-08-14 09:53:00,196.58,196.58,196.4,196.49,25637,0
2026-08-14 09:54:00,196.49,196.5,196.33,196.35,37934,0
2026-08-14 09:55:00,196.4,196.4,196.25,196.33,13330,0
2026-08-14 09:56:00,196.33,196.4,196.27,196.4,25079,0
2026-08-14 09:57:00,196.4,196.48,196.35,196.43,33313,0
2026-08-14 09:58:00,196.4,196.68,196.31,196.57,85131,0
2026-08-14 09:59:00,196.64,196.67,196.41,196.57,13971,0
2026-08-14 10:00:00,196.57,196.6,196.48,196.58,11623,0
2026-08-14 10:01:00,196.58,196.68,196.58,196.68,8376,0
2026-08-14 10:02:00,196.69,196.79,196.6,196.75,37691,0
2026-08-14 10:03:00,196.7,196.78,196.51,196.66,25040,0
2026-08-14 10:04:00,196.66,196.66,196.41,196.5,42375,0
2026-08-14 10:05:00,196.5,196.5,196.45,196.49,5400,0
2026-08-14 10:06:00,196.49,196.49,196.31,196.35,34834,0
2026-08-14 10:07:00,196.35,196.69,196.34,196.62,77067,0
2026-08-14 10:08:00,196.64,196.64,196.51,196.58,13546,0
2026-08-14 10:09:00,196.58,196.6,196.55,196.6,14313,0
2026-08-14 10:10:00,196.6,196.6,196.48,196.54,33820,0
2026-08-14 10:11:00,196.54,196.6,196.5,196.57,9717,0
2026-08-14 10:12:00,196.57,196.59,196.46,196.47,27260,0
2026-08-14 10:13:00,196.47,196.59,196.45,196.5,23537,0
2026-08-14 10:14:00,196.5,196.59,196.5,196.54,18509,0
2026-08-14 10:15:00,196.54,196.59,196.5,196.54,36725,0
2026-08-14 10:16:00,196.58,196.59,196.53,196.54,37421,0
2026-08-14 10:17:00,196.56,196.7,196.54,196.64,54715,0
2026-08-14 10:18:00,196.65,196.7,196.56,196.57,27558,0
2026-08-14 10:19:00,196.63,196.65,196.43,196.51,57734,0
2026-08-14 10:20:00,196.5,196.54,196.46,196.53,3546,0
2026-08-14 10:21:00,196.54,196.66,196.53,196.56,39119,0
2026-08-14 10:22:00,196.57,196.58,196.56,196.58,13855,0
2026-08-14 10:23:00,196.58,196.58,196.52,196.57,37266,0
2026-08-14 10:24:00,196.57,196.6,196.5,196.57,67393,0
2026-08-14 10:25:00,196.57,196.6,196.52,196.6,5874,0
2026-08-14 10:26:00,196.61,196.61,196.43,196.6,13670,0
2026-08-14 10:27:00,196.6,196.6,196.57,196.59,14166,0
2026-08-14 10:28:00,196.59,196.65,196.58,196.6,36081,0
2026-08-14 10:29:00,196.6,196.62,196.52,196.59,25523,0
2026-08-14 10:30:00,196.58,196.58,196.31,196.5,106189,0
2026-08-14 10:31:00,196.49,196.52,196.43,196.5,74086,0
2026-08-14 10:32:00,196.5,196.5,196.4,196.44,20392,0
2026-08-14 10:33:00,196.46,196.46,196.44,196.44,16249,0
2026-08-14 10:34:00,196.45,196.53,196.44,196.5,16226,0
