Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-14 09:00:00,4014.5,4185.0,4014.0,4185.0,5,136,152432.0,0.038356164383561646,,,,,
2026-08-14 09:01:00,4185.0,4185.0,4185.0,4185.0,0,136,152403.0,0.038356164383561646,,,,,
2026-08-14 09:02:00,4221.0,4221.0,4221.0,4221.0,1,136,152432.0,0.038356164383561646,,,,,
2026-08-14 09:03:00,4221.0,4221.0,4221.0,4221.0,0,136,152518.0,0.038356164383561646,,,,,
2026-08-14 09:04:00,4221.0,4221.0,4221.0,4221.0,0,136,152557.0,0.038356164383561646,,,,,
2026-08-14 09:05:00,4093.5,4221.0,4069.0,4069.0,8,135,152552.0,0.038356164383561646,,,,,
2026-08-14 09:06:00,4069.0,4069.0,4069.0,4069.0,0,135,152587.0,0.038356164383561646,,,,,
2026-08-14 09:07:00,4069.0,4069.0,4069.0,4069.0,0,135,152499.0,0.038356164383561646,,,,,
2026-08-14 09:08:00,4069.0,4069.0,4069.0,4069.0,0,135,152478.0,0.038356164383561646,,,,,
2026-08-14 09:09:00,4069.0,4069.0,4069.0,4069.0,0,135,152499.0,0.038356164383561646,,,,,
2026-08-14 09:10:00,4069.0,4069.0,4069.0,4069.0,0,135,152437.0,0.038356164383561646,,,,,
2026-08-14 09:11:00,4069.0,4069.0,4069.0,4069.0,0,135,152450.0,0.038356164383561646,,,,,
2026-08-14 09:12:00,4069.0,4069.0,4069.0,4069.0,0,135,152416.0,0.038356164383561646,,,,,
2026-08-14 09:13:00,4069.0,4069.0,4069.0,4069.0,0,135,152363.0,0.038356164383561646,,,,,
2026-08-14 09:14:00,4069.0,4069.0,4069.0,4069.0,0,135,152402.0,0.038356164383561646,,,,,
2026-08-14 09:15:00,4189.5,4189.5,4189.5,4189.5,1,134,152403.0,0.038356164383561646,,,,,
2026-08-14 09:16:00,4170.5,4170.5,4170.5,4170.5,1,134,152450.0,0.038356164383561646,,,,,
2026-08-14 09:17:00,4170.5,4170.5,4170.5,4170.5,0,134,152500.0,0.038356164383561646,,,,,
2026-08-14 09:18:00,4170.5,4170.5,4170.5,4170.5,0,134,152475.0,0.038356164383561646,,,,,
2026-08-14 09:19:00,4170.5,4170.5,4170.5,4170.5,0,134,152445.0,0.038356164383561646,,,,,
2026-08-14 09:20:00,4170.5,4170.5,4170.5,4170.5,0,134,152513.0,0.038356164383561646,,,,,
2026-08-14 09:21:00,4170.5,4170.5,4170.5,4170.5,0,134,152445.0,0.038356164383561646,,,,,
2026-08-14 09:22:00,4170.5,4170.5,4170.5,4170.5,0,134,152440.0,0.038356164383561646,,,,,
2026-08-14 09:23:00,4212.0,4212.0,4212.0,4212.0,2,132,152381.0,0.038356164383561646,,,,,
2026-08-14 09:24:00,4212.0,4212.0,4212.0,4212.0,0,132,152378.0,0.038356164383561646,,,,,
2026-08-14 09:25:00,4212.0,4212.0,4212.0,4212.0,0,132,152381.0,0.038356164383561646,,,,,
2026-08-14 09:26:00,4212.0,4212.0,4212.0,4212.0,0,132,152418.0,0.038356164383561646,,,,,
2026-08-14 09:27:00,4212.0,4212.0,4212.0,4212.0,0,132,152430.0,0.038356164383561646,,,,,
2026-08-14 09:28:00,4212.0,4212.0,4212.0,4212.0,0,132,152400.0,0.038356164383561646,,,,,
2026-08-14 09:29:00,4212.0,4212.0,4212.0,4212.0,0,132,152340.0,0.038356164383561646,,,,,
2026-08-14 09:30:00,4212.0,4212.0,4212.0,4212.0,0,132,152300.0,0.038356164383561646,,,,,
2026-08-14 09:31:00,4212.0,4212.0,4212.0,4212.0,0,132,152300.0,0.038356164383561646,,,,,
2026-08-14 09:32:00,4212.0,4212.0,4212.0,4212.0,0,132,152284.0,0.038356164383561646,,,,,
2026-08-14 09:33:00,4212.0,4212.0,4212.0,4212.0,0,132,152299.0,0.038356164383561646,,,,,
2026-08-14 09:34:00,4212.0,4212.0,4212.0,4212.0,0,132,152327.0,0.038356164383561646,,,,,
2026-08-14 09:35:00,4212.0,4212.0,4212.0,4212.0,0,132,152289.0,0.038356164383561646,,,,,
2026-08-14 09:36:00,4212.0,4212.0,4212.0,4212.0,0,132,152290.0,0.038356164383561646,,,,,
2026-08-14 09:37:00,4212.0,4212.0,4212.0,4212.0,0,132,152279.0,0.038356164383561646,,,,,
2026-08-14 09:38:00,4212.0,4212.0,4212.0,4212.0,0,132,152272.0,0.038356164383561646,,,,,
2026-08-14 09:39:00,4212.0,4212.0,4212.0,4212.0,0,132,152301.0,0.038356164383561646,,,,,
2026-08-14 09:40:00,4212.0,4212.0,4212.0,4212.0,0,132,152295.0,0.038356164383561646,,,,,
2026-08-14 09:41:00,4212.0,4212.0,4212.0,4212.0,0,132,152306.0,0.038356164383561646,,,,,
2026-08-14 09:42:00,4212.0,4212.0,4212.0,4212.0,0,132,152350.0,0.038356164383561646,,,,,
2026-08-14 09:43:00,4212.0,4212.0,4212.0,4212.0,0,132,152438.0,0.038356164383561646,,,,,
2026-08-14 09:44:00,4212.0,4212.0,4212.0,4212.0,0,132,152405.0,0.038356164383561646,,,,,
2026-08-14 09:45:00,4212.0,4212.0,4212.0,4212.0,0,132,152424.0,0.038356164383561646,,,,,
2026-08-14 09:46:00,4212.0,4212.0,4212.0,4212.0,0,132,152420.0,0.038356164383561646,,,,,
2026-08-14 09:47:00,4212.0,4212.0,4212.0,4212.0,0,132,152445.0,0.038356164383561646,,,,,
2026-08-14 09:48:00,4212.0,4212.0,4212.0,4212.0,0,132,152445.0,0.038356164383561646,,,,,
2026-08-14 09:49:00,4212.0,4212.0,4212.0,4212.0,0,132,152429.0,0.038356164383561646,,,,,
2026-08-14 09:50:00,4212.0,4212.0,4212.0,4212.0,0,132,152501.0,0.038356164383561646,,,,,
2026-08-14 09:51:00,4212.0,4212.0,4212.0,4212.0,0,132,152452.0,0.038356164383561646,,,,,
2026-08-14 09:52:00,4212.0,4212.0,4212.0,4212.0,0,132,152450.0,0.038356164383561646,,,,,
2026-08-14 09:53:00,4212.0,4212.0,4212.0,4212.0,0,132,152435.0,0.038356164383561646,,,,,
2026-08-14 09:54:00,4212.0,4212.0,4212.0,4212.0,0,132,152449.0,0.038356164383561646,,,,,
2026-08-14 09:55:00,4212.0,4212.0,4212.0,4212.0,0,132,152405.0,0.038356164383561646,,,,,
2026-08-14 09:56:00,4212.0,4212.0,4212.0,4212.0,0,132,152391.0,0.038356164383561646,,,,,
