Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-14 09:15:00,629.9,629.9,574.0,592.55,38310,255810,57538.45,0.030136986301369864,,,,,
2026-08-14 09:16:00,589.25,590.2,560.75,573.7,24300,269790,57546.85,0.030136986301369864,,,,,
2026-08-14 09:17:00,571.75,576.45,561.35,572.1,21150,278040,57559.75,0.030136986301369864,,,,,
2026-08-14 09:18:00,568.6,576.8,560.0,562.55,28200,284580,57540.85,0.030136986301369864,,,,,
2026-08-14 09:19:00,562.2,563.25,551.15,553.0,15060,295410,57544.25,0.030136986301369864,,,,,
2026-08-14 09:20:00,551.35,559.0,542.85,545.0,16500,298860,57530.05,0.030136986301369864,,,,,
2026-08-14 09:21:00,544.25,549.95,535.0,536.6,19020,304260,57502.6,0.030136986301369864,,,,,
2026-08-14 09:22:00,538.8,548.35,535.8,544.65,9960,310380,57505.6,0.030136986301369864,,,,,
2026-08-14 09:23:00,544.55,550.9,539.5,548.75,8490,312330,57516.6,0.030136986301369864,,,,,
2026-08-14 09:24:00,549.35,560.0,545.0,545.05,15540,313680,57516.3,0.030136986301369864,,,,,
2026-08-14 09:25:00,545.0,553.65,538.1,550.5,17790,319980,57517.1,0.030136986301369864,,,,,
2026-08-14 09:26:00,550.65,556.3,549.0,553.0,15960,322680,57528.55,0.030136986301369864,,,,,
2026-08-14 09:27:00,553.8,557.95,547.45,552.75,11100,322770,57526.9,0.030136986301369864,,,,,
2026-08-14 09:28:00,554.1,554.2,538.7,539.0,10920,328320,57502.35,0.030136986301369864,,,,,
2026-08-14 09:29:00,538.6,541.6,532.0,534.45,10350,331050,57489.9,0.030136986301369864,,,,,
2026-08-14 09:30:00,534.15,534.15,519.65,526.0,15420,337830,57478.95,0.030136986301369864,,,,,
2026-08-14 09:31:00,524.25,531.2,516.0,530.35,13650,337830,57485.15,0.030136986301369864,,,,,
2026-08-14 09:32:00,529.0,543.65,529.0,533.45,17100,342150,57488.7,0.030136986301369864,,,,,
2026-08-14 09:33:00,531.65,562.0,531.65,561.85,21630,345600,57556.8,0.030136986301369864,,,,,
2026-08-14 09:34:00,561.55,561.55,544.2,548.7,24660,353100,57514.4,0.030136986301369864,,,,,
2026-08-14 09:35:00,548.7,554.2,545.8,548.15,12360,359490,57519.05,0.030136986301369864,,,,,
2026-08-14 09:36:00,548.0,558.9,548.0,552.05,12780,366180,57527.75,0.030136986301369864,,,,,
2026-08-14 09:37:00,551.65,558.0,547.0,558.0,11160,371670,57531.85,0.030136986301369864,,,,,
2026-08-14 09:38:00,558.0,565.0,555.5,560.7,19140,370260,57545.95,0.030136986301369864,,,,,
2026-08-14 09:39:00,560.2,563.2,555.05,557.35,6420,372690,57549.1,0.030136986301369864,,,,,
2026-08-14 09:40:00,557.7,564.3,554.0,564.3,10560,375750,57560.25,0.030136986301369864,,,,,
2026-08-14 09:41:00,563.55,566.15,552.0,564.8,12420,378660,57563.0,0.030136986301369864,,,,,
2026-08-14 09:42:00,563.95,565.3,557.0,557.3,4770,377850,57553.75,0.030136986301369864,,,,,
2026-08-14 09:43:00,558.9,560.4,552.55,555.5,4350,378720,57543.75,0.030136986301369864,,,,,
