Date,Open,High,Low,Close,Volume,OpenInterest
2026-09-17 09:15:00,23.32,23.33,23.24,23.27,1254716,0
2026-09-17 09:16:00,23.29,23.37,23.27,23.33,620956,0
2026-09-17 09:17:00,23.33,23.34,23.28,23.3,733454,0
2026-09-17 09:18:00,23.3,23.34,23.29,23.31,350136,0
2026-09-17 09:19:00,23.31,23.34,23.3,23.33,413425,0
2026-09-17 09:20:00,23.33,23.34,23.31,23.32,376874,0
2026-09-17 09:21:00,23.31,23.36,23.31,23.35,465672,0
2026-09-17 09:22:00,23.36,23.38,23.3,23.31,421915,0
2026-09-17 09:23:00,23.32,23.32,23.27,23.29,596956,0
2026-09-17 09:24:00,23.3,23.31,23.28,23.3,278116,0
2026-09-17 09:25:00,23.3,23.3,23.27,23.27,196760,0
2026-09-17 09:26:00,23.28,23.3,23.27,23.28,141115,0
2026-09-17 09:27:00,23.28,23.3,23.27,23.28,240440,0
2026-09-17 09:28:00,23.29,23.3,23.28,23.29,72455,0
2026-09-17 09:29:00,23.29,23.3,23.28,23.29,209050,0
2026-09-17 09:30:00,23.3,23.32,23.29,23.31,119157,0
2026-09-17 09:31:00,23.32,23.34,23.31,23.34,224155,0
2026-09-17 09:32:00,23.34,23.34,23.31,23.33,158103,0
2026-09-17 09:33:00,23.32,23.33,23.24,23.25,1205872,0
2026-09-17 09:34:00,23.24,23.27,23.22,23.27,647128,0
2026-09-17 09:35:00,23.27,23.29,23.23,23.29,387762,0
2026-09-17 09:36:00,23.27,23.29,23.26,23.27,276356,0
2026-09-17 09:37:00,23.26,23.28,23.25,23.27,152875,0
2026-09-17 09:38:00,23.27,23.28,23.23,23.23,280284,0
2026-09-17 09:39:00,23.23,23.24,23.2,23.21,606071,0
2026-09-17 09:40:00,23.21,23.22,23.16,23.22,698301,0
2026-09-17 09:41:00,23.21,23.22,23.2,23.2,317969,0
2026-09-17 09:42:00,23.2,23.21,23.17,23.17,375314,0
2026-09-17 09:43:00,23.17,23.19,23.17,23.19,161779,0
2026-09-17 09:44:00,23.18,23.21,23.17,23.2,192622,0
2026-09-17 09:45:00,23.21,23.21,23.19,23.2,277217,0
2026-09-17 09:46:00,23.21,23.23,23.2,23.21,200211,0
2026-09-17 09:47:00,23.22,23.23,23.21,23.22,150727,0
2026-09-17 09:48:00,23.22,23.23,23.18,23.18,432911,0
2026-09-17 09:49:00,23.19,23.21,23.17,23.2,76377,0
2026-09-17 09:50:00,23.2,23.2,23.17,23.18,280678,0
2026-09-17 09:51:00,23.19,23.2,23.18,23.18,48103,0
2026-09-17 09:52:00,23.2,23.21,23.18,23.2,121895,0
2026-09-17 09:53:00,23.21,23.22,23.2,23.21,90278,0
2026-09-17 09:54:00,23.22,23.22,23.2,23.21,68205,0
2026-09-17 09:55:00,23.21,23.22,23.19,23.19,196139,0
2026-09-17 09:56:00,23.19,23.2,23.18,23.18,215101,0
