Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-09-17 09:16:00,284.05,289.9,284.05,289.9,180,11580,25259.25,0.03287671232876712,,,,,
2026-09-17 09:17:00,289.9,289.9,289.9,289.9,0,11580,25282.25,0.03287671232876712,,,,,
2026-09-17 09:18:00,311.25,317.1,311.25,317.1,900,11580,25287.9,0.03287671232876712,,,,,
2026-09-17 09:19:00,313.5,313.5,305.95,305.95,420,11820,25300.7,0.03287671232876712,,,,,
2026-09-17 09:20:00,317.65,317.65,305.35,305.45,1560,11700,25291.05,0.03287671232876712,,,,,
2026-09-17 09:21:00,313.2,313.2,310.15,310.2,1140,11520,25292.6,0.03287671232876712,,,,,
2026-09-17 09:22:00,309.05,309.05,309.05,309.05,120,11520,25281.85,0.03287671232876712,,,,,
2026-09-17 09:23:00,309.05,309.05,309.05,309.05,0,11520,25289.85,0.03287671232876712,,,,,
2026-09-17 09:24:00,305.0,305.0,304.0,304.75,300,11400,25285.7,0.03287671232876712,,,,,
2026-09-17 09:25:00,308.95,312.35,304.75,304.75,4440,11580,25284.6,0.03287671232876712,,,,,
2026-09-17 09:26:00,312.2,312.2,306.95,307.2,2040,14820,25294.3,0.03287671232876712,,,,,
2026-09-17 09:27:00,308.2,308.2,304.75,304.75,780,14880,25295.0,0.03287671232876712,,,,,
2026-09-17 09:28:00,312.35,312.35,312.35,312.35,60,14880,25304.95,0.03287671232876712,,,,,
2026-09-17 09:29:00,313.85,317.25,313.85,316.6,180,14940,25311.4,0.03287671232876712,,,,,
2026-09-17 09:30:00,320.0,329.75,320.0,329.75,720,14880,25331.7,0.03287671232876712,,,,,
2026-09-17 09:31:00,332.0,333.0,324.65,333.0,780,14220,25352.2,0.03287671232876712,,,,,
2026-09-17 09:32:00,339.0,350.0,339.0,348.1,360,13860,25373.7,0.03287671232876712,,,,,
2026-09-17 09:33:00,348.1,351.2,345.55,345.55,240,13440,25378.3,0.03287671232876712,,,,,
2026-09-17 09:34:00,353.0,358.05,353.0,353.7,180,13380,25399.55,0.03287671232876712,,,,,
2026-09-17 09:35:00,369.2,376.4,369.2,376.4,180,13200,25438.45,0.03287671232876712,,,,,
2026-09-17 09:36:00,390.0,392.3,371.2,371.2,660,13500,25420.55,0.03287671232876712,,,,,
2026-09-17 09:37:00,371.2,371.2,371.2,371.2,0,13500,25425.75,0.03287671232876712,,,,,
2026-09-17 09:38:00,371.2,371.2,371.2,371.2,0,13500,25408.05,0.03287671232876712,,,,,
2026-09-17 09:39:00,356.9,356.9,356.9,356.9,60,13440,25386.5,0.03287671232876712,,,,,
2026-09-17 09:40:00,356.9,356.9,356.9,356.9,0,13440,25386.1,0.03287671232876712,,,,,
2026-09-17 09:41:00,356.9,356.9,356.9,356.9,0,13440,25374.55,0.03287671232876712,,,,,
2026-09-17 09:42:00,332.3,332.3,332.3,332.3,60,13440,25342.7,0.03287671232876712,,,,,
2026-09-17 09:43:00,332.3,332.3,332.3,332.3,0,13440,25359.55,0.03287671232876712,,,,,
2026-09-17 09:44:00,332.3,332.3,332.3,332.3,0,13440,25365.15,0.03287671232876712,,,,,
2026-09-17 09:45:00,336.85,336.85,336.85,336.85,60,13440,25358.65,0.03287671232876712,,,,,
2026-09-17 09:46:00,336.85,336.85,336.85,336.85,0,13440,25360.25,0.03287671232876712,,,,,
2026-09-17 09:47:00,332.95,332.95,332.95,332.95,60,13380,25365.65,0.03287671232876712,,,,,
2026-09-17 09:48:00,332.95,332.95,332.95,332.95,0,13380,25368.6,0.03287671232876712,,,,,
2026-09-17 09:49:00,347.95,348.0,347.95,348.0,1920,13320,25377.1,0.03287671232876712,,,,,
2026-09-17 09:50:00,340.85,340.85,340.0,340.0,780,11520,25370.9,0.03287671232876712,,,,,
2026-09-17 09:51:00,340.0,340.0,340.0,340.0,0,11520,25377.45,0.03287671232876712,,,,,
2026-09-17 09:52:00,340.0,340.0,340.0,340.0,0,11520,25387.7,0.03287671232876712,,,,,
2026-09-17 09:53:00,340.0,340.0,340.0,340.0,0,11520,25380.9,0.03287671232876712,,,,,
2026-09-17 09:54:00,340.0,340.0,340.0,340.0,0,11520,25387.3,0.03287671232876712,,,,,
2026-09-17 09:55:00,340.0,340.0,340.0,340.0,0,11520,25388.8,0.03287671232876712,,,,,
2026-09-17 09:56:00,340.0,340.0,340.0,340.0,0,11520,25376.7,0.03287671232876712,,,,,
2026-09-17 09:57:00,340.0,340.0,340.0,340.0,0,11520,25389.65,0.03287671232876712,,,,,
2026-09-17 09:58:00,340.0,340.0,340.0,340.0,0,11520,25389.55,0.03287671232876712,,,,,
2026-09-17 09:59:00,340.0,340.0,340.0,340.0,0,11520,25383.8,0.03287671232876712,,,,,
2026-09-17 10:00:00,340.0,340.0,340.0,340.0,0,11520,25384.15,0.03287671232876712,,,,,
2026-09-17 10:01:00,340.0,340.0,340.0,340.0,0,11520,25397.4,0.03287671232876712,,,,,
2026-09-17 10:02:00,340.0,340.0,340.0,340.0,0,11520,25412.1,0.03287671232876712,,,,,
2026-09-17 10:03:00,360.35,360.35,360.35,360.35,60,11160,25413.8,0.03287671232876712,,,,,
2026-09-17 10:04:00,360.35,360.35,360.35,360.35,0,11160,25412.35,0.03287671232876712,,,,,
2026-09-17 10:05:00,360.35,360.35,360.35,360.35,0,11160,25430.0,0.03287671232876712,,,,,
2026-09-17 10:06:00,360.35,360.35,360.35,360.35,0,11160,25430.3,0.03287671232876712,,,,,
2026-09-17 10:07:00,370.4,370.4,364.1,364.1,120,11160,25422.2,0.03287671232876712,,,,,
2026-09-17 10:08:00,364.1,364.1,364.1,364.1,0,11160,25432.55,0.03287671232876712,,,,,
2026-09-17 10:09:00,364.1,364.1,364.1,364.1,0,11160,25427.95,0.03287671232876712,,,,,
2026-09-17 10:10:00,364.1,364.1,364.1,364.1,0,11160,25440.05,0.03287671232876712,,,,,
2026-09-17 10:11:00,364.1,364.1,364.1,364.1,0,11160,25442.3,0.03287671232876712,,,,,
