Date,Open,High,Low,Close,Volume,OpenInterest
2026-09-17 09:00:00,96.02,96.1,95.9825,96.05,949,0
2026-09-17 09:01:00,96.0675,96.08,96.0675,96.0675,1674,0
2026-09-17 09:02:00,96.08,96.08,96.07,96.08,519,0
2026-09-17 09:03:00,96.0775,96.1,96.0775,96.095,1068,0
2026-09-17 09:04:00,96.09,96.1,96.05,96.0575,19027,0
2026-09-17 09:05:00,96.065,96.08,96.06,96.075,2419,0
2026-09-17 09:06:00,96.08,96.09,96.08,96.09,4352,0
2026-09-17 09:07:00,96.09,96.105,96.09,96.105,2293,0
2026-09-17 09:08:00,96.1025,96.12,96.1,96.1,3003,0
2026-09-17 09:09:00,96.1,96.105,96.09,96.105,2056,0
2026-09-17 09:10:00,96.1025,96.12,96.1025,96.105,271,0
2026-09-17 09:11:00,96.11,96.12,96.11,96.12,134,0
2026-09-17 09:12:00,96.12,96.13,96.12,96.12,438,0
2026-09-17 09:13:00,96.12,96.14,96.12,96.13,74,0
2026-09-17 09:14:00,96.13,96.14,96.13,96.13,112,0
2026-09-17 09:15:00,96.14,96.1425,96.14,96.14,181,0
2026-09-17 09:16:00,96.13,96.13,96.09,96.0975,21415,0
2026-09-17 09:17:00,96.0975,96.1175,96.095,96.0975,2585,0
2026-09-17 09:18:00,96.0975,96.0975,96.09,96.09,1986,0
2026-09-17 09:19:00,96.1,96.1125,96.095,96.1125,5207,0
2026-09-17 09:20:00,96.11,96.1125,96.11,96.1125,1135,0
2026-09-17 09:21:00,96.1125,96.12,96.1125,96.12,391,0
2026-09-17 09:22:00,96.1225,96.1225,96.115,96.115,1009,0
2026-09-17 09:23:00,96.12,96.12,96.1125,96.1125,2874,0
2026-09-17 09:24:00,96.1025,96.1025,96.09,96.0925,4292,0
2026-09-17 09:25:00,96.095,96.1,96.095,96.095,1336,0
2026-09-17 09:26:00,96.095,96.095,96.0825,96.09,316,0
2026-09-17 09:27:00,96.09,96.09,96.09,96.09,56,0
2026-09-17 09:28:00,96.1,96.1,96.09,96.09,66,0
2026-09-17 09:29:00,96.09,96.09,96.08,96.08,151,0
2026-09-17 09:30:00,96.08,96.1,96.08,96.08,239,0
2026-09-17 09:31:00,96.07,96.07,96.01,96.01,25097,0
2026-09-17 09:32:00,96.015,96.05,95.96,96.0,32589,0
2026-09-17 09:33:00,95.985,96.005,95.905,95.96,27632,0
2026-09-17 09:34:00,95.97,95.99,95.92,95.95,31077,0
2026-09-17 09:35:00,95.95,95.9875,95.93,95.9875,4094,0
2026-09-17 09:36:00,95.955,95.9775,95.955,95.9775,1731,0
2026-09-17 09:37:00,95.97,95.9775,95.91,95.91,9744,0
2026-09-17 09:38:00,95.91,95.9125,95.89,95.89,31010,0
2026-09-17 09:39:00,95.9,95.9,95.8725,95.89,2516,0
2026-09-17 09:40:00,95.9,95.93,95.9,95.925,4481,0
2026-09-17 09:41:00,95.925,95.95,95.91,95.94,2370,0
2026-09-17 09:42:00,95.925,95.925,95.91,95.925,1329,0
2026-09-17 09:43:00,95.925,95.94,95.925,95.9375,225,0
2026-09-17 09:44:00,95.925,95.925,95.885,95.885,639,0
2026-09-17 09:45:00,95.91,95.91,95.9,95.9,3158,0
2026-09-17 09:46:00,95.9,95.91,95.88,95.9025,382,0
2026-09-17 09:47:00,95.9,95.9,95.89,95.89,47,0
2026-09-17 09:48:00,95.8975,95.8975,95.825,95.825,10370,0
2026-09-17 09:49:00,95.825,95.85,95.8,95.85,5928,0
2026-09-17 09:50:00,95.85,95.8725,95.8125,95.845,254,0
2026-09-17 09:51:00,95.8225,95.8575,95.8225,95.8575,1477,0
2026-09-17 09:52:00,95.85,95.8675,95.85,95.8675,633,0
2026-09-17 09:53:00,95.8675,95.8675,95.8525,95.8575,144,0
2026-09-17 09:54:00,95.8675,95.8675,95.8575,95.8575,3,0
2026-09-17 09:55:00,95.8675,95.8725,95.8675,95.8725,206,0
2026-09-17 09:56:00,95.8725,95.8725,95.86,95.86,348,0
2026-09-17 09:57:00,95.8675,95.8675,95.855,95.855,1686,0
2026-09-17 09:58:00,95.86,95.87,95.86,95.87,1100,0
2026-09-17 09:59:00,95.87,95.87,95.8575,95.86,2857,0
2026-09-17 10:00:00,95.8575,95.8575,95.825,95.8375,3317,0
