Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-09-03 09:15:00,1030.0,1040.0,1030.0,1040.0,240,5120,76794.57,0.019178082191780823,,,,,
2026-09-03 09:16:00,1045.0,1062.0,1040.3,1062.0,140,5120,76834.28,0.019178082191780823,,,,,
2026-09-03 09:17:00,1050.0,1050.0,1035.9,1035.9,60,5120,76796.95,0.019178082191780823,,,,,
2026-09-03 09:18:00,1028.45,1028.45,1028.45,1028.45,20,5120,76767.01,0.019178082191780823,,,,,
2026-09-03 09:19:00,995.0,1010.0,995.0,1010.0,40,5120,76757.08,0.019178082191780823,,,,,
2026-09-03 09:20:00,1025.0,1025.0,1025.0,1025.0,20,5120,76793.02,0.019178082191780823,,,,,
2026-09-03 09:21:00,1025.0,1025.0,1025.0,1025.0,0,5120,76799.46,0.019178082191780823,,,,,
2026-09-03 09:22:00,1025.0,1025.0,1025.0,1025.0,0,5120,76787.8,0.019178082191780823,,,,,
2026-09-03 09:23:00,1025.0,1025.0,1025.0,1025.0,0,5120,76760.02,0.019178082191780823,,,,,
2026-09-03 09:24:00,1025.0,1025.0,1025.0,1025.0,0,5120,76721.62,0.019178082191780823,,,,,
2026-09-03 09:25:00,990.0,990.0,990.0,990.0,20,5120,76727.88,0.019178082191780823,,,,,
2026-09-03 09:26:00,993.2,993.2,993.2,993.2,40,5120,76713.51,0.019178082191780823,,,,,
2026-09-03 09:27:00,993.2,993.2,993.2,993.2,0,5120,76751.49,0.019178082191780823,,,,,
2026-09-03 09:28:00,1020.0,1020.0,1020.0,1020.0,20,5120,76741.71,0.019178082191780823,,,,,
2026-09-03 09:29:00,1020.0,1020.0,1020.0,1020.0,0,5120,76777.06,0.019178082191780823,,,,,
2026-09-03 09:30:00,1020.0,1020.0,1020.0,1020.0,0,5120,76801.3,0.019178082191780823,,,,,
2026-09-03 09:31:00,1020.0,1020.0,1020.0,1020.0,0,5120,76803.06,0.019178082191780823,,,,,
2026-09-03 09:32:00,1020.0,1020.0,1020.0,1020.0,0,5120,76788.49,0.019178082191780823,,,,,
2026-09-03 09:33:00,1020.0,1020.0,1020.0,1020.0,0,5120,76814.23,0.019178082191780823,,,,,
2026-09-03 09:34:00,1045.5,1045.5,1045.5,1045.5,20,5120,76814.84,0.019178082191780823,,,,,
2026-09-03 09:35:00,1053.9,1053.9,1053.9,1053.9,200,5140,76819.09,0.019178082191780823,,,,,
2026-09-03 09:36:00,1055.0,1055.0,1055.0,1055.0,20,5140,76833.43,0.019178082191780823,,,,,
2026-09-03 09:37:00,1049.85,1049.85,1049.85,1049.85,20,5140,76813.93,0.019178082191780823,,,,,
