Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-09-03 09:15:00,240.0,270.0,235.0,265.95,921570,2471560,23976.1,0.0136986301369863,,,,,
2026-09-03 09:16:00,266.95,275.0,264.2,264.2,475930,2343705,23985.3,0.0136986301369863,,,,,
2026-09-03 09:17:00,266.0,266.35,253.45,253.7,268710,2285400,23974.35,0.0136986301369863,,,,,
2026-09-03 09:18:00,254.35,258.05,248.0,248.0,178035,2338050,23966.6,0.0136986301369863,,,,,
2026-09-03 09:19:00,247.5,253.3,242.8,252.45,151840,2370615,23968.65,0.0136986301369863,,,,,
2026-09-03 09:20:00,252.4,258.35,249.55,258.15,201305,2370615,23980.9,0.0136986301369863,,,,,
2026-09-03 09:21:00,258.9,259.35,253.85,254.1,120250,2353260,23980.15,0.0136986301369863,,,,,
2026-09-03 09:22:00,252.65,254.75,250.4,252.0,81965,2367300,23974.75,0.0136986301369863,,,,,
2026-09-03 09:23:00,251.5,254.6,248.45,248.45,68510,2367820,23966.75,0.0136986301369863,,,,,
2026-09-03 09:24:00,248.0,248.55,244.1,245.2,107575,2385175,23957.65,0.0136986301369863,,,,,
2026-09-03 09:25:00,244.2,249.35,243.05,246.15,78195,2411890,23962.65,0.0136986301369863,,,,,
2026-09-03 09:26:00,248.55,252.0,247.1,248.5,107900,2403960,23959.25,0.0136986301369863,,,,,
2026-09-03 09:27:00,248.7,254.95,247.75,254.0,120185,2399735,23968.95,0.0136986301369863,,,,,
2026-09-03 09:28:00,254.1,258.65,254.1,256.3,247130,2464410,23970.75,0.0136986301369863,,,,,
2026-09-03 09:29:00,256.35,261.0,254.25,260.45,131885,2428270,23982.2,0.0136986301369863,,,,,
2026-09-03 09:30:00,260.65,266.05,260.65,265.0,227110,2425865,23987.5,0.0136986301369863,,,,,
2026-09-03 09:31:00,264.45,268.0,262.1,265.75,241995,2345460,23986.05,0.0136986301369863,,,,,
2026-09-03 09:32:00,265.3,266.85,262.95,264.55,60060,2344485,23986.4,0.0136986301369863,,,,,
2026-09-03 09:33:00,264.3,267.95,264.3,265.15,99905,2342535,23992.95,0.0136986301369863,,,,,
2026-09-03 09:34:00,265.05,269.0,265.05,266.85,59995,2332070,23994.15,0.0136986301369863,,,,,
2026-09-03 09:35:00,268.0,270.65,266.4,269.0,91260,2324530,23994.85,0.0136986301369863,,,,,
2026-09-03 09:36:00,268.85,271.0,268.05,271.0,70590,2296775,23995.1,0.0136986301369863,,,,,
2026-09-03 09:37:00,271.15,272.0,268.5,268.8,56940,2276300,23994.75,0.0136986301369863,,,,,
2026-09-03 09:38:00,268.6,273.1,267.3,273.1,72800,2266355,23999.9,0.0136986301369863,,,,,
2026-09-03 09:39:00,273.0,281.95,272.0,281.95,144040,2259790,24006.1,0.0136986301369863,,,,,
2026-09-03 09:40:00,281.1,285.9,280.7,285.0,182845,2241915,24011.65,0.0136986301369863,,,,,
2026-09-03 09:41:00,285.6,290.0,285.05,288.4,116870,2218450,24016.25,0.0136986301369863,,,,,
2026-09-03 09:42:00,288.3,292.45,285.15,285.15,202280,2180165,24009.65,0.0136986301369863,,,,,
2026-09-03 09:43:00,286.65,296.35,282.85,293.05,165490,2110875,24016.5,0.0136986301369863,,,,,
2026-09-03 09:44:00,293.4,295.8,291.65,291.75,111085,2095990,24016.85,0.0136986301369863,,,,,
2026-09-03 09:45:00,292.6,298.0,292.6,296.3,148395,2048670,24019.75,0.0136986301369863,,,,,
2026-09-03 09:46:00,295.8,297.0,292.7,292.7,75985,2038985,24017.55,0.0136986301369863,,,,,
2026-09-03 09:47:00,293.05,298.7,292.5,297.25,88595,2034890,24019.75,0.0136986301369863,,,,,
2026-09-03 09:48:00,297.35,298.2,286.5,286.5,94445,2033655,24008.65,0.0136986301369863,,,,,
2026-09-03 09:49:00,287.05,295.7,287.05,293.75,69485,2041455,24015.8,0.0136986301369863,,,,,
2026-09-03 09:50:00,293.5,294.45,288.05,290.75,54665,2037750,24013.25,0.0136986301369863,,,,,
2026-09-03 09:51:00,291.3,294.15,290.35,291.15,30355,2039245,24010.75,0.0136986301369863,,,,,
2026-09-03 09:52:00,291.5,295.55,291.05,292.85,39845,2039375,24011.85,0.0136986301369863,,,,,
2026-09-03 09:53:00,293.4,293.9,288.2,290.95,33410,2035215,24007.6,0.0136986301369863,,,,,
2026-09-03 09:54:00,290.35,291.75,287.6,288.95,29900,2034435,24005.5,0.0136986301369863,,,,,
2026-09-03 09:55:00,289.75,291.5,285.85,288.3,39975,2036255,24007.35,0.0136986301369863,,,,,
2026-09-03 09:56:00,288.9,292.5,283.55,284.85,64350,2039245,24000.1,0.0136986301369863,,,,,
2026-09-03 09:57:00,283.95,288.7,283.95,287.7,31785,2040610,24005.8,0.0136986301369863,,,,,
2026-09-03 09:58:00,287.65,289.65,286.3,287.0,22490,2038270,24007.15,0.0136986301369863,,,,,
2026-09-03 09:59:00,287.85,289.25,284.65,286.05,28925,2041325,24007.6,0.0136986301369863,,,,,
2026-09-03 10:00:00,285.05,285.05,279.25,281.95,67405,2038790,23999.85,0.0136986301369863,,,,,
2026-09-03 10:01:00,280.7,284.1,278.85,280.95,32175,2040220,24000.1,0.0136986301369863,,,,,
2026-09-03 10:02:00,282.0,283.95,280.2,283.95,28145,2040740,24003.3,0.0136986301369863,,,,,
2026-09-03 10:03:00,283.55,284.45,279.75,283.25,36660,2042365,24003.15,0.0136986301369863,,,,,
2026-09-03 10:04:00,283.55,284.0,280.15,282.95,30225,2040480,24005.05,0.0136986301369863,,,,,
2026-09-03 10:05:00,282.9,285.15,281.85,284.1,37440,2032745,24005.5,0.0136986301369863,,,,,
2026-09-03 10:06:00,284.7,285.0,277.0,277.5,75400,2031900,23998.5,0.0136986301369863,,,,,
2026-09-03 10:07:00,277.0,280.95,274.95,280.5,60060,2036060,23996.55,0.0136986301369863,,,,,
2026-09-03 10:08:00,282.0,283.75,279.4,280.6,40950,2036905,24003.85,0.0136986301369863,,,,,
2026-09-03 10:09:00,280.6,282.5,279.95,279.95,16120,2035345,24002.45,0.0136986301369863,,,,,
2026-09-03 10:10:00,278.35,281.85,278.35,281.15,6630,2036710,24002.85,0.0136986301369863,,,,,
2026-09-03 10:11:00,280.7,284.4,279.25,280.1,30680,2041715,24001.75,0.0136986301369863,,,,,
2026-09-03 10:12:00,279.8,279.8,277.3,279.6,19695,2043990,24001.4,0.0136986301369863,,,,,
2026-09-03 10:13:00,279.9,279.9,275.8,277.25,19370,2046720,23996.15,0.0136986301369863,,,,,
2026-09-03 10:14:00,278.15,279.15,274.3,274.3,22035,2049190,23991.15,0.0136986301369863,,,,,
2026-09-03 10:15:00,275.0,278.2,272.3,273.95,53885,2046135,23990.25,0.0136986301369863,,,,,
2026-09-03 10:16:00,274.0,274.75,272.35,274.7,26520,2056275,23991.15,0.0136986301369863,,,,,
2026-09-03 10:17:00,274.1,276.3,272.1,275.9,27235,2061800,23991.6,0.0136986301369863,,,,,
2026-09-03 10:18:00,275.85,277.8,274.3,274.9,24700,2071940,23992.0,0.0136986301369863,,,,,
2026-09-03 10:19:00,276.5,279.35,275.0,276.75,48100,2068430,23998.25,0.0136986301369863,,,,,
2026-09-03 10:20:00,276.0,279.9,276.0,279.0,45045,2081235,24002.55,0.0136986301369863,,,,,
2026-09-03 10:21:00,278.85,281.9,277.0,279.05,40495,2084290,24000.05,0.0136986301369863,,,,,
2026-09-03 10:22:00,279.05,279.25,274.0,274.85,34515,2078375,23998.25,0.0136986301369863,,,,,
2026-09-03 10:23:00,274.65,275.4,272.0,275.0,19890,2076685,23998.55,0.0136986301369863,,,,,
2026-09-03 10:24:00,274.0,276.5,273.05,276.25,18525,2082600,24000.85,0.0136986301369863,,,,,
2026-09-03 10:25:00,275.95,277.0,273.2,273.2,10270,2085005,23995.7,0.0136986301369863,,,,,
2026-09-03 10:26:00,274.65,274.65,265.3,265.85,101335,2084225,23987.05,0.0136986301369863,,,,,
2026-09-03 10:27:00,265.0,268.25,264.1,266.3,47060,2093260,23987.75,0.0136986301369863,,,,,
2026-09-03 10:28:00,267.0,268.4,262.15,264.0,39390,2098395,23987.15,0.0136986301369863,,,,,
2026-09-03 10:29:00,264.35,264.9,261.3,261.9,40300,2106845,23984.7,0.0136986301369863,,,,,
2026-09-03 10:30:00,262.05,266.0,260.15,266.0,37245,2118220,23987.6,0.0136986301369863,,,,,
2026-09-03 10:31:00,265.25,265.45,257.05,260.2,48035,2126735,23980.95,0.0136986301369863,,,,,
2026-09-03 10:32:00,259.65,263.5,257.35,262.05,49530,2128165,23984.05,0.0136986301369863,,,,,
2026-09-03 10:33:00,262.6,263.25,260.85,262.3,22230,2132910,23987.05,0.0136986301369863,,,,,
2026-09-03 10:34:00,262.45,263.5,256.65,256.65,25870,2138175,23977.85,0.0136986301369863,,,,,
2026-09-03 10:35:00,256.15,257.35,254.1,256.95,100490,2126865,23977.25,0.0136986301369863,,,,,
2026-09-03 10:36:00,255.95,256.7,247.6,247.85,141115,2112500,23969.05,0.0136986301369863,,,,,
2026-09-03 10:37:00,247.9,248.15,243.1,243.85,150150,2112500,23968.2,0.0136986301369863,,,,,
2026-09-03 10:38:00,244.35,250.0,243.7,248.45,91780,2074865,23973.6,0.0136986301369863,,,,,
2026-09-03 10:39:00,248.6,249.15,246.0,248.95,57785,2085915,23974.2,0.0136986301369863,,,,,
2026-09-03 10:40:00,248.6,248.6,244.45,244.65,46930,2095665,23964.6,0.0136986301369863,,,,,
2026-09-03 10:41:00,245.65,248.15,241.3,241.5,88140,2095665,23962.45,0.0136986301369863,,,,,
2026-09-03 10:42:00,242.7,242.7,237.8,237.8,116805,2091245,23957.8,0.0136986301369863,,,,,
2026-09-03 10:43:00,238.0,242.5,234.0,241.0,106730,2109965,23963.15,0.0136986301369863,,,,,
2026-09-03 10:44:00,241.65,242.7,238.1,242.0,57395,2136160,23967.05,0.0136986301369863,,,,,
2026-09-03 10:45:00,242.7,244.65,239.95,241.4,75660,2149485,23965.15,0.0136986301369863,,,,,
2026-09-03 10:46:00,242.0,244.9,241.3,243.75,50765,2167945,23967.8,0.0136986301369863,,,,,
