Date,Open,High,Low,Close,Volume,OpenInterest
2026-09-03 09:15:00,618.8,621.15,618.1,619.15,12626,0
2026-09-03 09:16:00,619.5,619.55,617.0,617.0,7186,0
2026-09-03 09:17:00,617.0,617.9,616.3,616.8,6697,0
2026-09-03 09:18:00,616.5,617.75,616.5,617.6,3222,0
2026-09-03 09:19:00,617.6,618.6,617.1,618.6,3217,0
2026-09-03 09:20:00,618.45,619.0,618.15,618.6,2371,0
2026-09-03 09:21:00,618.55,619.05,618.1,618.4,1807,0
2026-09-03 09:22:00,618.8,620.45,618.8,620.35,2369,0
2026-09-03 09:23:00,620.15,620.3,619.6,619.65,1780,0
2026-09-03 09:24:00,619.0,619.5,619.0,619.5,2063,0
2026-09-03 09:25:00,619.1,619.5,618.4,618.4,1929,0
2026-09-03 09:26:00,618.35,619.1,618.35,619.1,588,0
2026-09-03 09:27:00,619.0,619.0,618.1,618.6,1001,0
2026-09-03 09:28:00,619.65,622.0,619.65,621.4,13642,0
2026-09-03 09:29:00,621.55,621.55,620.4,621.0,3444,0
2026-09-03 09:30:00,621.15,621.15,619.9,620.15,3402,0
2026-09-03 09:31:00,619.9,620.2,619.45,619.55,690,0
2026-09-03 09:32:00,619.35,620.0,619.35,619.95,628,0
2026-09-03 09:33:00,619.9,620.1,619.45,620.1,989,0
2026-09-03 09:34:00,620.25,620.8,620.25,620.35,1323,0
2026-09-03 09:35:00,620.3,620.3,619.45,619.95,1473,0
2026-09-03 09:36:00,620.0,620.15,619.5,619.6,4114,0
2026-09-03 09:37:00,619.55,620.15,619.2,619.45,2696,0
2026-09-03 09:38:00,619.5,619.6,619.15,619.6,905,0
2026-09-03 09:39:00,619.55,619.85,619.5,619.5,161,0
2026-09-03 09:40:00,620.0,620.0,619.65,619.8,459,0
2026-09-03 09:41:00,619.8,620.3,619.8,620.3,610,0
2026-09-03 09:42:00,620.0,620.0,619.8,620.0,358,0
2026-09-03 09:43:00,620.3,620.3,620.0,620.05,1089,0
2026-09-03 09:44:00,619.8,620.1,619.65,619.65,388,0
2026-09-03 09:45:00,619.35,619.65,619.15,619.65,846,0
2026-09-03 09:46:00,619.8,619.8,619.25,619.45,354,0
2026-09-03 09:47:00,619.5,619.75,619.2,619.75,150,0
2026-09-03 09:48:00,619.7,619.7,619.35,619.7,579,0
2026-09-03 09:49:00,619.8,619.8,619.8,619.8,256,0
2026-09-03 09:50:00,619.4,619.4,619.35,619.35,622,0
2026-09-03 09:51:00,619.6,619.95,619.6,619.95,1407,0
2026-09-03 09:52:00,619.95,619.95,619.85,619.85,265,0
2026-09-03 09:53:00,619.85,619.9,619.15,619.65,473,0
2026-09-03 09:54:00,619.75,619.85,618.85,618.85,5063,0
2026-09-03 09:55:00,619.0,619.0,618.65,618.7,67,0
2026-09-03 09:56:00,619.0,619.45,618.95,619.45,3737,0
2026-09-03 09:57:00,618.8,619.0,618.65,618.75,1012,0
2026-09-03 09:58:00,619.2,619.2,618.6,618.6,748,0
2026-09-03 09:59:00,618.75,618.75,618.25,618.25,768,0
2026-09-03 10:00:00,618.25,618.55,618.2,618.55,216,0
