Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-09-03 09:15:00,299.95,299.95,205.35,207.75,4760,36980,76794.57,0.019178082191780823,,,,,
2026-09-03 09:16:00,205.7,208.1,190.05,193.75,6940,35380,76834.28,0.019178082191780823,,,,,
2026-09-03 09:17:00,197.3,208.8,197.3,208.5,1940,35380,76796.95,0.019178082191780823,,,,,
2026-09-03 09:18:00,207.0,212.55,204.0,212.55,1520,35380,76767.01,0.019178082191780823,,,,,
2026-09-03 09:19:00,213.8,219.95,211.95,216.5,1960,35280,76757.08,0.019178082191780823,,,,,
2026-09-03 09:20:00,214.4,219.25,210.0,210.0,1360,35280,76793.02,0.019178082191780823,,,,,
2026-09-03 09:21:00,209.7,212.85,208.35,212.85,520,35300,76799.46,0.019178082191780823,,,,,
2026-09-03 09:22:00,214.25,218.9,214.25,215.35,740,35300,76787.8,0.019178082191780823,,,,,
2026-09-03 09:23:00,213.95,220.95,213.05,220.95,840,35300,76760.02,0.019178082191780823,,,,,
2026-09-03 09:24:00,220.75,227.6,220.75,226.75,3040,36780,76721.62,0.019178082191780823,,,,,
2026-09-03 09:25:00,225.85,228.3,221.8,225.0,720,36780,76727.88,0.019178082191780823,,,,,
2026-09-03 09:26:00,223.2,228.7,219.9,228.0,740,36780,76713.51,0.019178082191780823,,,,,
2026-09-03 09:27:00,228.55,228.55,217.05,218.15,780,36940,76751.49,0.019178082191780823,,,,,
2026-09-03 09:28:00,218.15,218.8,212.7,213.6,2200,36940,76741.71,0.019178082191780823,,,,,
2026-09-03 09:29:00,218.6,218.6,211.7,211.85,460,36020,76777.06,0.019178082191780823,,,,,
2026-09-03 09:30:00,210.0,212.25,205.75,207.3,2060,36020,76801.3,0.019178082191780823,,,,,
2026-09-03 09:31:00,208.65,210.35,204.95,207.35,1520,36020,76803.06,0.019178082191780823,,,,,
2026-09-03 09:32:00,207.15,209.2,205.75,207.2,460,35340,76788.49,0.019178082191780823,,,,,
2026-09-03 09:33:00,205.0,206.2,203.6,205.0,1380,35340,76814.23,0.019178082191780823,,,,,
2026-09-03 09:34:00,205.7,206.1,202.95,205.0,520,35340,76814.84,0.019178082191780823,,,,,
2026-09-03 09:35:00,204.35,204.75,204.1,204.1,220,36240,76819.09,0.019178082191780823,,,,,
2026-09-03 09:36:00,204.1,206.2,203.75,204.1,440,36240,76833.43,0.019178082191780823,,,,,
2026-09-03 09:37:00,205.2,206.65,205.0,206.55,180,36240,76813.93,0.019178082191780823,,,,,
2026-09-03 09:38:00,204.7,204.75,200.5,200.5,140,36640,76837.65,0.019178082191780823,,,,,
2026-09-03 09:39:00,200.2,201.8,199.0,200.1,740,36640,76854.28,0.019178082191780823,,,,,
2026-09-03 09:40:00,196.65,196.65,192.0,192.65,580,36800,76884.41,0.019178082191780823,,,,,
2026-09-03 09:41:00,191.7,192.05,188.45,188.85,880,36800,76893.63,0.019178082191780823,,,,,
2026-09-03 09:42:00,188.85,195.95,188.15,195.95,520,36800,76870.26,0.019178082191780823,,,,,
2026-09-03 09:43:00,197.2,198.15,189.2,191.1,900,37120,76894.03,0.019178082191780823,,,,,
2026-09-03 09:44:00,189.45,191.7,189.0,191.7,1140,37120,76891.73,0.019178082191780823,,,,,
2026-09-03 09:45:00,188.45,189.9,188.45,189.5,240,37120,76908.82,0.019178082191780823,,,,,
2026-09-03 09:46:00,190.55,192.05,189.4,191.55,600,37620,76904.73,0.019178082191780823,,,,,
2026-09-03 09:47:00,191.05,191.05,186.75,187.9,1060,37620,76913.33,0.019178082191780823,,,,,
2026-09-03 09:48:00,187.0,191.7,187.0,191.15,500,38380,76881.58,0.019178082191780823,,,,,
2026-09-03 09:49:00,192.1,192.3,188.2,190.75,1160,38380,76895.47,0.019178082191780823,,,,,
2026-09-03 09:50:00,190.0,195.0,189.75,191.8,500,38380,76882.41,0.019178082191780823,,,,,
2026-09-03 09:51:00,192.1,192.65,189.9,191.5,720,38860,76882.91,0.019178082191780823,,,,,
2026-09-03 09:52:00,191.95,191.95,188.65,191.05,700,38860,76888.0,0.019178082191780823,,,,,
2026-09-03 09:53:00,190.05,193.5,190.05,192.35,520,38860,76872.08,0.019178082191780823,,,,,
2026-09-03 09:54:00,192.3,193.3,192.25,192.9,560,38920,76852.47,0.019178082191780823,,,,,
