Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-17 09:15:00,103.0,104.0,53.2,57.7,5001425,4285450,24307.95,0.0027397260273972603,,,,,
2026-08-17 09:16:00,55.25,55.8,50.65,50.65,3594305,6211660,24295.3,0.0027397260273972603,,,,,
2026-08-17 09:17:00,50.25,53.4,50.0,50.1,2239315,7516275,24293.2,0.0027397260273972603,,,,,
2026-08-17 09:18:00,50.05,50.4,48.15,49.85,2120105,8398715,24295.2,0.0027397260273972603,,,,,
2026-08-17 09:19:00,49.6,53.3,49.3,52.45,1680770,9001980,24306.05,0.0027397260273972603,,,,,
2026-08-17 09:20:00,51.05,53.5,49.35,52.35,2014805,9527505,24305.95,0.0027397260273972603,,,,,
2026-08-17 09:21:00,52.2,54.35,50.9,51.05,1833845,9891830,24303.45,0.0027397260273972603,,,,,
2026-08-17 09:22:00,50.9,50.9,48.0,49.55,1424215,10172305,24299.05,0.0027397260273972603,,,,,
2026-08-17 09:23:00,49.1,52.1,48.25,52.05,1149590,10468770,24306.1,0.0027397260273972603,,,,,
2026-08-17 09:24:00,51.9,51.9,49.5,50.95,961090,10677355,24303.1,0.0027397260273972603,,,,,
2026-08-17 09:25:00,50.4,52.4,48.65,52.4,1104415,10909210,24306.65,0.0027397260273972603,,,,,
2026-08-17 09:26:00,52.55,53.7,51.7,53.4,1377220,11049415,24311.75,0.0027397260273972603,,,,,
2026-08-17 09:27:00,53.35,53.5,49.55,49.55,1181440,11200605,24299.3,0.0027397260273972603,,,,,
2026-08-17 09:28:00,49.7,51.05,48.9,49.6,926575,11351340,24301.35,0.0027397260273972603,,,,,
2026-08-17 09:29:00,49.35,51.2,49.35,50.85,795990,11502530,24306.05,0.0027397260273972603,,,,,
2026-08-17 09:30:00,50.05,50.1,47.1,47.45,1612975,11715210,24295.85,0.0027397260273972603,,,,,
2026-08-17 09:31:00,46.85,47.45,45.2,45.7,1980680,11969165,24294.3,0.0027397260273972603,,,,,
2026-08-17 09:32:00,45.25,46.65,44.0,44.15,1532700,12084020,24286.35,0.0027397260273972603,,,,,
2026-08-17 09:33:00,43.8,44.95,43.35,44.7,1404845,12336610,24283.75,0.0027397260273972603,,,,,
2026-08-17 09:34:00,44.3,44.95,43.8,44.95,906230,12442365,24287.1,0.0027397260273972603,,,,,
2026-08-17 09:35:00,45.15,46.0,44.15,44.55,1146535,12700090,24290.25,0.0027397260273972603,,,,,
2026-08-17 09:36:00,44.65,46.5,44.65,45.9,791765,13026780,24293.9,0.0027397260273972603,,,,,
2026-08-17 09:37:00,45.8,47.5,44.55,47.5,787540,13156780,24299.1,0.0027397260273972603,,,,,
2026-08-17 09:38:00,47.45,48.75,47.45,47.75,1557010,13167570,24300.15,0.0027397260273972603,,,,,
2026-08-17 09:39:00,47.05,47.5,45.1,46.55,858455,13156585,24293.15,0.0027397260273972603,,,,,
2026-08-17 09:40:00,46.25,47.95,45.55,47.85,828685,13237965,24299.05,0.0027397260273972603,,,,,
2026-08-17 09:41:00,47.65,49.75,47.65,49.75,1760785,13645515,24308.0,0.0027397260273972603,,,,,
2026-08-17 09:42:00,49.7,50.65,46.3,46.3,2406625,13777725,24301.8,0.0027397260273972603,,,,,
2026-08-17 09:43:00,46.5,48.45,46.45,47.7,970320,13955240,24302.7,0.0027397260273972603,,,,,
2026-08-17 09:44:00,47.1,47.75,45.8,45.8,795860,14052805,24301.35,0.0027397260273972603,,,,,
2026-08-17 09:45:00,45.8,46.9,45.05,46.45,1121770,14225640,24302.4,0.0027397260273972603,,,,,
2026-08-17 09:46:00,45.95,46.25,43.7,44.4,1230905,14281930,24300.25,0.0027397260273972603,,,,,
2026-08-17 09:47:00,44.1,44.85,43.2,43.55,806520,14373710,24297.4,0.0027397260273972603,,,,,
2026-08-17 09:48:00,43.5,45.5,43.1,45.5,785330,14596010,24302.15,0.0027397260273972603,,,,,
2026-08-17 09:49:00,45.65,47.65,45.6,46.25,1416610,14660230,24305.15,0.0027397260273972603,,,,,
2026-08-17 09:50:00,46.15,47.8,45.9,47.65,1044030,14919125,24306.6,0.0027397260273972603,,,,,
2026-08-17 09:51:00,47.3,48.3,46.15,48.0,1134510,15134795,24306.3,0.0027397260273972603,,,,,
2026-08-17 09:52:00,47.9,48.6,46.05,46.4,813085,15148510,24304.55,0.0027397260273972603,,,,,
2026-08-17 09:53:00,46.1,46.7,44.75,45.5,1173120,15214810,24302.4,0.0027397260273972603,,,,,
2026-08-17 09:54:00,45.5,45.5,43.65,44.0,1139710,15185170,24300.15,0.0027397260273972603,,,,,
2026-08-17 09:55:00,43.5,45.0,43.0,44.55,887510,15461485,24299.55,0.0027397260273972603,,,,,
2026-08-17 09:56:00,44.3,44.3,41.55,42.15,1381315,15575235,24292.2,0.0027397260273972603,,,,,
2026-08-17 09:57:00,42.3,42.45,41.05,41.85,869310,15583230,24293.5,0.0027397260273972603,,,,,
2026-08-17 09:58:00,41.6,42.15,40.15,40.2,848900,15738580,24289.25,0.0027397260273972603,,,,,
2026-08-17 09:59:00,40.45,41.25,39.4,40.0,1549795,15993965,24283.95,0.0027397260273972603,,,,,
2026-08-17 10:00:00,39.85,40.35,39.5,40.05,837590,16309540,24286.2,0.0027397260273972603,,,,,
