Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-17 09:15:00,489.55,497.8,395.8,414.35,128340,786090,57271.4,0.021917808219178082,,,,,
2026-08-17 09:16:00,413.55,413.55,380.0,381.6,76050,811440,57235.8,0.021917808219178082,,,,,
2026-08-17 09:17:00,377.8,381.35,362.0,369.55,85440,832710,57212.35,0.021917808219178082,,,,,
2026-08-17 09:18:00,368.0,383.75,348.7,381.7,121590,861210,57254.4,0.021917808219178082,,,,,
2026-08-17 09:19:00,384.4,395.85,376.9,390.2,58350,880260,57290.85,0.021917808219178082,,,,,
2026-08-17 09:20:00,387.5,390.0,374.4,379.75,41790,885360,57260.9,0.021917808219178082,,,,,
2026-08-17 09:21:00,381.15,381.15,365.2,365.6,38460,898920,57239.9,0.021917808219178082,,,,,
2026-08-17 09:22:00,364.05,364.85,352.2,355.65,36420,917880,57223.8,0.021917808219178082,,,,,
2026-08-17 09:23:00,356.25,375.0,353.3,370.25,33420,934830,57262.7,0.021917808219178082,,,,,
2026-08-17 09:24:00,371.8,374.0,366.4,372.0,22920,943680,57271.1,0.021917808219178082,,,,,
2026-08-17 09:25:00,371.45,386.4,370.35,386.4,42870,945000,57304.65,0.021917808219178082,,,,,
2026-08-17 09:26:00,384.4,385.55,373.0,373.0,20670,943710,57289.5,0.021917808219178082,,,,,
2026-08-17 09:27:00,373.8,374.1,361.55,361.55,20010,947010,57261.45,0.021917808219178082,,,,,
2026-08-17 09:28:00,361.05,365.15,357.85,359.75,19560,950460,57264.55,0.021917808219178082,,,,,
2026-08-17 09:29:00,361.65,367.25,356.15,362.75,13410,957660,57265.85,0.021917808219178082,,,,,
2026-08-17 09:30:00,363.3,365.0,352.7,364.55,24330,962070,57257.8,0.021917808219178082,,,,,
2026-08-17 09:31:00,365.6,365.6,353.2,356.55,23250,965820,57251.35,0.021917808219178082,,,,,
2026-08-17 09:32:00,356.2,360.5,352.5,352.9,15360,973290,57230.9,0.021917808219178082,,,,,
2026-08-17 09:33:00,352.0,354.35,348.1,354.35,34290,990840,57225.75,0.021917808219178082,,,,,
2026-08-17 09:34:00,352.7,357.2,351.6,352.4,46500,998940,57235.25,0.021917808219178082,,,,,
2026-08-17 09:35:00,353.35,362.95,352.65,362.85,13050,1005420,57245.1,0.021917808219178082,,,,,
2026-08-17 09:36:00,363.25,366.75,359.5,364.0,14100,1008360,57261.35,0.021917808219178082,,,,,
2026-08-17 09:37:00,361.25,369.7,360.0,367.9,19440,1004610,57280.8,0.021917808219178082,,,,,
2026-08-17 09:38:00,368.35,374.3,367.75,373.6,14550,1004910,57294.4,0.021917808219178082,,,,,
2026-08-17 09:39:00,369.35,371.6,361.0,366.0,9540,1007400,57274.95,0.021917808219178082,,,,,
2026-08-17 09:40:00,366.55,374.5,363.3,372.95,11430,1010550,57307.9,0.021917808219178082,,,,,
2026-08-17 09:41:00,373.0,394.85,373.0,394.2,61800,1015200,57351.3,0.021917808219178082,,,,,
2026-08-17 09:42:00,394.75,398.95,379.7,381.0,43020,1007580,57319.8,0.021917808219178082,,,,,
2026-08-17 09:43:00,380.7,393.0,380.4,389.5,15210,1002480,57320.2,0.021917808219178082,,,,,
2026-08-17 09:44:00,388.6,392.75,381.65,381.65,12270,1003860,57319.3,0.021917808219178082,,,,,
2026-08-17 09:45:00,382.1,387.0,380.0,383.2,14010,1005660,57321.4,0.021917808219178082,,,,,
2026-08-17 09:46:00,383.85,383.85,375.6,375.75,9120,1006650,57315.55,0.021917808219178082,,,,,
2026-08-17 09:47:00,375.3,377.35,372.15,373.85,17280,1013580,57294.7,0.021917808219178082,,,,,
2026-08-17 09:48:00,373.8,380.2,372.75,377.8,14160,1016130,57307.9,0.021917808219178082,,,,,
2026-08-17 09:49:00,379.5,387.15,378.4,382.25,7050,1018830,57321.5,0.021917808219178082,,,,,
2026-08-17 09:50:00,381.3,392.1,380.85,392.1,15930,1016310,57330.3,0.021917808219178082,,,,,
2026-08-17 09:51:00,392.0,392.0,381.65,386.75,11730,1018050,57321.3,0.021917808219178082,,,,,
2026-08-17 09:52:00,386.5,389.1,381.0,381.0,7080,1019460,57318.8,0.021917808219178082,,,,,
2026-08-17 09:53:00,380.8,381.9,370.25,375.0,30390,1024620,57294.8,0.021917808219178082,,,,,
2026-08-17 09:54:00,376.0,379.95,370.25,375.15,8190,1034970,57307.15,0.021917808219178082,,,,,
2026-08-17 09:55:00,375.0,378.0,374.45,377.65,6840,1036650,57314.2,0.021917808219178082,,,,,
2026-08-17 09:56:00,376.85,376.85,370.55,372.0,7290,1039590,57296.1,0.021917808219178082,,,,,
2026-08-17 09:57:00,373.3,376.0,370.35,374.65,7530,1043160,57305.85,0.021917808219178082,,,,,
2026-08-17 09:58:00,373.45,373.8,368.05,368.05,6960,1045560,57299.3,0.021917808219178082,,,,,
2026-08-17 09:59:00,369.3,369.85,366.0,367.6,9150,1045890,57287.85,0.021917808219178082,,,,,
2026-08-17 10:00:00,367.95,369.2,365.4,369.2,6960,1046130,57288.25,0.021917808219178082,,,,,
2026-08-17 10:01:00,367.95,378.25,367.95,377.15,7830,1047120,57312.35,0.021917808219178082,,,,,
2026-08-17 10:02:00,377.65,382.0,372.2,372.4,9630,1049400,57301.8,0.021917808219178082,,,,,
2026-08-17 10:03:00,373.0,373.9,366.6,366.6,7500,1050480,57294.3,0.021917808219178082,,,,,
2026-08-17 10:04:00,368.0,374.05,367.95,370.9,3480,1050750,57296.15,0.021917808219178082,,,,,
2026-08-17 10:05:00,372.55,372.55,369.2,369.2,3750,1053060,57299.9,0.021917808219178082,,,,,
2026-08-17 10:06:00,368.3,371.1,367.45,370.65,4200,1054920,57298.7,0.021917808219178082,,,,,
2026-08-17 10:07:00,369.75,370.1,363.8,365.3,10770,1056000,57286.7,0.021917808219178082,,,,,
2026-08-17 10:08:00,366.05,369.7,363.0,368.25,5550,1057020,57300.8,0.021917808219178082,,,,,
2026-08-17 10:09:00,368.95,370.95,366.75,368.2,7200,1058790,57300.45,0.021917808219178082,,,,,
2026-08-17 10:10:00,368.05,368.4,363.5,363.5,6810,1061130,57284.75,0.021917808219178082,,,,,
2026-08-17 10:11:00,364.3,366.65,357.3,358.0,13110,1061370,57259.6,0.021917808219178082,,,,,
