Date,Open,High,Low,Close,Volume,OpenInterest
2026-08-17 09:15:00,11815.0,11866.0,11815.0,11843.0,2349,0
2026-08-17 09:16:00,11828.0,11836.0,11806.0,11823.0,1476,0
2026-08-17 09:17:00,11811.0,11811.0,11769.0,11769.0,397,0
2026-08-17 09:18:00,11780.0,11791.0,11775.0,11784.0,653,0
2026-08-17 09:19:00,11794.0,11794.0,11771.0,11785.0,952,0
2026-08-17 09:20:00,11766.0,11766.0,11757.0,11760.0,339,0
2026-08-17 09:21:00,11756.0,11809.0,11750.0,11809.0,945,0
2026-08-17 09:22:00,11810.0,11810.0,11781.0,11792.0,1351,0
2026-08-17 09:23:00,11780.0,11827.0,11780.0,11827.0,1803,0
2026-08-17 09:24:00,11829.0,11843.0,11829.0,11837.0,1466,0
2026-08-17 09:25:00,11842.0,11842.0,11828.0,11828.0,414,0
2026-08-17 09:26:00,11829.0,11830.0,11828.0,11828.0,872,0
2026-08-17 09:27:00,11828.0,11836.0,11811.0,11811.0,1095,0
2026-08-17 09:28:00,11810.0,11810.0,11768.0,11768.0,687,0
2026-08-17 09:29:00,11768.0,11768.0,11746.0,11746.0,848,0
2026-08-17 09:30:00,11749.0,11801.0,11749.0,11788.0,984,0
2026-08-17 09:31:00,11788.0,11789.0,11771.0,11777.0,215,0
2026-08-17 09:32:00,11780.0,11790.0,11780.0,11787.0,388,0
2026-08-17 09:33:00,11780.0,11787.0,11780.0,11785.0,181,0
2026-08-17 09:34:00,11784.0,11789.0,11775.0,11789.0,213,0
2026-08-17 09:35:00,11794.0,11800.0,11790.0,11790.0,260,0
2026-08-17 09:36:00,11796.0,11815.0,11796.0,11809.0,578,0
2026-08-17 09:37:00,11806.0,11820.0,11796.0,11820.0,175,0
2026-08-17 09:38:00,11826.0,11834.0,11826.0,11833.0,373,0
2026-08-17 09:39:00,11830.0,11834.0,11817.0,11828.0,437,0
2026-08-17 09:40:00,11833.0,11836.0,11823.0,11836.0,171,0
2026-08-17 09:41:00,11835.0,11855.0,11835.0,11842.0,1607,0
2026-08-17 09:42:00,11847.0,11857.0,11842.0,11849.0,433,0
2026-08-17 09:43:00,11843.0,11849.0,11834.0,11837.0,215,0
2026-08-17 09:44:00,11837.0,11837.0,11829.0,11832.0,153,0
2026-08-17 09:45:00,11828.0,11832.0,11820.0,11829.0,349,0
2026-08-17 09:46:00,11823.0,11824.0,11820.0,11820.0,676,0
2026-08-17 09:47:00,11820.0,11821.0,11810.0,11820.0,491,0
2026-08-17 09:48:00,11823.0,11831.0,11820.0,11820.0,351,0
2026-08-17 09:49:00,11822.0,11827.0,11820.0,11827.0,57,0
2026-08-17 09:50:00,11830.0,11835.0,11815.0,11816.0,239,0
2026-08-17 09:51:00,11818.0,11821.0,11816.0,11821.0,133,0
2026-08-17 09:52:00,11821.0,11830.0,11819.0,11819.0,188,0
2026-08-17 09:53:00,11819.0,11830.0,11817.0,11830.0,192,0
2026-08-17 09:54:00,11823.0,11828.0,11816.0,11821.0,117,0
2026-08-17 09:55:00,11816.0,11822.0,11816.0,11816.0,87,0
2026-08-17 09:56:00,11816.0,11820.0,11810.0,11814.0,367,0
2026-08-17 09:57:00,11810.0,11811.0,11807.0,11808.0,193,0
2026-08-17 09:58:00,11808.0,11809.0,11801.0,11809.0,145,0
2026-08-17 09:59:00,11806.0,11809.0,11806.0,11807.0,112,0
2026-08-17 10:00:00,11815.0,11820.0,11815.0,11820.0,254,0
2026-08-17 10:01:00,11820.0,11834.0,11815.0,11830.0,427,0
2026-08-17 10:02:00,11834.0,11834.0,11824.0,11827.0,124,0
2026-08-17 10:03:00,11827.0,11827.0,11817.0,11822.0,57,0
2026-08-17 10:04:00,11818.0,11828.0,11818.0,11828.0,96,0
2026-08-17 10:05:00,11828.0,11828.0,11823.0,11824.0,48,0
2026-08-17 10:06:00,11822.0,11827.0,11822.0,11827.0,12,0
2026-08-17 10:07:00,11826.0,11826.0,11820.0,11825.0,225,0
2026-08-17 10:08:00,11817.0,11821.0,11810.0,11810.0,167,0
2026-08-17 10:09:00,11815.0,11815.0,11809.0,11812.0,83,0
2026-08-17 10:10:00,11815.0,11815.0,11810.0,11810.0,100,0
2026-08-17 10:11:00,11809.0,11809.0,11801.0,11801.0,203,0
2026-08-17 10:12:00,11794.0,11807.0,11794.0,11796.0,649,0
2026-08-17 10:13:00,11800.0,11800.0,11796.0,11796.0,59,0
2026-08-17 10:14:00,11797.0,11803.0,11797.0,11801.0,131,0
2026-08-17 10:15:00,11795.0,11796.0,11793.0,11793.0,83,0
2026-08-17 10:16:00,11801.0,11801.0,11795.0,11799.0,118,0
2026-08-17 10:17:00,11801.0,11801.0,11794.0,11796.0,50,0
2026-08-17 10:18:00,11793.0,11794.0,11789.0,11794.0,192,0
2026-08-17 10:19:00,11794.0,11806.0,11790.0,11806.0,1174,0
2026-08-17 10:20:00,11801.0,11801.0,11796.0,11800.0,91,0
2026-08-17 10:21:00,11800.0,11800.0,11790.0,11791.0,81,0
2026-08-17 10:22:00,11788.0,11791.0,11782.0,11790.0,366,0
2026-08-17 10:23:00,11788.0,11790.0,11786.0,11787.0,112,0
2026-08-17 10:24:00,11798.0,11798.0,11785.0,11785.0,403,0
2026-08-17 10:25:00,11785.0,11796.0,11785.0,11796.0,307,0
2026-08-17 10:26:00,11786.0,11794.0,11786.0,11788.0,72,0
2026-08-17 10:27:00,11788.0,11795.0,11786.0,11790.0,272,0
2026-08-17 10:28:00,11793.0,11795.0,11792.0,11793.0,30,0
2026-08-17 10:29:00,11791.0,11791.0,11788.0,11789.0,137,0
2026-08-17 10:30:00,11790.0,11790.0,11788.0,11790.0,48,0
2026-08-17 10:31:00,11791.0,11794.0,11789.0,11789.0,156,0
2026-08-17 10:32:00,11793.0,11797.0,11792.0,11797.0,26,0
2026-08-17 10:33:00,11796.0,11799.0,11791.0,11791.0,225,0
2026-08-17 10:34:00,11799.0,11799.0,11785.0,11789.0,350,0
2026-08-17 10:35:00,11787.0,11787.0,11785.0,11786.0,37,0
2026-08-17 10:36:00,11786.0,11791.0,11786.0,11787.0,10,0
2026-08-17 10:37:00,11788.0,11797.0,11782.0,11797.0,231,0
2026-08-17 10:38:00,11794.0,11798.0,11790.0,11790.0,72,0
2026-08-17 10:39:00,11799.0,11799.0,11796.0,11797.0,86,0
2026-08-17 10:40:00,11793.0,11794.0,11792.0,11794.0,166,0
2026-08-17 10:41:00,11797.0,11800.0,11797.0,11800.0,8,0
2026-08-17 10:42:00,11797.0,11797.0,11771.0,11771.0,622,0
2026-08-17 10:43:00,11781.0,11781.0,11765.0,11766.0,410,0
2026-08-17 10:44:00,11766.0,11789.0,11766.0,11789.0,961,0
2026-08-17 10:45:00,11794.0,11796.0,11788.0,11788.0,18,0
2026-08-17 10:46:00,11790.0,11794.0,11790.0,11793.0,83,0
2026-08-17 10:47:00,11796.0,11800.0,11793.0,11800.0,276,0
2026-08-17 10:48:00,11800.0,11800.0,11798.0,11798.0,63,0
2026-08-17 10:49:00,11798.0,11800.0,11792.0,11799.0,146,0
2026-08-17 10:50:00,11799.0,11800.0,11797.0,11797.0,78,0
2026-08-17 10:51:00,11799.0,11800.0,11797.0,11798.0,73,0
2026-08-17 10:52:00,11797.0,11800.0,11793.0,11800.0,125,0
2026-08-17 10:53:00,11794.0,11796.0,11794.0,11796.0,6,0
2026-08-17 10:54:00,11800.0,11805.0,11795.0,11799.0,303,0
2026-08-17 10:55:00,11804.0,11805.0,11800.0,11805.0,164,0
2026-08-17 10:56:00,11805.0,11807.0,11777.0,11785.0,625,0
2026-08-17 10:57:00,11785.0,11827.0,11785.0,11827.0,1206,0
2026-08-17 10:58:00,11830.0,11849.0,11827.0,11849.0,683,0
2026-08-17 10:59:00,11849.0,11907.0,11845.0,11889.0,6052,0
2026-08-17 11:00:00,11891.0,11896.0,11878.0,11883.0,1069,0
2026-08-17 11:01:00,11881.0,11888.0,11878.0,11887.0,532,0
2026-08-17 11:02:00,11887.0,11898.0,11878.0,11890.0,1956,0
2026-08-17 11:03:00,11889.0,11889.0,11880.0,11887.0,385,0
2026-08-17 11:04:00,11888.0,11890.0,11883.0,11885.0,505,0
2026-08-17 11:05:00,11882.0,11882.0,11876.0,11876.0,286,0
2026-08-17 11:06:00,11880.0,11900.0,11876.0,11898.0,1201,0
