Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-17 09:15:00,27.55,39.9,26.8,37.05,3617770,4059120,24307.95,0.0027397260273972603,,,,,
2026-08-17 09:16:00,37.3,41.45,36.5,39.7,3470415,4871230,24295.3,0.0027397260273972603,,,,,
2026-08-17 09:17:00,40.3,40.45,38.1,39.65,2676765,5276180,24293.2,0.0027397260273972603,,,,,
2026-08-17 09:18:00,41.9,43.55,40.2,40.8,2759900,5599490,24295.2,0.0027397260273972603,,,,,
2026-08-17 09:19:00,41.05,41.95,37.7,37.7,1929005,6026150,24306.05,0.0027397260273972603,,,,,
2026-08-17 09:20:00,37.8,40.8,36.7,37.25,2097225,6363240,24305.95,0.0027397260273972603,,,,,
2026-08-17 09:21:00,36.85,37.6,35.3,37.45,1645020,6908395,24303.45,0.0027397260273972603,,,,,
2026-08-17 09:22:00,37.2,39.7,37.2,38.85,1617005,7141095,24299.05,0.0027397260273972603,,,,,
2026-08-17 09:23:00,39.1,40.3,36.7,36.7,1380795,7239765,24306.1,0.0027397260273972603,,,,,
2026-08-17 09:24:00,36.3,38.7,36.3,37.4,1094925,7534670,24303.1,0.0027397260273972603,,,,,
2026-08-17 09:25:00,37.05,39.6,35.8,35.8,1468350,7698015,24306.65,0.0027397260273972603,,,,,
2026-08-17 09:26:00,35.65,37.15,35.25,35.25,1106755,7938905,24311.75,0.0027397260273972603,,,,,
2026-08-17 09:27:00,35.6,38.6,35.45,38.45,1366755,8099455,24299.3,0.0027397260273972603,,,,,
2026-08-17 09:28:00,38.45,38.6,37.05,37.9,819195,8293740,24301.35,0.0027397260273972603,,,,,
2026-08-17 09:29:00,37.75,38.0,36.25,36.75,750555,8431475,24306.05,0.0027397260273972603,,,,,
2026-08-17 09:30:00,37.1,38.95,36.9,38.7,965510,8495045,24295.85,0.0027397260273972603,,,,,
2026-08-17 09:31:00,38.65,39.2,37.4,39.05,1312220,8626410,24294.3,0.0027397260273972603,,,,,
2026-08-17 09:32:00,39.6,41.7,38.6,41.7,2159625,9015240,24286.35,0.0027397260273972603,,,,,
2026-08-17 09:33:00,41.6,43.9,40.9,41.6,3658525,8814585,24283.75,0.0027397260273972603,,,,,
2026-08-17 09:34:00,41.85,42.9,41.65,41.75,1456130,8615815,24287.1,0.0027397260273972603,,,,,
2026-08-17 09:35:00,41.15,41.6,39.65,40.5,1656590,8614190,24290.25,0.0027397260273972603,,,,,
2026-08-17 09:36:00,40.85,40.85,38.05,38.05,1333930,8724625,24293.9,0.0027397260273972603,,,,,
2026-08-17 09:37:00,38.9,40.7,36.8,36.8,1601665,9067695,24299.1,0.0027397260273972603,,,,,
2026-08-17 09:38:00,36.65,37.0,35.75,36.7,1820390,9160255,24300.15,0.0027397260273972603,,,,,
2026-08-17 09:39:00,37.45,39.15,37.15,37.75,1274910,9534135,24293.15,0.0027397260273972603,,,,,
2026-08-17 09:40:00,37.6,38.25,35.85,35.85,1235650,9807590,24299.05,0.0027397260273972603,,,,,
2026-08-17 09:41:00,35.95,35.95,34.0,34.0,2086565,10019815,24308.0,0.0027397260273972603,,,,,
2026-08-17 09:42:00,33.95,35.2,32.6,35.2,2326155,10047115,24301.8,0.0027397260273972603,,,,,
2026-08-17 09:43:00,35.15,35.35,34.0,34.85,1045850,10140390,24302.7,0.0027397260273972603,,,,,
2026-08-17 09:44:00,35.15,36.05,34.4,36.05,744965,10293595,24301.35,0.0027397260273972603,,,,,
2026-08-17 09:45:00,35.95,36.1,34.5,35.2,837395,10371530,24302.4,0.0027397260273972603,,,,,
2026-08-17 09:46:00,35.1,37.0,35.1,36.8,870155,10443810,24300.25,0.0027397260273972603,,,,,
2026-08-17 09:47:00,36.95,37.85,36.7,37.15,1167725,10423530,24297.4,0.0027397260273972603,,,,,
2026-08-17 09:48:00,37.45,37.55,35.25,35.35,1031420,10667020,24302.15,0.0027397260273972603,,,,,
2026-08-17 09:49:00,35.2,35.2,33.55,34.65,1180140,10496395,24305.15,0.0027397260273972603,,,,,
2026-08-17 09:50:00,34.35,34.95,33.2,33.5,689390,10484110,24306.6,0.0027397260273972603,,,,,
2026-08-17 09:51:00,34.3,34.6,32.65,33.0,962260,10658830,24306.3,0.0027397260273972603,,,,,
2026-08-17 09:52:00,33.0,34.15,32.7,34.1,514020,10744110,24304.55,0.0027397260273972603,,,,,
2026-08-17 09:53:00,34.0,35.3,33.45,34.8,852995,10878725,24302.4,0.0027397260273972603,,,,,
2026-08-17 09:54:00,34.95,36.75,34.85,35.7,1171105,10909015,24300.15,0.0027397260273972603,,,,,
2026-08-17 09:55:00,36.3,36.65,34.7,35.45,813280,11007685,24299.55,0.0027397260273972603,,,,,
2026-08-17 09:56:00,35.5,37.95,35.5,37.7,1515930,11102260,24292.2,0.0027397260273972603,,,,,
2026-08-17 09:57:00,37.2,38.3,37.2,37.7,1332825,10967775,24293.5,0.0027397260273972603,,,,,
2026-08-17 09:58:00,37.85,39.85,37.35,39.85,1307670,10993255,24289.25,0.0027397260273972603,,,,,
