Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-17 09:15:00,166.0,166.0,106.8,114.05,831610,529750,24307.95,0.0027397260273972603,,,,,
2026-08-17 09:16:00,111.0,111.9,104.5,105.1,873275,843050,24295.3,0.0027397260273972603,,,,,
2026-08-17 09:17:00,103.4,106.85,102.6,102.85,649935,1271725,24293.2,0.0027397260273972603,,,,,
2026-08-17 09:18:00,100.3,103.5,99.0,102.15,855010,1681550,24295.2,0.0027397260273972603,,,,,
2026-08-17 09:19:00,101.55,108.0,101.4,107.5,923910,2090010,24306.05,0.0027397260273972603,,,,,
2026-08-17 09:20:00,105.5,108.5,101.7,106.7,825825,2293200,24305.95,0.0027397260273972603,,,,,
2026-08-17 09:21:00,106.95,110.1,104.8,104.85,715260,2409225,24303.45,0.0027397260273972603,,,,,
2026-08-17 09:22:00,104.7,104.95,100.5,102.4,511615,2386735,24299.05,0.0027397260273972603,,,,,
2026-08-17 09:23:00,102.4,106.75,100.25,106.45,590590,2612675,24306.1,0.0027397260273972603,,,,,
2026-08-17 09:24:00,106.7,106.7,102.35,104.65,381355,2763930,24303.1,0.0027397260273972603,,,,,
2026-08-17 09:25:00,104.65,107.35,100.85,107.15,487630,2882555,24306.65,0.0027397260273972603,,,,,
2026-08-17 09:26:00,107.5,109.1,105.65,109.0,529295,2950480,24311.75,0.0027397260273972603,,,,,
2026-08-17 09:27:00,108.55,108.85,102.65,102.65,412555,2948075,24299.3,0.0027397260273972603,,,,,
2026-08-17 09:28:00,102.9,105.5,101.9,102.9,268515,2967315,24301.35,0.0027397260273972603,,,,,
2026-08-17 09:29:00,103.05,105.5,102.7,104.85,257465,3032900,24306.05,0.0027397260273972603,,,,,
2026-08-17 09:30:00,104.15,104.15,98.65,99.1,721565,3131505,24295.85,0.0027397260273972603,,,,,
2026-08-17 09:31:00,98.35,100.15,96.4,97.3,820755,3434860,24294.3,0.0027397260273972603,,,,,
2026-08-17 09:32:00,96.45,98.65,93.65,93.9,642785,3518905,24286.35,0.0027397260273972603,,,,,
2026-08-17 09:33:00,93.8,95.35,92.1,94.7,740285,3694730,24283.75,0.0027397260273972603,,,,,
2026-08-17 09:34:00,94.25,95.25,93.45,94.8,471380,3967210,24287.1,0.0027397260273972603,,,,,
2026-08-17 09:35:00,95.65,97.3,94.0,94.95,633100,4213300,24290.25,0.0027397260273972603,,,,,
2026-08-17 09:36:00,95.2,98.6,95.05,98.6,580255,4360265,24293.9,0.0027397260273972603,,,,,
2026-08-17 09:37:00,97.35,100.45,95.25,100.35,574860,4431570,24299.1,0.0027397260273972603,,,,,
2026-08-17 09:38:00,100.6,102.6,100.6,101.05,967590,4333420,24300.15,0.0027397260273972603,,,,,
2026-08-17 09:39:00,99.65,100.65,96.4,98.65,533065,4362670,24293.15,0.0027397260273972603,,,,,
2026-08-17 09:40:00,98.75,101.55,97.6,101.45,391885,4375085,24299.05,0.0027397260273972603,,,,,
2026-08-17 09:41:00,101.15,104.7,101.15,104.7,851760,4450875,24308.0,0.0027397260273972603,,,,,
2026-08-17 09:42:00,104.6,105.75,99.55,99.85,1046110,4352855,24301.8,0.0027397260273972603,,,,,
