Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-31 09:15:00,34.15,64.0,34.15,60.7,8288410,6422325,24042.3,0.0027397260273972603,,,,,
2026-08-31 09:16:00,60.85,65.45,55.85,57.8,5524155,6422325,24056.55,0.0027397260273972603,,,,,
2026-08-31 09:17:00,57.8,60.65,56.35,59.1,2820935,7654985,24064.7,0.0027397260273972603,,,,,
2026-08-31 09:18:00,59.2,64.8,59.05,60.85,3513640,8376940,24058.05,0.0027397260273972603,,,,,
2026-08-31 09:19:00,60.8,63.0,58.65,61.15,2210065,9751755,24065.05,0.0027397260273972603,,,,,
2026-08-31 09:20:00,61.0,62.9,55.0,55.2,4134585,9751755,24082.3,0.0027397260273972603,,,,,
2026-08-31 09:21:00,55.05,58.95,55.0,57.35,2801240,10673390,24072.85,0.0027397260273972603,,,,,
2026-08-31 09:22:00,57.35,58.35,53.75,57.55,2634905,11547900,24075.35,0.0027397260273972603,,,,,
2026-08-31 09:23:00,57.55,59.4,56.25,58.35,1813630,11767145,24071.9,0.0027397260273972603,,,,,
2026-08-31 09:24:00,58.35,62.45,57.7,61.55,2508220,11767145,24066.7,0.0027397260273972603,,,,,
2026-08-31 09:25:00,61.35,62.8,58.9,61.65,2499900,12037935,24064.4,0.0027397260273972603,,,,,
2026-08-31 09:26:00,61.6,69.65,61.4,67.25,5917925,11210745,24049.2,0.0027397260273972603,,,,,
2026-08-31 09:27:00,67.25,71.0,64.25,70.3,4409145,11077235,24040.5,0.0027397260273972603,,,,,
2026-08-31 09:28:00,70.5,70.85,67.45,69.6,2561780,11077235,24041.95,0.0027397260273972603,,,,,
2026-08-31 09:29:00,69.45,72.35,67.35,68.5,2686645,10959130,24043.05,0.0027397260273972603,,,,,
2026-08-31 09:30:00,68.35,68.5,66.15,68.05,1980875,11094005,24047.2,0.0027397260273972603,,,,,
2026-08-31 09:31:00,67.9,71.35,67.65,70.4,2210195,11393070,24043.1,0.0027397260273972603,,,,,
2026-08-31 09:32:00,70.25,70.4,62.2,65.25,3032965,11663145,24060.05,0.0027397260273972603,,,,,
2026-08-31 09:33:00,65.1,65.8,60.4,60.5,2437695,12129780,24064.05,0.0027397260273972603,,,,,
2026-08-31 09:34:00,60.55,64.75,59.7,64.65,2376075,12590630,24057.55,0.0027397260273972603,,,,,
2026-08-31 09:35:00,64.45,66.95,64.2,65.9,2440100,12590630,24052.0,0.0027397260273972603,,,,,
2026-08-31 09:36:00,65.9,66.1,63.2,64.45,1376245,13368875,24053.7,0.0027397260273972603,,,,,
2026-08-31 09:37:00,64.4,64.6,62.1,62.8,1196650,13368875,24059.4,0.0027397260273972603,,,,,
2026-08-31 09:38:00,62.55,66.85,61.7,66.5,1581970,13631475,24050.1,0.0027397260273972603,,,,,
2026-08-31 09:39:00,66.5,67.4,65.4,65.75,1840865,13908830,24046.9,0.0027397260273972603,,,,,
2026-08-31 09:40:00,65.8,68.45,63.2,64.4,2179580,13908830,24048.65,0.0027397260273972603,,,,,
2026-08-31 09:41:00,64.2,67.4,63.0,66.75,1556620,14104155,24042.35,0.0027397260273972603,,,,,
2026-08-31 09:42:00,66.75,70.9,66.15,70.35,2904980,14104155,24033.0,0.0027397260273972603,,,,,
2026-08-31 09:43:00,70.4,74.45,69.15,73.25,3902990,12930580,24028.6,0.0027397260273972603,,,,,
2026-08-31 09:44:00,73.35,75.0,71.4,72.75,3085550,12589395,24024.6,0.0027397260273972603,,,,,
2026-08-31 09:45:00,72.95,76.0,70.1,70.35,3961295,12152205,24026.55,0.0027397260273972603,,,,,
2026-08-31 09:46:00,70.4,71.6,66.45,66.7,2755350,12137255,24035.45,0.0027397260273972603,,,,,
2026-08-31 09:47:00,66.55,69.8,66.45,69.2,1416090,12378015,24036.0,0.0027397260273972603,,,,,
2026-08-31 09:48:00,68.9,72.0,68.9,70.55,1708070,12712375,24027.7,0.0027397260273972603,,,,,
2026-08-31 09:49:00,70.5,71.55,70.0,70.95,810550,12828920,24026.2,0.0027397260273972603,,,,,
2026-08-31 09:50:00,70.95,71.4,68.4,69.05,1038960,12828920,24029.4,0.0027397260273972603,,,,,
2026-08-31 09:51:00,69.0,69.6,67.4,69.25,1118910,12854790,24033.5,0.0027397260273972603,,,,,
2026-08-31 09:52:00,69.25,73.0,69.1,72.45,1424280,12865645,24023.55,0.0027397260273972603,,,,,
2026-08-31 09:53:00,72.55,72.9,70.05,72.6,1283035,12944425,24026.4,0.0027397260273972603,,,,,
2026-08-31 09:54:00,72.55,74.25,71.8,72.85,1493375,12944425,24023.35,0.0027397260273972603,,,,,
2026-08-31 09:55:00,72.85,74.5,72.0,74.45,1109420,12617865,24020.85,0.0027397260273972603,,,,,
2026-08-31 09:56:00,74.4,79.8,74.2,77.2,4185805,12059450,24014.35,0.0027397260273972603,,,,,
2026-08-31 09:57:00,77.4,78.5,75.0,76.6,2176395,12059450,24018.2,0.0027397260273972603,,,,,
2026-08-31 09:58:00,76.65,76.9,73.5,74.15,1520545,11855805,24022.85,0.0027397260273972603,,,,,
2026-08-31 09:59:00,73.95,76.25,71.55,72.6,1357915,11727105,24025.5,0.0027397260273972603,,,,,
2026-08-31 10:00:00,72.6,72.8,69.25,71.15,1708265,11732695,24030.9,0.0027397260273972603,,,,,
