Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-07-29 09:15:00,500.0,605.0,286.15,287.0,605480,168980,77436.3,0.0027397260273972603,,,,,
2026-07-29 09:16:00,286.5,286.5,252.05,255.05,766520,557760,77466.7,0.0027397260273972603,,,,,
2026-07-29 09:17:00,255.55,255.55,243.05,244.6,563540,557760,77485.27,0.0027397260273972603,,,,,
2026-07-29 09:18:00,243.9,258.6,242.0,256.55,472560,1239720,77466.54,0.0027397260273972603,,,,,
2026-07-29 09:19:00,256.4,256.4,250.3,255.9,296580,1239720,77476.69,0.0027397260273972603,,,,,
2026-07-29 09:20:00,252.6,269.7,246.75,268.75,692140,1239720,77442.67,0.0027397260273972603,,,,,
2026-07-29 09:21:00,271.3,277.75,260.5,275.35,520300,1522540,77411.58,0.0027397260273972603,,,,,
2026-07-29 09:22:00,277.7,285.0,272.35,284.95,540080,1522540,77388.15,0.0027397260273972603,,,,,
2026-07-29 09:23:00,284.35,295.4,280.8,284.2,511140,1522540,77407.63,0.0027397260273972603,,,,,
2026-07-29 09:24:00,281.05,283.7,275.0,278.65,247140,1489980,77433.97,0.0027397260273972603,,,,,
2026-07-29 09:25:00,276.4,291.6,271.0,291.5,370820,1489980,77420.8,0.0027397260273972603,,,,,
2026-07-29 09:26:00,292.35,297.9,279.0,279.15,379720,1489980,77445.08,0.0027397260273972603,,,,,
2026-07-29 09:27:00,277.55,277.7,260.0,277.7,477380,1519420,77484.43,0.0027397260273972603,,,,,
2026-07-29 09:28:00,277.45,286.15,274.8,279.75,326620,1519420,77481.33,0.0027397260273972603,,,,,
2026-07-29 09:29:00,280.55,296.0,278.85,292.15,388780,1623860,77423.71,0.0027397260273972603,,,,,
2026-07-29 09:30:00,294.15,294.15,278.15,289.25,292580,1623860,77445.53,0.0027397260273972603,,,,,
2026-07-29 09:31:00,289.25,293.6,280.75,289.9,242980,1623860,77455.92,0.0027397260273972603,,,,,
2026-07-29 09:32:00,288.9,289.6,281.2,282.95,183560,1690960,77481.8,0.0027397260273972603,,,,,
2026-07-29 09:33:00,283.9,285.25,273.65,278.7,280780,1690960,77493.83,0.0027397260273972603,,,,,
2026-07-29 09:34:00,282.5,288.0,271.6,277.25,417100,1690960,77469.7,0.0027397260273972603,,,,,
2026-07-29 09:35:00,277.05,277.35,270.0,271.15,282520,1860960,77508.05,0.0027397260273972603,,,,,
2026-07-29 09:36:00,270.55,281.45,267.0,280.8,365240,1860960,77480.86,0.0027397260273972603,,,,,
2026-07-29 09:37:00,280.85,285.55,270.0,274.55,349020,2049400,77511.97,0.0027397260273972603,,,,,
2026-07-29 09:38:00,273.3,274.6,266.45,270.2,302460,2049400,77524.79,0.0027397260273972603,,,,,
2026-07-29 09:39:00,269.8,272.35,256.0,257.1,433220,2049400,77562.31,0.0027397260273972603,,,,,
2026-07-29 09:40:00,257.0,261.4,254.2,258.35,404400,2246640,77580.22,0.0027397260273972603,,,,,
2026-07-29 09:41:00,256.6,271.9,256.6,269.25,456160,2246640,77549.78,0.0027397260273972603,,,,,
2026-07-29 09:42:00,269.95,275.85,262.95,267.25,414280,2246640,77538.76,0.0027397260273972603,,,,,
2026-07-29 09:43:00,267.25,269.0,263.4,268.0,204840,2440240,77541.07,0.0027397260273972603,,,,,
2026-07-29 09:44:00,267.65,267.65,256.5,257.65,279100,2440240,77567.77,0.0027397260273972603,,,,,
2026-07-29 09:45:00,258.65,266.25,257.15,262.35,250840,2589680,77538.05,0.0027397260273972603,,,,,
2026-07-29 09:46:00,262.15,265.85,255.0,256.35,408960,2589680,77540.27,0.0027397260273972603,,,,,
2026-07-29 09:47:00,255.6,259.6,250.3,256.7,365240,2589680,77557.36,0.0027397260273972603,,,,,
2026-07-29 09:48:00,255.65,257.1,253.0,256.9,170900,2846580,77544.27,0.0027397260273972603,,,,,
2026-07-29 09:49:00,256.2,256.75,238.05,242.25,530160,2846580,77567.23,0.0027397260273972603,,,,,
2026-07-29 09:50:00,239.85,254.35,239.0,253.7,436660,2846580,77545.51,0.0027397260273972603,,,,,
2026-07-29 09:51:00,255.2,259.55,251.2,258.95,434840,3035840,77536.4,0.0027397260273972603,,,,,
2026-07-29 09:52:00,261.35,264.0,255.3,258.35,502420,3035840,77515.73,0.0027397260273972603,,,,,
2026-07-29 09:53:00,260.8,266.0,253.2,254.2,459000,3035840,77519.38,0.0027397260273972603,,,,,
2026-07-29 09:54:00,254.05,262.65,249.5,257.2,290060,3207960,77526.07,0.0027397260273972603,,,,,
2026-07-29 09:55:00,256.35,265.0,253.35,265.0,252600,3207960,77504.34,0.0027397260273972603,,,,,
2026-07-29 09:56:00,264.35,264.95,259.1,261.05,269060,3322820,77514.28,0.0027397260273972603,,,,,
2026-07-29 09:57:00,260.9,266.85,254.35,266.75,305000,3322820,77492.19,0.0027397260273972603,,,,,
2026-07-29 09:58:00,266.9,267.3,261.2,266.55,336620,3322820,77482.18,0.0027397260273972603,,,,,
2026-07-29 09:59:00,265.2,270.9,263.35,267.05,519780,3233600,77465.43,0.0027397260273972603,,,,,
2026-07-29 10:00:00,265.05,266.8,241.85,241.85,618700,3233600,77498.34,0.0027397260273972603,,,,,
2026-07-29 10:01:00,242.5,248.0,234.0,246.15,636000,3233600,77524.42,0.0027397260273972603,,,,,
2026-07-29 10:02:00,245.15,253.8,243.95,248.4,326440,3341120,77525.08,0.0027397260273972603,,,,,
2026-07-29 10:03:00,249.9,251.05,242.65,246.1,183940,3341120,77529.67,0.0027397260273972603,,,,,
2026-07-29 10:04:00,245.5,245.5,237.55,240.7,317000,3373360,77524.42,0.0027397260273972603,,,,,
2026-07-29 10:05:00,239.0,247.7,233.0,236.75,363040,3373360,77535.42,0.0027397260273972603,,,,,
2026-07-29 10:06:00,236.4,238.0,227.8,235.75,406720,3373360,77544.61,0.0027397260273972603,,,,,
2026-07-29 10:07:00,234.85,235.4,223.55,229.0,390400,3511580,77570.41,0.0027397260273972603,,,,,
2026-07-29 10:08:00,228.3,228.3,218.3,220.05,449940,3511580,77586.06,0.0027397260273972603,,,,,
2026-07-29 10:09:00,218.9,225.4,218.2,220.8,363760,3511580,77588.78,0.0027397260273972603,,,,,
2026-07-29 10:10:00,221.25,227.9,220.5,226.45,238680,3688480,77583.04,0.0027397260273972603,,,,,
2026-07-29 10:11:00,226.1,233.75,225.25,228.2,343980,3688480,77581.17,0.0027397260273972603,,,,,
2026-07-29 10:12:00,226.8,226.8,211.35,215.85,492540,3688480,77596.84,0.0027397260273972603,,,,,
2026-07-29 10:13:00,215.95,222.5,215.55,220.7,252900,3818920,77591.57,0.0027397260273972603,,,,,
2026-07-29 10:14:00,219.4,221.7,217.25,218.6,157300,3818920,77593.15,0.0027397260273972603,,,,,
2026-07-29 10:15:00,218.2,226.1,214.0,214.15,352160,3952600,77580.22,0.0027397260273972603,,,,,
2026-07-29 10:16:00,213.95,215.95,203.2,205.7,513920,3952600,77609.55,0.0027397260273972603,,,,,
2026-07-29 10:17:00,205.05,210.5,204.95,210.5,265800,3952600,77603.27,0.0027397260273972603,,,,,
2026-07-29 10:18:00,211.05,213.5,207.3,209.25,154620,4069380,77609.74,0.0027397260273972603,,,,,
2026-07-29 10:19:00,209.35,214.45,208.35,214.45,154900,4069380,77590.01,0.0027397260273972603,,,,,
2026-07-29 10:20:00,214.3,214.35,209.45,210.45,244300,4069380,77600.87,0.0027397260273972603,,,,,
2026-07-29 10:21:00,210.2,210.3,201.8,203.65,362020,4239220,77609.66,0.0027397260273972603,,,,,
