Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-07-29 09:15:00,122.35,238.5,122.35,231.9,1478960,1173660,77436.3,0.0027397260273972603,,,,,
2026-07-29 09:16:00,229.1,261.1,226.2,238.65,1125600,1174540,77466.7,0.0027397260273972603,,,,,
2026-07-29 09:17:00,241.25,255.95,234.0,255.95,809840,1174540,77485.27,0.0027397260273972603,,,,,
2026-07-29 09:18:00,256.75,258.6,245.8,251.0,727180,1512060,77466.54,0.0027397260273972603,,,,,
2026-07-29 09:19:00,249.55,258.4,249.55,256.05,306700,1512060,77476.69,0.0027397260273972603,,,,,
2026-07-29 09:20:00,256.05,256.05,256.05,256.05,0,1512060,77442.67,0.0027397260273972603,,,,,
2026-07-29 09:21:00,256.05,256.05,256.05,256.05,0,1512060,77411.58,0.0027397260273972603,,,,,
2026-07-29 09:22:00,256.05,256.05,256.05,256.05,0,1512060,77388.15,0.0027397260273972603,,,,,
2026-07-29 09:23:00,256.05,256.05,256.05,256.05,0,1512060,77407.63,0.0027397260273972603,,,,,
2026-07-29 09:24:00,256.05,256.05,256.05,256.05,0,1512060,77433.97,0.0027397260273972603,,,,,
2026-07-29 09:25:00,256.05,256.05,256.05,256.05,0,1512060,77420.8,0.0027397260273972603,,,,,
2026-07-29 09:26:00,256.05,256.05,256.05,256.05,0,1512060,77445.08,0.0027397260273972603,,,,,
2026-07-29 09:27:00,256.05,256.05,256.05,256.05,0,1512060,77484.43,0.0027397260273972603,,,,,
2026-07-29 09:28:00,256.05,256.05,256.05,256.05,0,1512060,77481.33,0.0027397260273972603,,,,,
2026-07-29 09:29:00,256.05,256.05,256.05,256.05,0,1512060,77423.71,0.0027397260273972603,,,,,
2026-07-29 09:30:00,256.05,256.05,256.05,256.05,0,1512060,77445.53,0.0027397260273972603,,,,,
2026-07-29 09:31:00,256.05,256.05,256.05,256.05,0,1512060,77455.92,0.0027397260273972603,,,,,
2026-07-29 09:32:00,256.05,256.05,256.05,256.05,0,1512060,77481.8,0.0027397260273972603,,,,,
2026-07-29 09:33:00,256.05,256.05,256.05,256.05,0,1512060,77493.83,0.0027397260273972603,,,,,
2026-07-29 09:34:00,247.6,256.0,241.25,246.35,366320,1531920,77469.7,0.0027397260273972603,,,,,
