Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-07-29 09:15:00,12.85,12.85,12.55,12.6,13125,569625,407.45,0.07397260273972603,,,,,
2026-07-29 09:16:00,12.85,13.0,12.85,13.0,5250,574875,406.45,0.07397260273972603,,,,,
2026-07-29 09:17:00,13.0,13.0,12.65,12.65,10500,572250,406.35,0.07397260273972603,,,,,
2026-07-29 09:18:00,12.55,12.55,12.45,12.45,5250,580125,407.35,0.07397260273972603,,,,,
2026-07-29 09:19:00,12.35,12.35,12.35,12.35,2625,582750,407.0,0.07397260273972603,,,,,
2026-07-29 09:20:00,12.5,12.5,12.0,12.0,7875,582750,408.25,0.07397260273972603,,,,,
2026-07-29 09:21:00,11.95,12.25,11.95,12.25,5250,580125,407.0,0.07397260273972603,,,,,
2026-07-29 09:22:00,12.6,12.6,12.6,12.6,2625,580125,406.7,0.07397260273972603,,,,,
2026-07-29 09:23:00,13.05,13.15,13.05,13.15,10500,582750,406.15,0.07397260273972603,,,,,
2026-07-29 09:24:00,13.5,13.55,13.5,13.55,7875,595875,405.2,0.07397260273972603,,,,,
2026-07-29 09:25:00,13.4,13.4,13.4,13.4,2625,595875,406.0,0.07397260273972603,,,,,
2026-07-29 09:26:00,13.4,13.4,13.4,13.4,10500,598500,406.45,0.07397260273972603,,,,,
2026-07-29 09:27:00,13.0,13.0,13.0,13.0,10500,601125,406.15,0.07397260273972603,,,,,
2026-07-29 09:28:00,13.4,13.4,13.4,13.4,2625,611625,405.0,0.07397260273972603,,,,,
2026-07-29 09:29:00,13.7,13.7,13.5,13.55,7875,614250,404.55,0.07397260273972603,,,,,
2026-07-29 09:30:00,13.75,13.75,13.2,13.2,31500,614250,405.9,0.07397260273972603,,,,,
2026-07-29 09:31:00,13.2,13.2,13.2,13.2,5250,627375,405.7,0.07397260273972603,,,,,
2026-07-29 09:32:00,13.45,13.45,13.45,13.45,5250,630000,405.8,0.07397260273972603,,,,,
2026-07-29 09:33:00,13.15,13.35,13.15,13.35,7875,635250,405.85,0.07397260273972603,,,,,
2026-07-29 09:34:00,13.25,13.25,13.25,13.25,2625,635250,405.65,0.07397260273972603,,,,,
2026-07-29 09:35:00,13.75,14.0,13.75,14.0,7875,632625,404.6,0.07397260273972603,,,,,
2026-07-29 09:36:00,14.2,14.5,14.2,14.45,31500,637875,404.05,0.07397260273972603,,,,,
2026-07-29 09:37:00,14.25,14.25,14.25,14.25,10500,640500,404.4,0.07397260273972603,,,,,
2026-07-29 09:38:00,14.9,14.9,14.9,14.9,2625,645750,402.6,0.07397260273972603,,,,,
2026-07-29 09:39:00,15.15,15.15,14.85,14.85,18375,645750,402.9,0.07397260273972603,,,,,
2026-07-29 09:40:00,14.7,14.7,14.7,14.7,2625,651000,403.25,0.07397260273972603,,,,,
2026-07-29 09:41:00,14.7,14.7,14.7,14.7,0,651000,403.6,0.07397260273972603,,,,,
2026-07-29 09:42:00,14.15,14.15,14.15,14.15,2625,648375,404.2,0.07397260273972603,,,,,
2026-07-29 09:43:00,14.15,14.15,14.15,14.15,0,648375,403.8,0.07397260273972603,,,,,
2026-07-29 09:44:00,14.1,14.15,14.1,14.15,13125,648375,403.8,0.07397260273972603,,,,,
2026-07-29 09:45:00,14.35,14.35,13.85,13.85,15750,645750,404.5,0.07397260273972603,,,,,
2026-07-29 09:46:00,13.75,13.75,13.75,13.75,2625,637875,404.8,0.07397260273972603,,,,,
2026-07-29 09:47:00,13.75,13.75,13.75,13.75,0,637875,404.8,0.07397260273972603,,,,,
2026-07-29 09:48:00,13.5,13.5,13.45,13.45,10500,637875,405.7,0.07397260273972603,,,,,
2026-07-29 09:49:00,13.3,13.3,13.3,13.3,2625,637875,405.75,0.07397260273972603,,,,,
2026-07-29 09:50:00,13.2,13.2,13.2,13.2,2625,637875,405.65,0.07397260273972603,,,,,
2026-07-29 09:51:00,13.45,13.45,13.45,13.45,5250,640500,405.75,0.07397260273972603,,,,,
2026-07-29 09:52:00,13.45,13.45,13.45,13.45,0,640500,405.6,0.07397260273972603,,,,,
2026-07-29 09:53:00,13.45,13.45,13.45,13.45,0,640500,405.75,0.07397260273972603,,,,,
2026-07-29 09:54:00,13.45,13.45,13.45,13.45,0,640500,405.75,0.07397260273972603,,,,,
2026-07-29 09:55:00,13.45,13.45,13.45,13.45,0,640500,405.85,0.07397260273972603,,,,,
2026-07-29 09:56:00,13.45,13.45,13.45,13.45,0,640500,404.9,0.07397260273972603,,,,,
