Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-29 09:00:00,1322.55,1323.5,1322.2,1323.0,54,11030
2026-07-29 09:01:00,1322.95,1323.0,1322.55,1322.85,23,11037
2026-07-29 09:02:00,1322.75,1323.15,1322.5,1322.5,16,11045
2026-07-29 09:03:00,1322.3,1322.5,1322.3,1322.35,20,11051
2026-07-29 09:04:00,1322.3,1322.3,1321.75,1321.9,50,11060
2026-07-29 09:05:00,1322.3,1322.9,1321.85,1322.9,35,11076
2026-07-29 09:06:00,1322.65,1322.65,1322.05,1322.3,39,11072
2026-07-29 09:07:00,1322.15,1322.3,1321.9,1322.0,11,11076
2026-07-29 09:08:00,1322.3,1322.3,1322.0,1322.0,36,11087
2026-07-29 09:09:00,1322.05,1322.4,1321.15,1321.15,58,11100
2026-07-29 09:10:00,1321.35,1321.5,1321.15,1321.4,27,11112
2026-07-29 09:11:00,1321.15,1321.3,1320.85,1321.1,26,11118
2026-07-29 09:12:00,1320.95,1321.45,1320.8,1320.8,24,11129
2026-07-29 09:13:00,1321.1,1321.2,1320.55,1321.2,33,11156
2026-07-29 09:14:00,1321.0,1321.0,1320.5,1320.8,20,11162
2026-07-29 09:15:00,1320.95,1320.95,1320.05,1320.05,33,11170
2026-07-29 09:16:00,1320.4,1320.4,1320.0,1320.0,19,11178
2026-07-29 09:17:00,1320.25,1320.25,1319.55,1319.7,41,11177
2026-07-29 09:18:00,1319.9,1320.1,1319.75,1320.0,17,11185
2026-07-29 09:19:00,1319.75,1320.35,1319.4,1320.05,57,11209
2026-07-29 09:20:00,1320.2,1320.95,1320.2,1320.95,6,11209
2026-07-29 09:21:00,1320.85,1320.9,1320.4,1320.45,21,11212
2026-07-29 09:22:00,1320.5,1320.65,1320.5,1320.5,34,11217
2026-07-29 09:23:00,1320.45,1320.45,1320.0,1320.25,19,11217
2026-07-29 09:24:00,1319.85,1319.85,1319.15,1319.45,33,11218
2026-07-29 09:25:00,1319.5,1319.5,1319.5,1319.5,4,11214
2026-07-29 09:26:00,1319.55,1319.55,1319.2,1319.2,11,11216
2026-07-29 09:27:00,1319.55,1319.55,1319.15,1319.15,20,11221
2026-07-29 09:28:00,1319.1,1319.25,1319.1,1319.2,13,11227
2026-07-29 09:29:00,1319.05,1319.2,1319.05,1319.05,12,11225
2026-07-29 09:30:00,1319.4,1319.5,1319.1,1319.3,11,11224
2026-07-29 09:31:00,1318.95,1318.95,1318.0,1318.05,65,11229
2026-07-29 09:32:00,1318.0,1318.1,1317.05,1317.05,40,11224
2026-07-29 09:33:00,1318.0,1318.0,1317.15,1317.15,23,11216
2026-07-29 09:34:00,1317.1,1317.5,1317.0,1317.1,36,11224
2026-07-29 09:35:00,1317.5,1317.5,1316.7,1316.7,23,11220
2026-07-29 09:36:00,1316.75,1317.15,1316.7,1317.15,20,11223
2026-07-29 09:37:00,1317.45,1317.5,1317.45,1317.5,2,11221
2026-07-29 09:38:00,1317.6,1318.0,1317.6,1317.8,57,11221
2026-07-29 09:39:00,1317.95,1318.0,1317.2,1317.85,36,11227
2026-07-29 09:40:00,1317.6,1317.95,1317.45,1317.9,25,11236
2026-07-29 09:41:00,1317.7,1318.0,1317.7,1318.0,12,11236
2026-07-29 09:42:00,1318.0,1318.0,1318.0,1318.0,0,11236
2026-07-29 09:43:00,1318.2,1318.55,1318.2,1318.25,39,11223
2026-07-29 09:44:00,1318.0,1318.0,1317.7,1317.7,10,11219
2026-07-29 09:45:00,1318.35,1318.35,1317.7,1318.0,11,11218
2026-07-29 09:46:00,1317.7,1318.0,1317.5,1317.5,8,11219
2026-07-29 09:47:00,1317.75,1317.9,1317.5,1317.5,7,11221
2026-07-29 09:48:00,1317.75,1317.75,1317.5,1317.5,3,11221
2026-07-29 09:49:00,1317.7,1318.0,1317.55,1318.0,8,11224
2026-07-29 09:50:00,1317.5,1317.7,1317.5,1317.7,30,11209
2026-07-29 09:51:00,1317.65,1317.7,1317.55,1317.65,6,11214
2026-07-29 09:52:00,1317.95,1318.25,1317.65,1318.2,14,11220
2026-07-29 09:53:00,1318.25,1318.5,1318.25,1318.5,5,11220
2026-07-29 09:54:00,1318.1,1318.1,1317.8,1318.05,11,11225
2026-07-29 09:55:00,1318.1,1318.15,1318.1,1318.1,7,11228
2026-07-29 09:56:00,1318.05,1318.1,1317.7,1317.95,6,11231
2026-07-29 09:57:00,1318.1,1318.15,1318.1,1318.15,4,11233
2026-07-29 09:58:00,1318.05,1318.2,1318.0,1318.0,5,11235
2026-07-29 09:59:00,1317.85,1317.85,1317.85,1317.85,3,11235
2026-07-29 10:00:00,1318.0,1318.0,1317.7,1317.95,9,11237
2026-07-29 10:01:00,1317.85,1318.0,1317.65,1317.9,11,11240
2026-07-29 10:02:00,1318.0,1318.0,1317.75,1317.8,3,11241
2026-07-29 10:03:00,1317.7,1317.9,1317.7,1317.9,6,11242
2026-07-29 10:04:00,1317.9,1317.9,1317.9,1317.9,0,11242
2026-07-29 10:05:00,1318.15,1318.25,1318.15,1318.25,3,11243
2026-07-29 10:06:00,1318.5,1318.5,1318.0,1318.0,5,11243
2026-07-29 10:07:00,1318.0,1318.0,1318.0,1318.0,0,11243
2026-07-29 10:08:00,1318.25,1318.25,1318.25,1318.25,6,11246
2026-07-29 10:09:00,1318.0,1318.0,1318.0,1318.0,6,11247
2026-07-29 10:10:00,1318.2,1318.2,1317.8,1317.8,8,11244
2026-07-29 10:11:00,1318.25,1318.25,1317.95,1317.95,2,11244
2026-07-29 10:12:00,1318.0,1318.0,1318.0,1318.0,1,11245
2026-07-29 10:13:00,1318.2,1318.25,1318.1,1318.25,7,11244
2026-07-29 10:14:00,1318.0,1318.0,1317.8,1317.8,9,11246
2026-07-29 10:15:00,1317.95,1317.95,1317.85,1317.85,4,11245
2026-07-29 10:16:00,1318.0,1318.0,1318.0,1318.0,2,11244
2026-07-29 10:17:00,1318.15,1318.2,1318.15,1318.2,4,11243
2026-07-29 10:18:00,1318.0,1318.0,1318.0,1318.0,2,11243
2026-07-29 10:19:00,1318.15,1318.15,1318.15,1318.15,2,11243
2026-07-29 10:20:00,1318.5,1318.5,1318.25,1318.25,7,11247
2026-07-29 10:21:00,1318.5,1318.5,1318.5,1318.5,2,11249
2026-07-29 10:22:00,1318.15,1318.5,1318.15,1318.5,5,11249
2026-07-29 10:23:00,1318.6,1318.85,1318.6,1318.85,7,11253
2026-07-29 10:24:00,1318.9,1319.0,1318.9,1319.0,5,11254
2026-07-29 10:25:00,1319.1,1319.7,1319.1,1319.7,19,11257
2026-07-29 10:26:00,1319.4,1319.65,1319.4,1319.65,6,11257
2026-07-29 10:27:00,1319.4,1319.45,1319.4,1319.45,5,11255
2026-07-29 10:28:00,1319.3,1320.15,1319.3,1319.6,44,11258
2026-07-29 10:29:00,1319.65,1319.95,1319.5,1319.95,4,11256
2026-07-29 10:30:00,1320.0,1320.0,1319.5,1319.55,14,11254
2026-07-29 10:31:00,1319.5,1320.0,1319.5,1320.0,10,11253
2026-07-29 10:32:00,1320.2,1320.7,1320.2,1320.7,20,11259
2026-07-29 10:33:00,1320.5,1320.5,1320.5,1320.5,5,11259
2026-07-29 10:34:00,1320.75,1320.75,1320.3,1320.3,6,11262
2026-07-29 10:35:00,1320.2,1320.2,1319.35,1319.35,14,11261
2026-07-29 10:36:00,1319.55,1319.6,1319.35,1319.35,6,11266
2026-07-29 10:37:00,1319.25,1319.85,1319.25,1319.85,4,11267
2026-07-29 10:38:00,1320.0,1320.0,1320.0,1320.0,1,11268
2026-07-29 10:39:00,1319.7,1319.7,1319.7,1319.7,5,11273
2026-07-29 10:40:00,1320.5,1320.5,1319.9,1320.15,8,11270
2026-07-29 10:41:00,1320.3,1320.45,1320.3,1320.45,2,11271
2026-07-29 10:42:00,1320.5,1320.9,1320.4,1320.9,25,11273
2026-07-29 10:43:00,1321.0,1321.4,1321.0,1321.4,20,11275
2026-07-29 10:44:00,1321.2,1321.4,1321.2,1321.4,6,11277
2026-07-29 10:45:00,1321.35,1321.35,1320.85,1320.85,17,11271
2026-07-29 10:46:00,1320.8,1320.8,1320.55,1320.7,11,11269
2026-07-29 10:47:00,1320.35,1320.7,1320.35,1320.7,10,11268
2026-07-29 10:48:00,1320.7,1320.7,1320.7,1320.7,0,11268
2026-07-29 10:49:00,1320.5,1320.7,1320.3,1320.3,6,11269
2026-07-29 10:50:00,1320.7,1320.75,1320.7,1320.75,2,11270
2026-07-29 10:51:00,1320.75,1320.75,1320.75,1320.75,0,11270
2026-07-29 10:52:00,1320.85,1321.3,1320.75,1321.3,9,11275
2026-07-29 10:53:00,1321.2,1321.3,1321.0,1321.0,5,11277
2026-07-29 10:54:00,1321.0,1321.0,1321.0,1321.0,0,11277
2026-07-29 10:55:00,1320.9,1321.05,1320.7,1321.05,11,11281
2026-07-29 10:56:00,1320.65,1320.8,1320.6,1320.6,4,11282
2026-07-29 10:57:00,1320.9,1320.9,1320.6,1320.6,2,11282
2026-07-29 10:58:00,1320.85,1320.85,1320.85,1320.85,1,11283
2026-07-29 10:59:00,1320.9,1320.9,1320.9,1320.9,1,11284
2026-07-29 11:00:00,1321.45,1322.45,1321.35,1321.75,51,11289
2026-07-29 11:01:00,1321.5,1322.05,1321.5,1322.05,27,11292
2026-07-29 11:02:00,1321.75,1322.1,1321.6,1322.1,10,11293
2026-07-29 11:03:00,1322.0,1322.7,1322.0,1322.7,10,11294
2026-07-29 11:04:00,1322.55,1323.35,1322.55,1323.05,24,11303
2026-07-29 11:05:00,1323.35,1323.6,1323.05,1323.6,53,11306
2026-07-29 11:06:00,1324.15,1324.8,1323.6,1323.95,51,11304
2026-07-29 11:07:00,1323.85,1324.3,1323.6,1323.9,34,11315
2026-07-29 11:08:00,1324.0,1324.0,1323.35,1323.35,14,11322
2026-07-29 11:09:00,1323.5,1323.7,1323.3,1323.3,11,11323
2026-07-29 11:10:00,1323.35,1324.0,1322.8,1323.3,50,11355
2026-07-29 11:11:00,1323.75,1324.45,1323.65,1324.45,67,11382
2026-07-29 11:12:00,1324.5,1326.0,1324.5,1325.2,80,11374
2026-07-29 11:13:00,1325.55,1326.35,1324.25,1325.4,102,11395
2026-07-29 11:14:00,1325.35,1325.5,1325.15,1325.15,8,11391
2026-07-29 11:15:00,1325.85,1325.9,1325.05,1325.05,27,11396
2026-07-29 11:16:00,1325.3,1325.6,1325.25,1325.3,8,11397
2026-07-29 11:17:00,1325.7,1325.7,1324.8,1325.0,21,11398
2026-07-29 11:18:00,1324.9,1324.9,1324.5,1324.5,9,11393
2026-07-29 11:19:00,1324.85,1326.5,1324.85,1325.9,59,11383
2026-07-29 11:20:00,1325.85,1325.85,1325.25,1325.6,13,11389
2026-07-29 11:21:00,1326.0,1326.3,1325.6,1326.0,25,11392
2026-07-29 11:22:00,1326.1,1326.35,1325.6,1325.6,9,11391
2026-07-29 11:23:00,1325.25,1325.25,1324.75,1324.75,20,11386
2026-07-29 11:24:00,1324.8,1325.45,1324.8,1325.0,18,11397
2026-07-29 11:25:00,1325.0,1325.0,1325.0,1325.0,0,11397
2026-07-29 11:26:00,1324.7,1325.0,1324.7,1324.7,10,11393
2026-07-29 11:27:00,1324.95,1325.0,1324.5,1325.0,17,11390
2026-07-29 11:28:00,1325.0,1325.0,1325.0,1325.0,0,11390
2026-07-29 11:29:00,1324.75,1324.75,1324.75,1324.75,2,11392
2026-07-29 11:30:00,1324.9,1325.0,1324.9,1325.0,6,11394
2026-07-29 11:31:00,1325.2,1325.2,1325.0,1325.0,14,11393
2026-07-29 11:32:00,1324.95,1324.95,1324.75,1324.75,5,11392
2026-07-29 11:33:00,1324.65,1324.65,1324.65,1324.65,3,11393
2026-07-29 11:34:00,1324.35,1324.35,1324.0,1324.05,13,11397
2026-07-29 11:35:00,1324.1,1324.35,1324.05,1324.05,4,11398
2026-07-29 11:36:00,1324.1,1324.15,1324.0,1324.05,5,11399
2026-07-29 11:37:00,1324.2,1324.35,1324.1,1324.1,5,11401
2026-07-29 11:38:00,1324.05,1324.5,1324.05,1324.15,11,11405
2026-07-29 11:39:00,1324.3,1324.3,1324.1,1324.1,4,11407
2026-07-29 11:40:00,1324.2,1324.2,1324.1,1324.15,5,11405
2026-07-29 11:41:00,1324.2,1324.2,1324.05,1324.05,4,11404
2026-07-29 11:42:00,1324.1,1324.1,1324.1,1324.1,1,11404
2026-07-29 11:43:00,1324.2,1324.4,1324.1,1324.2,7,11410
2026-07-29 11:44:00,1324.3,1324.7,1324.3,1324.45,16,11423
2026-07-29 11:45:00,1324.85,1325.0,1324.7,1325.0,9,11422
2026-07-29 11:46:00,1324.95,1325.0,1324.95,1325.0,12,11424
2026-07-29 11:47:00,1325.15,1325.15,1325.15,1325.15,4,11421
2026-07-29 11:48:00,1325.2,1325.2,1325.15,1325.15,6,11426
2026-07-29 11:49:00,1325.15,1325.15,1325.15,1325.15,0,11426
2026-07-29 11:50:00,1325.2,1325.2,1324.5,1324.5,9,11427
2026-07-29 11:51:00,1324.3,1324.3,1324.3,1324.3,1,11427
2026-07-29 11:52:00,1324.25,1324.25,1324.25,1324.25,3,11424
2026-07-29 11:53:00,1324.3,1324.3,1324.3,1324.3,4,11425
2026-07-29 11:54:00,1324.35,1325.0,1324.35,1324.5,10,11422
2026-07-29 11:55:00,1324.5,1324.5,1324.5,1324.5,0,11422
2026-07-29 11:56:00,1325.3,1325.5,1325.3,1325.5,5,11424
2026-07-29 11:57:00,1325.55,1325.55,1325.0,1325.3,12,11422
2026-07-29 11:58:00,1325.3,1325.3,1325.3,1325.3,0,11422
2026-07-29 11:59:00,1325.25,1325.25,1324.7,1324.7,6,11420
2026-07-29 12:00:00,1325.05,1325.3,1325.05,1325.3,3,11419
2026-07-29 12:01:00,1325.4,1325.95,1325.4,1325.95,6,11420
2026-07-29 12:02:00,1325.9,1325.9,1325.6,1325.6,5,11419
2026-07-29 12:03:00,1325.75,1325.75,1325.75,1325.75,3,11417
2026-07-29 12:04:00,1325.4,1325.45,1325.4,1325.45,3,11417
2026-07-29 12:05:00,1325.3,1325.65,1325.3,1325.4,4,11418
2026-07-29 12:06:00,1325.2,1325.4,1325.15,1325.15,5,11418
2026-07-29 12:07:00,1325.05,1325.15,1324.7,1325.05,11,11415
2026-07-29 12:08:00,1325.05,1325.05,1325.05,1325.05,0,11415
2026-07-29 12:09:00,1325.05,1325.05,1325.05,1325.05,0,11415
2026-07-29 12:10:00,1324.9,1324.9,1324.75,1324.75,7,11416
2026-07-29 12:11:00,1324.8,1325.05,1324.8,1325.05,5,11419
2026-07-29 12:12:00,1325.05,1325.05,1325.05,1325.05,0,11419
2026-07-29 12:13:00,1325.15,1325.15,1325.1,1325.1,2,11420
2026-07-29 12:14:00,1325.2,1325.3,1325.2,1325.3,3,11418
2026-07-29 12:15:00,1325.7,1325.7,1325.55,1325.55,8,11416
2026-07-29 12:16:00,1325.4,1325.4,1325.4,1325.4,1,11416
2026-07-29 12:17:00,1325.4,1325.4,1325.4,1325.4,0,11416
2026-07-29 12:18:00,1325.15,1325.15,1325.05,1325.05,4,11416
2026-07-29 12:19:00,1324.9,1324.9,1324.9,1324.9,3,11416
2026-07-29 12:20:00,1325.25,1325.25,1325.25,1325.25,3,11416
2026-07-29 12:21:00,1325.0,1325.1,1324.8,1325.1,11,11416
2026-07-29 12:22:00,1325.15,1325.15,1325.15,1325.15,1,11416
2026-07-29 12:23:00,1325.45,1325.45,1325.45,1325.45,3,11415
2026-07-29 12:24:00,1325.2,1325.2,1325.2,1325.2,1,11414
2026-07-29 12:25:00,1325.45,1325.5,1325.45,1325.5,4,11418
2026-07-29 12:26:00,1325.55,1325.7,1325.5,1325.7,13,11426
2026-07-29 12:27:00,1325.5,1325.5,1325.5,1325.5,16,11422
2026-07-29 12:28:00,1325.25,1325.3,1324.7,1324.7,16,11422
2026-07-29 12:29:00,1324.7,1324.7,1324.7,1324.7,0,11422
2026-07-29 12:30:00,1325.0,1325.0,1324.85,1324.95,34,11419
2026-07-29 12:31:00,1325.0,1325.05,1325.0,1325.05,2,11421
2026-07-29 12:32:00,1325.1,1325.35,1325.1,1325.25,12,11432
2026-07-29 12:33:00,1325.5,1325.75,1325.5,1325.75,13,11433
2026-07-29 12:34:00,1325.8,1325.95,1325.8,1325.95,2,11433
2026-07-29 12:35:00,1325.75,1325.75,1325.4,1325.4,17,11432
2026-07-29 12:36:00,1325.6,1325.6,1325.6,1325.6,2,11434
2026-07-29 12:37:00,1325.4,1325.5,1325.4,1325.5,3,11434
2026-07-29 12:38:00,1325.5,1325.5,1325.5,1325.5,0,11434
2026-07-29 12:39:00,1325.9,1325.9,1325.9,1325.9,5,11438
2026-07-29 12:40:00,1325.85,1325.85,1325.85,1325.85,1,11438
2026-07-29 12:41:00,1325.9,1326.2,1325.9,1326.2,35,11449
2026-07-29 12:42:00,1326.0,1326.1,1325.5,1325.8,8,11446
2026-07-29 12:43:00,1325.5,1325.75,1325.5,1325.75,2,11445
2026-07-29 12:44:00,1325.65,1325.7,1325.65,1325.7,4,11444
2026-07-29 12:45:00,1325.0,1325.0,1324.15,1324.15,30,11433
2026-07-29 12:46:00,1324.6,1324.6,1324.1,1324.1,6,11432
2026-07-29 12:47:00,1324.5,1324.55,1324.2,1324.2,15,11445
2026-07-29 12:48:00,1324.5,1324.5,1324.0,1324.0,10,11451
2026-07-29 12:49:00,1324.35,1324.35,1324.35,1324.35,1,11451
2026-07-29 12:50:00,1324.5,1324.5,1324.5,1324.5,1,11452
2026-07-29 12:51:00,1324.7,1324.75,1324.65,1324.65,6,11456
2026-07-29 12:52:00,1324.65,1324.65,1324.65,1324.65,0,11456
2026-07-29 12:53:00,1325.25,1325.25,1325.05,1325.2,7,11458
2026-07-29 12:54:00,1325.05,1325.05,1325.0,1325.0,2,11458
2026-07-29 12:55:00,1325.05,1325.9,1325.05,1325.1,10,11457
2026-07-29 12:56:00,1324.95,1324.95,1324.7,1324.7,3,11458
2026-07-29 12:57:00,1324.7,1324.7,1324.7,1324.7,0,11458
2026-07-29 12:58:00,1324.95,1324.95,1324.95,1324.95,1,11458
2026-07-29 12:59:00,1325.1,1325.1,1324.95,1324.95,3,11459
2026-07-29 13:00:00,1324.95,1324.95,1324.95,1324.95,0,11459
2026-07-29 13:01:00,1324.95,1324.95,1324.95,1324.95,0,11459
2026-07-29 13:02:00,1324.95,1324.95,1324.95,1324.95,0,11459
2026-07-29 13:03:00,1325.5,1325.5,1325.5,1325.5,1,11459
2026-07-29 13:04:00,1325.5,1325.5,1325.5,1325.5,0,11459
2026-07-29 13:05:00,1325.2,1325.35,1324.95,1324.95,10,11456
2026-07-29 13:06:00,1324.9,1325.1,1324.9,1325.1,9,11453
2026-07-29 13:07:00,1324.45,1324.45,1324.35,1324.35,2,11452
