Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-07-29 09:15:00,89.6,152.0,86.5,146.8,525360,308560,77436.3,0.0027397260273972603,,,,,
2026-07-29 09:16:00,144.7,168.0,140.2,149.1,434060,349620,77466.7,0.0027397260273972603,,,,,
2026-07-29 09:17:00,151.0,161.75,144.6,161.75,306700,349620,77485.27,0.0027397260273972603,,,,,
2026-07-29 09:18:00,163.2,163.7,154.45,158.8,263800,484540,77466.54,0.0027397260273972603,,,,,
2026-07-29 09:19:00,157.65,165.95,157.15,160.6,224200,484540,77476.69,0.0027397260273972603,,,,,
2026-07-29 09:20:00,162.3,166.25,147.6,152.75,231080,484540,77442.67,0.0027397260273972603,,,,,
2026-07-29 09:21:00,150.6,161.5,147.1,148.45,269620,552400,77411.58,0.0027397260273972603,,,,,
2026-07-29 09:22:00,147.15,153.5,143.95,146.95,150860,552400,77388.15,0.0027397260273972603,,,,,
2026-07-29 09:23:00,148.15,152.45,144.0,150.0,115780,552400,77407.63,0.0027397260273972603,,,,,
2026-07-29 09:24:00,149.85,153.0,148.8,149.95,111280,674060,77433.97,0.0027397260273972603,,,,,
2026-07-29 09:25:00,150.85,152.0,145.55,146.0,117300,674060,77420.8,0.0027397260273972603,,,,,
2026-07-29 09:26:00,145.3,150.75,143.2,150.75,109640,674060,77445.08,0.0027397260273972603,,,,,
2026-07-29 09:27:00,150.6,162.2,150.6,157.9,242300,713820,77484.43,0.0027397260273972603,,,,,
2026-07-29 09:28:00,157.75,160.2,155.8,157.95,92260,713820,77481.33,0.0027397260273972603,,,,,
2026-07-29 09:29:00,158.55,158.55,148.05,149.65,132460,750580,77423.71,0.0027397260273972603,,,,,
2026-07-29 09:30:00,147.85,156.15,147.85,151.0,128620,750580,77445.53,0.0027397260273972603,,,,,
2026-07-29 09:31:00,150.25,158.1,149.05,154.7,90880,750580,77455.92,0.0027397260273972603,,,,,
2026-07-29 09:32:00,154.8,161.1,154.55,159.3,85440,799360,77481.8,0.0027397260273972603,,,,,
2026-07-29 09:33:00,159.8,166.0,156.35,162.5,174700,799360,77493.83,0.0027397260273972603,,,,,
2026-07-29 09:34:00,161.8,163.6,155.05,158.75,193800,799360,77469.7,0.0027397260273972603,,,,,
2026-07-29 09:35:00,159.4,169.25,159.05,166.3,185860,802760,77508.05,0.0027397260273972603,,,,,
2026-07-29 09:36:00,165.75,170.75,159.0,159.0,181380,802760,77480.86,0.0027397260273972603,,,,,
2026-07-29 09:37:00,158.95,168.25,156.4,165.15,167880,787040,77511.97,0.0027397260273972603,,,,,
2026-07-29 09:38:00,165.35,179.0,164.8,174.45,311600,787040,77524.79,0.0027397260273972603,,,,,
2026-07-29 09:39:00,174.6,190.0,171.6,187.55,321900,787040,77562.31,0.0027397260273972603,,,,,
2026-07-29 09:40:00,187.55,200.65,186.3,194.95,476480,783680,77580.22,0.0027397260273972603,,,,,
2026-07-29 09:41:00,195.7,196.25,177.2,179.95,326940,783680,77549.78,0.0027397260273972603,,,,,
2026-07-29 09:42:00,180.3,186.9,173.45,183.05,179480,783680,77538.76,0.0027397260273972603,,,,,
2026-07-29 09:43:00,183.0,187.2,175.85,177.95,166320,768480,77541.07,0.0027397260273972603,,,,,
2026-07-29 09:44:00,178.75,184.8,178.75,180.95,141300,768480,77567.77,0.0027397260273972603,,,,,
2026-07-29 09:45:00,180.65,182.25,174.1,177.45,172120,837500,77538.05,0.0027397260273972603,,,,,
2026-07-29 09:46:00,176.6,184.25,172.7,182.1,154040,837500,77540.27,0.0027397260273972603,,,,,
2026-07-29 09:47:00,181.75,185.4,178.55,182.15,116640,837500,77557.36,0.0027397260273972603,,,,,
2026-07-29 09:48:00,182.7,184.0,179.55,180.4,73780,866500,77544.27,0.0027397260273972603,,,,,
2026-07-29 09:49:00,180.25,192.45,176.5,187.4,206440,866500,77567.23,0.0027397260273972603,,,,,
2026-07-29 09:50:00,189.15,191.1,174.3,174.3,205620,866500,77545.51,0.0027397260273972603,,,,,
2026-07-29 09:51:00,173.6,176.25,163.55,163.55,250980,877180,77536.4,0.0027397260273972603,,,,,
2026-07-29 09:52:00,163.45,168.9,161.55,165.9,163040,877180,77515.73,0.0027397260273972603,,,,,
2026-07-29 09:53:00,163.3,168.6,157.85,168.1,203540,877180,77519.38,0.0027397260273972603,,,,,
2026-07-29 09:54:00,168.6,172.75,160.9,165.4,151520,921760,77526.07,0.0027397260273972603,,,,,
2026-07-29 09:55:00,165.2,168.5,157.25,157.25,101100,921760,77504.34,0.0027397260273972603,,,,,
2026-07-29 09:56:00,158.1,162.8,158.1,161.3,75420,932580,77514.28,0.0027397260273972603,,,,,
2026-07-29 09:57:00,160.9,165.7,154.7,154.7,116700,932580,77492.19,0.0027397260273972603,,,,,
2026-07-29 09:58:00,155.15,157.25,151.35,151.6,117020,932580,77482.18,0.0027397260273972603,,,,,
