Date,Open,High,Low,Close,Volume,OpenInterest
2026-09-11 09:15:00,2405.0,2409.9,2367.0,2371.6,28829,0
2026-09-11 09:16:00,2371.6,2378.0,2366.1,2375.1,5928,0
2026-09-11 09:17:00,2375.1,2375.3,2367.7,2370.4,4620,0
2026-09-11 09:18:00,2370.4,2376.5,2369.8,2375.8,2205,0
2026-09-11 09:19:00,2375.5,2380.5,2375.0,2380.5,697,0
2026-09-11 09:20:00,2379.6,2379.9,2375.9,2376.0,3320,0
2026-09-11 09:21:00,2377.9,2379.2,2376.0,2378.9,2380,0
2026-09-11 09:22:00,2378.9,2381.8,2377.9,2381.7,1256,0
2026-09-11 09:23:00,2381.7,2386.0,2380.0,2385.5,5324,0
2026-09-11 09:24:00,2385.2,2390.0,2383.8,2388.0,1973,0
2026-09-11 09:25:00,2388.9,2389.5,2387.0,2387.0,3088,0
2026-09-11 09:26:00,2388.0,2389.1,2385.3,2388.3,2638,0
2026-09-11 09:27:00,2388.3,2388.3,2382.0,2383.1,996,0
2026-09-11 09:28:00,2383.5,2383.6,2381.6,2383.2,944,0
2026-09-11 09:29:00,2383.2,2384.0,2382.0,2382.5,898,0
2026-09-11 09:30:00,2383.9,2385.9,2382.9,2384.3,843,0
2026-09-11 09:31:00,2385.3,2386.0,2384.2,2384.6,1157,0
2026-09-11 09:32:00,2384.3,2390.6,2382.8,2390.4,3798,0
2026-09-11 09:33:00,2390.0,2390.3,2388.5,2389.2,527,0
2026-09-11 09:34:00,2389.2,2390.8,2388.9,2390.6,1314,0
2026-09-11 09:35:00,2390.6,2392.4,2390.0,2391.5,1279,0
2026-09-11 09:36:00,2391.5,2391.5,2388.5,2389.3,635,0
2026-09-11 09:37:00,2389.3,2390.8,2389.0,2389.4,605,0
2026-09-11 09:38:00,2388.0,2390.7,2388.0,2390.7,404,0
2026-09-11 09:39:00,2390.4,2390.9,2390.0,2390.5,485,0
2026-09-11 09:40:00,2390.0,2391.5,2390.0,2391.1,1692,0
2026-09-11 09:41:00,2390.6,2391.2,2388.7,2389.8,545,0
2026-09-11 09:42:00,2389.8,2389.8,2388.4,2388.9,450,0
2026-09-11 09:43:00,2388.9,2391.3,2388.0,2391.3,2134,0
2026-09-11 09:44:00,2391.2,2391.3,2388.7,2388.7,205,0
2026-09-11 09:45:00,2388.7,2390.0,2388.4,2389.9,478,0
2026-09-11 09:46:00,2390.1,2390.7,2388.9,2388.9,541,0
2026-09-11 09:47:00,2388.9,2391.5,2388.8,2391.0,1872,0
2026-09-11 09:48:00,2390.9,2391.0,2388.0,2389.2,7957,0
2026-09-11 09:49:00,2388.7,2390.1,2388.0,2389.3,603,0
2026-09-11 09:50:00,2389.3,2391.8,2389.3,2391.8,1954,0
2026-09-11 09:51:00,2391.3,2391.3,2390.0,2390.6,475,0
2026-09-11 09:52:00,2390.7,2390.9,2390.6,2390.6,445,0
2026-09-11 09:53:00,2390.1,2390.7,2390.0,2390.6,435,0
2026-09-11 09:54:00,2390.6,2390.6,2390.0,2390.4,512,0
2026-09-11 09:55:00,2390.3,2390.4,2389.1,2390.4,880,0
2026-09-11 09:56:00,2389.9,2392.7,2386.8,2392.7,14519,0
2026-09-11 09:57:00,2392.7,2393.0,2391.3,2391.3,976,0
2026-09-11 09:58:00,2392.1,2392.7,2391.4,2392.7,1464,0
2026-09-11 09:59:00,2392.3,2393.1,2392.3,2392.8,833,0
2026-09-11 10:00:00,2392.8,2394.7,2392.8,2394.0,1219,0
2026-09-11 10:01:00,2394.0,2394.7,2393.5,2394.7,590,0
2026-09-11 10:02:00,2394.4,2394.7,2394.1,2394.4,138,0
2026-09-11 10:03:00,2394.4,2396.9,2394.4,2396.7,641,0
2026-09-11 10:04:00,2396.7,2397.8,2395.0,2395.8,1299,0
2026-09-11 10:05:00,2395.8,2395.8,2393.7,2394.6,1079,0
2026-09-11 10:06:00,2395.0,2395.9,2395.0,2395.7,721,0
2026-09-11 10:07:00,2395.7,2400.0,2395.7,2399.4,7628,0
2026-09-11 10:08:00,2399.5,2402.4,2397.7,2401.2,720,0
2026-09-11 10:09:00,2400.5,2400.5,2399.8,2399.9,486,0
2026-09-11 10:10:00,2399.8,2401.3,2399.8,2401.0,2650,0
2026-09-11 10:11:00,2401.0,2401.6,2401.0,2401.4,126,0
2026-09-11 10:12:00,2401.5,2406.8,2401.4,2406.5,2673,0
2026-09-11 10:13:00,2406.5,2407.3,2405.0,2407.3,1762,0
2026-09-11 10:14:00,2407.0,2407.6,2404.6,2406.4,4854,0
2026-09-11 10:15:00,2406.4,2408.4,2406.1,2407.9,1272,0
2026-09-11 10:16:00,2407.9,2411.3,2407.6,2408.0,2326,0
2026-09-11 10:17:00,2409.0,2409.9,2408.1,2409.9,541,0
2026-09-11 10:18:00,2409.9,2413.6,2409.8,2412.8,1694,0
2026-09-11 10:19:00,2412.8,2412.8,2408.1,2410.0,1071,0
2026-09-11 10:20:00,2409.1,2413.5,2409.0,2413.5,4576,0
2026-09-11 10:21:00,2412.8,2414.0,2412.5,2413.0,722,0
2026-09-11 10:22:00,2413.0,2415.0,2413.0,2415.0,714,0
2026-09-11 10:23:00,2414.8,2416.2,2414.0,2414.6,1945,0
2026-09-11 10:24:00,2414.6,2415.9,2414.0,2415.1,1416,0
2026-09-11 10:25:00,2415.0,2416.1,2414.2,2415.2,1240,0
2026-09-11 10:26:00,2415.2,2415.2,2407.2,2407.9,1136,0
2026-09-11 10:27:00,2407.3,2407.6,2404.0,2405.3,1103,0
2026-09-11 10:28:00,2404.6,2405.3,2404.1,2405.3,328,0
2026-09-11 10:29:00,2405.1,2406.0,2404.5,2405.8,720,0
2026-09-11 10:30:00,2405.8,2405.8,2403.0,2404.4,1705,0
2026-09-11 10:31:00,2404.0,2404.4,2403.6,2404.3,455,0
2026-09-11 10:32:00,2404.5,2406.7,2404.5,2406.3,1369,0
2026-09-11 10:33:00,2406.1,2406.6,2405.4,2405.6,692,0
2026-09-11 10:34:00,2404.6,2406.4,2404.6,2406.2,477,0
2026-09-11 10:35:00,2406.0,2407.3,2405.5,2407.3,122,0
2026-09-11 10:36:00,2407.2,2407.7,2407.2,2407.5,268,0
2026-09-11 10:37:00,2407.5,2409.5,2407.3,2409.2,480,0
2026-09-11 10:38:00,2409.2,2409.4,2408.7,2409.1,120,0
2026-09-11 10:39:00,2409.2,2409.2,2408.7,2408.7,584,0
2026-09-11 10:40:00,2408.7,2409.7,2408.7,2409.5,490,0
