Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-09-11 09:15:00,222.0,222.0,216.45,216.45,120,31740,25163.65,0.049315068493150684,,,,,
2026-09-11 09:16:00,200.0,216.45,181.05,181.05,480,31800,25153.75,0.049315068493150684,,,,,
2026-09-11 09:17:00,181.05,222.15,179.5,179.5,2460,31980,25126.75,0.049315068493150684,,,,,
2026-09-11 09:18:00,181.95,205.6,181.95,193.5,1200,29880,25138.2,0.049315068493150684,,,,,
2026-09-11 09:19:00,193.5,193.5,193.5,193.5,0,29880,25161.8,0.049315068493150684,,,,,
2026-09-11 09:20:00,197.0,197.0,190.8,190.8,600,30420,25134.1,0.049315068493150684,,,,,
2026-09-11 09:21:00,190.8,192.4,186.55,191.4,1680,30540,25138.05,0.049315068493150684,,,,,
2026-09-11 09:22:00,191.4,194.15,190.25,194.15,840,31740,25138.6,0.049315068493150684,,,,,
2026-09-11 09:23:00,195.1,198.4,192.8,197.0,780,32160,25140.15,0.049315068493150684,,,,,
2026-09-11 09:24:00,195.25,199.0,195.25,199.0,120,32340,25155.8,0.049315068493150684,,,,,
2026-09-11 09:25:00,199.0,199.0,199.0,199.0,0,32340,25176.8,0.049315068493150684,,,,,
2026-09-11 09:26:00,210.3,218.0,209.9,218.0,360,32400,25198.25,0.049315068493150684,,,,,
2026-09-11 09:27:00,218.0,219.25,217.35,217.35,300,32220,25204.95,0.049315068493150684,,,,,
2026-09-11 09:28:00,221.15,221.9,219.15,220.1,660,32220,25190.1,0.049315068493150684,,,,,
2026-09-11 09:29:00,218.1,220.2,216.0,216.9,1560,31320,25193.75,0.049315068493150684,,,,,
2026-09-11 09:30:00,216.55,216.55,213.25,213.25,900,30780,25178.85,0.049315068493150684,,,,,
2026-09-11 09:31:00,214.1,216.35,213.95,214.1,960,30540,25173.35,0.049315068493150684,,,,,
2026-09-11 09:32:00,210.3,212.05,210.3,212.05,120,30420,25155.2,0.049315068493150684,,,,,
2026-09-11 09:33:00,207.85,209.55,207.85,209.55,240,30480,25157.8,0.049315068493150684,,,,,
2026-09-11 09:34:00,210.45,213.0,210.45,213.0,420,30540,25167.5,0.049315068493150684,,,,,
2026-09-11 09:35:00,211.7,211.7,208.9,208.95,1200,30660,25166.75,0.049315068493150684,,,,,
2026-09-11 09:36:00,207.3,211.5,207.3,211.5,120,31080,25169.75,0.049315068493150684,,,,,
2026-09-11 09:37:00,210.3,210.65,207.95,207.95,1560,31080,25157.65,0.049315068493150684,,,,,
2026-09-11 09:38:00,206.35,206.35,206.35,206.35,60,31620,25163.4,0.049315068493150684,,,,,
2026-09-11 09:39:00,208.0,208.0,206.35,206.35,840,31560,25159.35,0.049315068493150684,,,,,
2026-09-11 09:40:00,205.0,205.0,205.0,205.0,120,32340,25150.65,0.049315068493150684,,,,,
2026-09-11 09:41:00,205.0,205.0,205.0,205.0,0,32340,25134.75,0.049315068493150684,,,,,
2026-09-11 09:42:00,200.0,201.8,197.95,201.75,1680,32580,25130.6,0.049315068493150684,,,,,
2026-09-11 09:43:00,205.7,205.7,205.6,205.6,120,32940,25157.55,0.049315068493150684,,,,,
2026-09-11 09:44:00,210.65,210.65,208.25,208.3,240,32880,25153.65,0.049315068493150684,,,,,
