Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-09-11 09:15:00,151.2,198.45,131.15,188.05,5222555,7926035,23246.25,0.010958904109589041,,,,,
2026-09-11 09:16:00,188.7,195.55,188.4,193.55,1556880,6487715,23240.8,0.010958904109589041,,,,,
2026-09-11 09:17:00,193.7,199.0,191.25,196.15,1240525,5969405,23238.5,0.010958904109589041,,,,,
2026-09-11 09:18:00,195.8,198.5,190.15,191.4,765115,5762900,23247.5,0.010958904109589041,,,,,
2026-09-11 09:19:00,191.45,192.85,183.7,185.25,721500,5723510,23258.6,0.010958904109589041,,,,,
2026-09-11 09:20:00,185.1,192.85,184.25,186.35,526825,5744310,23256.75,0.010958904109589041,,,,,
2026-09-11 09:21:00,186.35,189.8,183.3,188.4,423995,5744310,23257.4,0.010958904109589041,,,,,
2026-09-11 09:22:00,188.0,188.7,184.35,186.75,254800,5755425,23258.45,0.010958904109589041,,,,,
2026-09-11 09:23:00,186.85,191.55,184.2,191.55,357565,5760300,23250.7,0.010958904109589041,,,,,
2026-09-11 09:24:00,190.95,192.6,184.3,185.35,325130,5541315,23258.95,0.010958904109589041,,,,,
2026-09-11 09:25:00,185.8,188.0,181.15,186.35,316680,5541315,23260.85,0.010958904109589041,,,,,
2026-09-11 09:26:00,186.45,191.55,184.75,187.25,287820,5564260,23260.1,0.010958904109589041,,,,,
2026-09-11 09:27:00,186.8,190.8,185.25,187.35,176085,5535530,23260.2,0.010958904109589041,,,,,
2026-09-11 09:28:00,187.45,190.55,186.3,187.6,263185,5555550,23255.8,0.010958904109589041,,,,,
2026-09-11 09:29:00,187.25,189.4,186.2,186.6,148655,5510635,23258.25,0.010958904109589041,,,,,
2026-09-11 09:30:00,186.5,188.8,185.65,187.15,158535,5513690,23254.8,0.010958904109589041,,,,,
2026-09-11 09:31:00,187.0,187.2,177.0,183.55,496600,5567640,23256.65,0.010958904109589041,,,,,
2026-09-11 09:32:00,183.35,191.45,182.05,190.8,430495,5680090,23240.7,0.010958904109589041,,,,,
2026-09-11 09:33:00,190.8,191.7,186.45,187.0,381485,5580185,23250.85,0.010958904109589041,,,,,
2026-09-11 09:34:00,187.0,187.0,180.7,183.85,317850,5608200,23256.05,0.010958904109589041,,,,,
2026-09-11 09:35:00,183.85,184.8,179.4,180.2,295750,5663905,23261.35,0.010958904109589041,,,,,
2026-09-11 09:36:00,180.45,183.5,176.65,178.7,485745,5620485,23263.9,0.010958904109589041,,,,,
