Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-09-11 09:15:00,801.1,930.55,801.1,917.25,17430,102570,55802.55,0.049315068493150684,,,,,
2026-09-11 09:16:00,912.65,1003.95,912.55,969.65,19620,101160,55767.7,0.049315068493150684,,,,,
2026-09-11 09:17:00,974.25,1010.8,974.25,1003.7,8340,92070,55714.05,0.049315068493150684,,,,,
2026-09-11 09:18:00,999.75,1004.85,976.75,986.05,5430,89310,55742.2,0.049315068493150684,,,,,
2026-09-11 09:19:00,976.75,976.9,960.25,962.9,2310,88290,55777.5,0.049315068493150684,,,,,
2026-09-11 09:20:00,967.0,990.15,966.45,971.45,1350,87660,55776.9,0.049315068493150684,,,,,
2026-09-11 09:21:00,967.8,984.75,959.5,967.55,960,87300,55787.35,0.049315068493150684,,,,,
2026-09-11 09:22:00,968.3,973.15,959.8,960.35,1140,87210,55782.7,0.049315068493150684,,,,,
2026-09-11 09:23:00,962.45,965.1,950.4,955.4,480,87090,55786.2,0.049315068493150684,,,,,
2026-09-11 09:24:00,955.85,957.3,931.8,931.8,1170,87000,55822.8,0.049315068493150684,,,,,
2026-09-11 09:25:00,943.1,945.4,891.05,895.4,2610,87360,55881.65,0.049315068493150684,,,,,
2026-09-11 09:26:00,894.55,898.1,861.75,866.15,2250,88260,55939.55,0.049315068493150684,,,,,
2026-09-11 09:27:00,866.15,889.4,861.4,875.75,1110,89040,55944.2,0.049315068493150684,,,,,
2026-09-11 09:28:00,870.85,886.45,868.0,868.0,900,89040,55918.75,0.049315068493150684,,,,,
2026-09-11 09:29:00,878.2,880.15,871.25,876.6,720,89190,55927.2,0.049315068493150684,,,,,
2026-09-11 09:30:00,874.45,893.35,874.45,891.7,900,88950,55893.85,0.049315068493150684,,,,,
2026-09-11 09:31:00,890.1,892.6,883.8,888.95,930,88800,55892.75,0.049315068493150684,,,,,
2026-09-11 09:32:00,889.75,893.7,883.0,886.4,330,88560,55881.95,0.049315068493150684,,,,,
2026-09-11 09:33:00,897.3,903.6,891.1,899.75,540,88590,55861.2,0.049315068493150684,,,,,
2026-09-11 09:34:00,900.0,900.0,886.2,894.6,870,88710,55874.6,0.049315068493150684,,,,,
2026-09-11 09:35:00,900.0,900.0,898.25,898.9,240,88470,55869.7,0.049315068493150684,,,,,
2026-09-11 09:36:00,905.0,905.0,885.45,890.65,420,88470,55873.55,0.049315068493150684,,,,,
2026-09-11 09:37:00,896.75,905.6,896.75,905.6,180,88440,55861.65,0.049315068493150684,,,,,
2026-09-11 09:38:00,898.3,903.2,898.15,903.2,120,88440,55879.65,0.049315068493150684,,,,,
2026-09-11 09:39:00,897.15,898.0,897.15,897.25,180,88410,55870.5,0.049315068493150684,,,,,
2026-09-11 09:40:00,909.75,909.75,904.65,904.65,390,88410,55855.45,0.049315068493150684,,,,,
2026-09-11 09:41:00,912.45,917.0,911.7,913.95,510,88200,55840.2,0.049315068493150684,,,,,
2026-09-11 09:42:00,912.0,913.45,907.9,913.45,360,88050,55833.65,0.049315068493150684,,,,,
2026-09-11 09:43:00,912.0,912.0,900.0,900.0,90,87900,55877.45,0.049315068493150684,,,,,
2026-09-11 09:44:00,895.6,895.95,892.0,895.95,120,87990,55878.7,0.049315068493150684,,,,,
2026-09-11 09:45:00,894.35,903.05,894.35,897.65,480,88050,55874.65,0.049315068493150684,,,,,
2026-09-11 09:46:00,906.45,906.45,906.45,906.45,30,87780,55866.35,0.049315068493150684,,,,,
2026-09-11 09:47:00,907.55,915.5,907.55,915.5,210,87750,55856.5,0.049315068493150684,,,,,
2026-09-11 09:48:00,914.05,925.7,914.05,925.7,570,87690,55831.35,0.049315068493150684,,,,,
2026-09-11 09:49:00,922.15,922.15,918.25,920.0,180,87540,55843.2,0.049315068493150684,,,,,
2026-09-11 09:50:00,913.7,913.7,905.0,909.8,240,87510,55867.8,0.049315068493150684,,,,,
2026-09-11 09:51:00,914.7,916.55,913.3,915.85,120,87480,55844.65,0.049315068493150684,,,,,
2026-09-11 09:52:00,924.65,924.65,921.85,921.85,60,87480,55844.8,0.049315068493150684,,,,,
2026-09-11 09:53:00,920.0,920.0,917.45,917.45,150,87480,55835.75,0.049315068493150684,,,,,
2026-09-11 09:54:00,919.45,919.45,905.0,911.45,300,87360,55862.6,0.049315068493150684,,,,,
2026-09-11 09:55:00,905.45,908.0,895.95,895.95,120,87330,55889.3,0.049315068493150684,,,,,
2026-09-11 09:56:00,884.45,885.65,871.8,872.65,570,87330,55911.25,0.049315068493150684,,,,,
2026-09-11 09:57:00,886.15,893.6,881.2,881.2,570,87540,55915.95,0.049315068493150684,,,,,
2026-09-11 09:58:00,885.1,885.1,880.0,880.0,120,87360,55915.7,0.049315068493150684,,,,,
2026-09-11 09:59:00,883.25,885.3,879.9,885.3,930,87150,55908.4,0.049315068493150684,,,,,
2026-09-11 10:00:00,885.3,887.4,885.3,887.4,60,87360,55901.7,0.049315068493150684,,,,,
2026-09-11 10:01:00,889.5,892.8,886.75,887.7,240,87420,55898.0,0.049315068493150684,,,,,
2026-09-11 10:02:00,888.9,888.9,881.1,881.1,90,87480,55907.4,0.049315068493150684,,,,,
2026-09-11 10:03:00,877.35,877.35,860.0,860.0,360,87600,55950.85,0.049315068493150684,,,,,
2026-09-11 10:04:00,855.3,855.3,843.1,849.25,210,87780,55953.9,0.049315068493150684,,,,,
2026-09-11 10:05:00,854.7,854.7,848.6,854.4,510,87840,55976.55,0.049315068493150684,,,,,
2026-09-11 10:06:00,852.0,864.05,852.0,864.05,690,88170,55956.0,0.049315068493150684,,,,,
2026-09-11 10:07:00,862.25,862.25,848.75,848.75,60,88170,55953.6,0.049315068493150684,,,,,
2026-09-11 10:08:00,859.2,859.2,846.3,846.95,270,88080,55973.15,0.049315068493150684,,,,,
2026-09-11 10:09:00,843.0,843.0,830.55,837.85,1050,88110,55980.7,0.049315068493150684,,,,,
2026-09-11 10:10:00,834.3,846.2,834.0,845.8,570,87660,55978.6,0.049315068493150684,,,,,
2026-09-11 10:11:00,833.4,840.15,833.4,840.15,90,87780,55974.75,0.049315068493150684,,,,,
2026-09-11 10:12:00,840.15,840.15,840.15,840.15,0,87780,55981.4,0.049315068493150684,,,,,
2026-09-11 10:13:00,843.3,843.3,813.45,817.6,690,87810,56009.3,0.049315068493150684,,,,,
2026-09-11 10:14:00,814.0,820.1,814.0,814.65,600,87990,56022.25,0.049315068493150684,,,,,
2026-09-11 10:15:00,817.2,829.45,817.2,829.45,330,88140,56014.85,0.049315068493150684,,,,,
2026-09-11 10:16:00,830.0,830.0,816.5,824.45,330,88170,56010.5,0.049315068493150684,,,,,
2026-09-11 10:17:00,819.7,819.7,819.65,819.65,90,88170,56023.95,0.049315068493150684,,,,,
2026-09-11 10:18:00,825.1,825.3,818.65,820.1,660,88440,56022.35,0.049315068493150684,,,,,
2026-09-11 10:19:00,819.55,819.9,816.95,819.9,180,88440,56016.85,0.049315068493150684,,,,,
2026-09-11 10:20:00,819.35,822.6,816.6,816.6,150,88440,56027.4,0.049315068493150684,,,,,
2026-09-11 10:21:00,810.0,813.35,799.9,807.8,1350,88830,56043.95,0.049315068493150684,,,,,
2026-09-11 10:22:00,807.2,807.2,782.0,782.4,1380,89070,56081.35,0.049315068493150684,,,,,
2026-09-11 10:23:00,784.55,796.4,784.2,794.65,540,88800,56069.85,0.049315068493150684,,,,,
2026-09-11 10:24:00,794.05,807.0,793.15,807.0,870,88770,56050.1,0.049315068493150684,,,,,
2026-09-11 10:25:00,810.85,816.15,810.85,816.15,510,88860,56037.95,0.049315068493150684,,,,,
2026-09-11 10:26:00,805.45,811.0,804.6,811.0,210,88620,56036.25,0.049315068493150684,,,,,
2026-09-11 10:27:00,825.0,830.0,820.5,830.0,300,88650,56002.1,0.049315068493150684,,,,,
2026-09-11 10:28:00,835.95,841.95,835.9,841.95,600,88200,55980.75,0.049315068493150684,,,,,
2026-09-11 10:29:00,836.55,838.85,830.75,838.85,750,88260,55982.05,0.049315068493150684,,,,,
2026-09-11 10:30:00,845.85,847.45,844.05,845.8,810,88080,55963.45,0.049315068493150684,,,,,
2026-09-11 10:31:00,833.15,833.15,829.7,832.8,870,88530,55981.05,0.049315068493150684,,,,,
2026-09-11 10:32:00,828.95,836.3,827.65,832.45,540,88740,55979.75,0.049315068493150684,,,,,
2026-09-11 10:33:00,837.25,840.05,837.25,839.1,240,88740,55963.65,0.049315068493150684,,,,,
2026-09-11 10:34:00,831.95,835.75,822.05,825.6,450,88710,55992.95,0.049315068493150684,,,,,
2026-09-11 10:35:00,823.25,823.25,813.0,818.1,720,88890,56001.95,0.049315068493150684,,,,,
2026-09-11 10:36:00,811.2,818.65,811.2,813.35,540,88890,56015.9,0.049315068493150684,,,,,
2026-09-11 10:37:00,810.0,810.25,803.25,810.25,180,89040,56021.55,0.049315068493150684,,,,,
2026-09-11 10:38:00,810.0,813.5,810.0,812.2,180,89040,56028.1,0.049315068493150684,,,,,
2026-09-11 10:39:00,808.55,810.65,808.2,810.65,150,89040,56033.4,0.049315068493150684,,,,,
2026-09-11 10:40:00,810.75,815.35,810.75,815.35,120,89040,56035.2,0.049315068493150684,,,,,
2026-09-11 10:41:00,806.05,811.8,806.0,808.5,300,89100,56032.9,0.049315068493150684,,,,,
2026-09-11 10:42:00,812.65,814.9,812.65,813.35,150,88830,56034.45,0.049315068493150684,,,,,
2026-09-11 10:43:00,813.35,813.35,813.35,813.35,0,88830,56028.65,0.049315068493150684,,,,,
2026-09-11 10:44:00,810.0,810.0,793.2,793.2,420,88740,56041.15,0.049315068493150684,,,,,
2026-09-11 10:45:00,791.7,797.55,780.0,797.55,480,88980,56034.85,0.049315068493150684,,,,,
2026-09-11 10:46:00,807.6,809.95,806.0,806.0,180,88920,56030.75,0.049315068493150684,,,,,
2026-09-11 10:47:00,810.95,811.2,810.95,811.2,120,88920,56031.45,0.049315068493150684,,,,,
2026-09-11 10:48:00,815.35,819.3,815.35,819.3,120,88980,56009.95,0.049315068493150684,,,,,
2026-09-11 10:49:00,819.3,819.3,819.3,819.3,0,88980,56007.95,0.049315068493150684,,,,,
2026-09-11 10:50:00,825.0,834.85,825.0,834.85,300,88890,55988.6,0.049315068493150684,,,,,
2026-09-11 10:51:00,832.55,832.55,819.4,823.1,240,88830,55999.6,0.049315068493150684,,,,,
2026-09-11 10:52:00,828.6,828.6,826.05,826.7,360,88860,55988.75,0.049315068493150684,,,,,
2026-09-11 10:53:00,826.7,826.7,826.7,826.7,0,88860,55981.0,0.049315068493150684,,,,,
2026-09-11 10:54:00,828.35,828.35,828.2,828.2,180,88740,55977.2,0.049315068493150684,,,,,
2026-09-11 10:55:00,833.75,840.0,833.75,837.6,120,88860,55959.15,0.049315068493150684,,,,,
2026-09-11 10:56:00,838.25,843.9,834.95,836.0,270,88680,55952.05,0.049315068493150684,,,,,
2026-09-11 10:57:00,841.75,841.8,832.2,841.8,480,88680,55954.8,0.049315068493150684,,,,,
2026-09-11 10:58:00,844.75,844.75,839.1,839.1,60,88500,55955.2,0.049315068493150684,,,,,
2026-09-11 10:59:00,841.75,848.95,841.0,848.95,150,88470,55957.95,0.049315068493150684,,,,,
2026-09-11 11:00:00,841.65,841.65,830.0,832.0,330,88470,55969.0,0.049315068493150684,,,,,
2026-09-11 11:01:00,821.4,821.45,820.8,820.8,180,88620,55973.35,0.049315068493150684,,,,,
2026-09-11 11:02:00,824.4,832.05,824.4,824.9,360,88710,55986.35,0.049315068493150684,,,,,
2026-09-11 11:03:00,823.2,836.7,823.2,836.5,300,88560,55974.45,0.049315068493150684,,,,,
2026-09-11 11:04:00,836.5,836.5,836.5,836.5,0,88560,55974.75,0.049315068493150684,,,,,
2026-09-11 11:05:00,839.0,844.05,837.0,837.75,750,88560,55971.7,0.049315068493150684,,,,,
