Date,Open,High,Low,Close,Volume,OpenInterest
2026-09-11 09:15:00,44909.3,44921.2,44825.6,44847.4,0,0
2026-09-11 09:16:00,44845.65,44966.1,44837.95,44953.55,0,0
2026-09-11 09:17:00,44948.2,45022.1,44942.1,44993.2,0,0
2026-09-11 09:18:00,44986.25,45028.0,44961.15,45014.9,0,0
2026-09-11 09:19:00,45017.15,45065.45,45011.15,45044.95,0,0
2026-09-11 09:20:00,45036.25,45057.4,45026.0,45026.85,0,0
2026-09-11 09:21:00,45022.7,45022.7,44970.85,44980.7,0,0
2026-09-11 09:22:00,44984.05,44988.05,44965.5,44979.6,0,0
2026-09-11 09:23:00,44978.65,44994.45,44958.5,44974.1,0,0
2026-09-11 09:24:00,44973.1,44991.9,44969.65,44991.9,0,0
2026-09-11 09:25:00,44992.35,44994.6,44954.55,44954.55,0,0
2026-09-11 09:26:00,44950.9,44957.2,44938.1,44945.3,0,0
2026-09-11 09:27:00,44945.2,44945.2,44902.3,44916.35,0,0
2026-09-11 09:28:00,44917.2,44918.7,44892.8,44902.4,0,0
2026-09-11 09:29:00,44901.75,44909.35,44886.25,44905.95,0,0
2026-09-11 09:30:00,44907.75,44921.85,44896.1,44903.25,0,0
2026-09-11 09:31:00,44910.1,44984.3,44906.55,44958.75,0,0
2026-09-11 09:32:00,44958.55,44960.9,44931.2,44931.2,0,0
2026-09-11 09:33:00,44931.15,44956.25,44919.8,44951.9,0,0
2026-09-11 09:34:00,44955.4,44963.45,44944.5,44956.4,0,0
2026-09-11 09:35:00,44958.65,44989.15,44953.55,44988.2,0,0
2026-09-11 09:36:00,44985.85,44994.1,44979.55,44983.1,0,0
2026-09-11 09:37:00,44985.45,44996.65,44967.1,44967.1,0,0
2026-09-11 09:38:00,44970.3,44988.1,44966.15,44983.6,0,0
2026-09-11 09:39:00,44982.7,44988.2,44959.3,44964.45,0,0
2026-09-11 09:40:00,44963.8,44968.15,44956.15,44957.95,0,0
2026-09-11 09:41:00,44958.5,44958.5,44946.45,44953.95,0,0
2026-09-11 09:42:00,44953.0,44956.0,44941.2,44948.25,0,0
2026-09-11 09:43:00,44949.75,44980.45,44946.5,44980.45,0,0
2026-09-11 09:44:00,44986.3,44997.15,44962.1,44982.25,0,0
2026-09-11 09:45:00,44981.9,45002.25,44972.5,45002.25,0,0
2026-09-11 09:46:00,45004.05,45007.75,44970.85,44978.65,0,0
2026-09-11 09:47:00,44978.9,44978.9,44954.8,44961.3,0,0
2026-09-11 09:48:00,44959.15,44965.2,44950.5,44964.55,0,0
2026-09-11 09:49:00,44965.85,44967.35,44953.4,44963.2,0,0
2026-09-11 09:50:00,44965.55,44987.5,44959.75,44982.0,0,0
2026-09-11 09:51:00,44982.25,44987.7,44961.9,44976.5,0,0
2026-09-11 09:52:00,44977.75,44991.6,44976.5,44990.9,0,0
2026-09-11 09:53:00,44991.35,44991.65,44977.75,44981.85,0,0
2026-09-11 09:54:00,44984.85,44985.1,44973.45,44982.75,0,0
2026-09-11 09:55:00,44981.05,44994.75,44976.3,44993.3,0,0
2026-09-11 09:56:00,44992.9,45007.65,44990.75,44999.55,0,0
2026-09-11 09:57:00,45001.85,45007.65,44996.5,45004.75,0,0
2026-09-11 09:58:00,45004.75,45012.2,44996.1,44999.85,0,0
2026-09-11 09:59:00,45002.15,45004.35,44978.35,44981.05,0,0
2026-09-11 10:00:00,44986.65,44998.75,44981.65,44995.5,0,0
2026-09-11 10:01:00,44995.75,44995.75,44973.45,44994.0,0,0
2026-09-11 10:02:00,44994.3,44997.5,44980.45,44990.25,0,0
2026-09-11 10:03:00,44980.85,45012.65,44980.85,45004.6,0,0
2026-09-11 10:04:00,45012.25,45019.2,44999.7,45019.2,0,0
2026-09-11 10:05:00,45018.85,45026.5,45003.6,45021.35,0,0
2026-09-11 10:06:00,45023.25,45033.65,45019.9,45020.55,0,0
2026-09-11 10:07:00,45025.25,45034.0,45019.2,45027.8,0,0
2026-09-11 10:08:00,45028.7,45033.7,45019.7,45031.5,0,0
2026-09-11 10:09:00,45026.8,45055.95,45026.8,45052.2,0,0
2026-09-11 10:10:00,45054.1,45062.8,45031.85,45038.7,0,0
2026-09-11 10:11:00,45037.8,45041.75,45030.2,45040.3,0,0
2026-09-11 10:12:00,45043.4,45043.4,45025.5,45028.2,0,0
2026-09-11 10:13:00,45030.4,45041.35,45014.5,45038.35,0,0
2026-09-11 10:14:00,45039.75,45047.05,45028.6,45041.4,0,0
2026-09-11 10:15:00,45039.35,45047.5,45026.9,45043.2,0,0
2026-09-11 10:16:00,45042.8,45070.65,45040.65,45063.55,0,0
2026-09-11 10:17:00,45057.95,45100.25,45057.95,45098.8,0,0
2026-09-11 10:18:00,45099.95,45117.25,45099.95,45109.9,0,0
2026-09-11 10:19:00,45111.65,45136.15,45103.55,45136.1,0,0
2026-09-11 10:20:00,45131.25,45150.65,45127.05,45127.7,0,0
2026-09-11 10:21:00,45132.3,45158.45,45127.65,45156.45,0,0
2026-09-11 10:22:00,45149.75,45158.8,45142.85,45150.65,0,0
2026-09-11 10:23:00,45154.55,45163.25,45148.6,45149.1,0,0
2026-09-11 10:24:00,45152.1,45155.15,45142.3,45150.8,0,0
2026-09-11 10:25:00,45151.6,45158.45,45142.75,45158.45,0,0
2026-09-11 10:26:00,45155.85,45163.5,45152.1,45152.15,0,0
2026-09-11 10:27:00,45158.75,45159.65,45117.4,45118.15,0,0
2026-09-11 10:28:00,45121.65,45121.65,45101.7,45102.2,0,0
2026-09-11 10:29:00,45102.05,45104.2,45092.5,45103.5,0,0
2026-09-11 10:30:00,45103.0,45103.0,45082.9,45083.6,0,0
2026-09-11 10:31:00,45086.35,45103.95,45086.3,45099.15,0,0
2026-09-11 10:32:00,45100.25,45122.85,45098.05,45109.25,0,0
2026-09-11 10:33:00,45107.25,45119.1,45104.3,45109.5,0,0
2026-09-11 10:34:00,45113.0,45119.85,45109.55,45114.45,0,0
2026-09-11 10:35:00,45113.35,45125.45,45109.45,45125.45,0,0
2026-09-11 10:36:00,45122.75,45132.85,45118.15,45128.45,0,0
2026-09-11 10:37:00,45130.8,45143.05,45125.1,45133.1,0,0
2026-09-11 10:38:00,45133.1,45137.7,45125.45,45129.15,0,0
2026-09-11 10:39:00,45129.75,45139.7,45124.4,45136.8,0,0
2026-09-11 10:40:00,45134.35,45147.65,45132.6,45144.5,0,0
2026-09-11 10:41:00,45150.4,45165.9,45150.4,45162.05,0,0
2026-09-11 10:42:00,45166.25,45175.1,45163.1,45171.3,0,0
2026-09-11 10:43:00,45171.35,45188.7,45167.75,45178.25,0,0
2026-09-11 10:44:00,45185.25,45187.15,45162.1,45177.1,0,0
2026-09-11 10:45:00,45176.7,45201.55,45173.9,45197.9,0,0
2026-09-11 10:46:00,45197.9,45211.4,45186.5,45206.05,0,0
2026-09-11 10:47:00,45210.5,45211.2,45199.85,45203.5,0,0
2026-09-11 10:48:00,45207.1,45207.1,45193.95,45201.2,0,0
2026-09-11 10:49:00,45202.6,45202.6,45180.7,45188.95,0,0
2026-09-11 10:50:00,45188.9,45188.9,45172.85,45181.8,0,0
2026-09-11 10:51:00,45185.4,45188.05,45159.0,45161.45,0,0
2026-09-11 10:52:00,45165.2,45165.2,45145.4,45145.55,0,0
2026-09-11 10:53:00,45149.1,45150.1,45136.05,45144.55,0,0
2026-09-11 10:54:00,45149.1,45152.55,45143.0,45147.9,0,0
2026-09-11 10:55:00,45146.35,45153.05,45136.85,45139.8,0,0
2026-09-11 10:56:00,45139.8,45143.65,45119.3,45120.15,0,0
2026-09-11 10:57:00,45127.65,45127.65,45111.8,45120.85,0,0
2026-09-11 10:58:00,45120.75,45177.55,45120.75,45175.7,0,0
2026-09-11 10:59:00,45174.2,45196.15,45166.9,45196.15,0,0
2026-09-11 11:00:00,45197.4,45222.85,45195.35,45214.35,0,0
2026-09-11 11:01:00,45219.85,45236.55,45213.15,45232.55,0,0
2026-09-11 11:02:00,45235.4,45235.4,45196.95,45202.1,0,0
2026-09-11 11:03:00,45203.8,45210.5,45183.05,45185.4,0,0
2026-09-11 11:04:00,45187.75,45200.0,45180.95,45199.4,0,0
2026-09-11 11:05:00,45199.45,45211.55,45192.35,45211.55,0,0
2026-09-11 11:06:00,45211.55,45216.95,45206.55,45212.6,0,0
2026-09-11 11:07:00,45217.05,45220.6,45212.65,45214.55,0,0
2026-09-11 11:08:00,45220.25,45225.35,45213.4,45213.4,0,0
2026-09-11 11:09:00,45215.95,45227.0,45208.1,45208.1,0,0
2026-09-11 11:10:00,45208.0,45218.9,45196.9,45205.6,0,0
2026-09-11 11:11:00,45205.05,45209.45,45182.05,45185.9,0,0
2026-09-11 11:12:00,45186.4,45218.25,45180.75,45210.4,0,0
2026-09-11 11:13:00,45214.05,45242.85,45207.15,45240.7,0,0
2026-09-11 11:14:00,45244.5,45251.15,45231.3,45237.35,0,0
2026-09-11 11:15:00,45238.6,45242.3,45224.75,45228.15,0,0
2026-09-11 11:16:00,45227.05,45231.6,45217.9,45228.25,0,0
2026-09-11 11:17:00,45229.65,45255.25,45224.1,45252.55,0,0
2026-09-11 11:18:00,45251.5,45256.05,45235.55,45235.55,0,0
2026-09-11 11:19:00,45244.6,45244.6,45229.4,45236.5,0,0
2026-09-11 11:20:00,45236.35,45239.55,45224.6,45228.45,0,0
2026-09-11 11:21:00,45227.25,45233.4,45211.25,45233.4,0,0
2026-09-11 11:22:00,45228.75,45244.5,45228.75,45241.95,0,0
2026-09-11 11:23:00,45238.15,45246.35,45236.15,45241.7,0,0
2026-09-11 11:24:00,45246.7,45257.9,45242.55,45257.5,0,0
2026-09-11 11:25:00,45257.5,45257.5,45238.15,45247.5,0,0
2026-09-11 11:26:00,45248.5,45251.3,45239.3,45251.3,0,0
2026-09-11 11:27:00,45249.9,45249.9,45231.4,45237.2,0,0
2026-09-11 11:28:00,45237.55,45241.9,45227.3,45241.9,0,0
2026-09-11 11:29:00,45244.2,45249.7,45236.6,45239.85,0,0
2026-09-11 11:30:00,45241.2,45241.35,45229.0,45239.4,0,0
2026-09-11 11:31:00,45241.3,45241.3,45228.2,45230.3,0,0
2026-09-11 11:32:00,45233.0,45254.3,45231.65,45251.25,0,0
2026-09-11 11:33:00,45254.45,45271.2,45249.95,45270.9,0,0
2026-09-11 11:34:00,45270.85,45276.7,45265.8,45269.5,0,0
2026-09-11 11:35:00,45274.85,45274.85,45257.3,45262.0,0,0
2026-09-11 11:36:00,45265.1,45265.1,45250.35,45259.85,0,0
2026-09-11 11:37:00,45261.05,45265.5,45256.0,45263.65,0,0
2026-09-11 11:38:00,45263.65,45264.4,45247.45,45249.1,0,0
2026-09-11 11:39:00,45251.65,45253.7,45242.1,45247.05,0,0
2026-09-11 11:40:00,45247.75,45251.65,45236.0,45239.8,0,0
2026-09-11 11:41:00,45243.8,45250.35,45236.45,45239.95,0,0
2026-09-11 11:42:00,45242.05,45247.65,45229.45,45239.4,0,0
2026-09-11 11:43:00,45242.65,45248.9,45235.55,45245.6,0,0
2026-09-11 11:44:00,45246.0,45257.15,45240.55,45251.15,0,0
2026-09-11 11:45:00,45253.2,45263.55,45250.5,45257.45,0,0
2026-09-11 11:46:00,45260.5,45260.65,45239.85,45245.3,0,0
2026-09-11 11:47:00,45244.75,45249.55,45238.85,45247.45,0,0
2026-09-11 11:48:00,45243.8,45246.5,45232.25,45233.7,0,0
2026-09-11 11:49:00,45234.35,45240.15,45212.75,45216.45,0,0
2026-09-11 11:50:00,45217.7,45223.6,45214.45,45223.6,0,0
2026-09-11 11:51:00,45224.5,45224.5,45203.5,45209.2,0,0
2026-09-11 11:52:00,45214.75,45214.75,45195.4,45196.95,0,0
2026-09-11 11:53:00,45199.2,45208.15,45193.0,45207.85,0,0
2026-09-11 11:54:00,45205.7,45213.55,45202.85,45211.05,0,0
2026-09-11 11:55:00,45210.6,45217.85,45204.85,45211.25,0,0
2026-09-11 11:56:00,45211.75,45216.85,45179.6,45185.85,0,0
2026-09-11 11:57:00,45186.65,45187.9,45165.95,45169.2,0,0
2026-09-11 11:58:00,45172.4,45173.3,45144.15,45151.1,0,0
2026-09-11 11:59:00,45147.3,45157.5,45141.85,45153.05,0,0
2026-09-11 12:00:00,45153.55,45154.8,45140.6,45149.1,0,0
2026-09-11 12:01:00,45149.55,45157.7,45146.8,45151.5,0,0
2026-09-11 12:02:00,45153.7,45163.65,45149.2,45162.05,0,0
2026-09-11 12:03:00,45162.3,45169.8,45156.7,45168.05,0,0
2026-09-11 12:04:00,45168.05,45180.25,45166.75,45176.15,0,0
2026-09-11 12:05:00,45176.0,45178.45,45163.9,45167.75,0,0
2026-09-11 12:06:00,45169.1,45179.0,45166.1,45173.55,0,0
2026-09-11 12:07:00,45177.5,45180.7,45166.85,45180.7,0,0
2026-09-11 12:08:00,45180.7,45181.5,45172.8,45179.85,0,0
2026-09-11 12:09:00,45178.35,45190.9,45178.15,45180.3,0,0
2026-09-11 12:10:00,45179.15,45180.0,45168.0,45168.5,0,0
2026-09-11 12:11:00,45168.7,45174.25,45164.6,45170.0,0,0
2026-09-11 12:12:00,45172.35,45172.35,45126.0,45128.45,0,0
2026-09-11 12:13:00,45131.75,45136.35,45124.2,45136.15,0,0
2026-09-11 12:14:00,45137.0,45137.15,45115.7,45129.45,0,0
2026-09-11 12:15:00,45130.25,45132.8,45122.6,45123.25,0,0
2026-09-11 12:16:00,45126.35,45134.85,45121.65,45130.2,0,0
2026-09-11 12:17:00,45133.2,45141.1,45124.55,45138.05,0,0
2026-09-11 12:18:00,45141.8,45158.95,45137.2,45154.25,0,0
2026-09-11 12:19:00,45155.95,45157.0,45145.9,45151.9,0,0
2026-09-11 12:20:00,45152.2,45152.95,45142.6,45149.85,0,0
2026-09-11 12:21:00,45149.55,45155.7,45142.1,45144.3,0,0
2026-09-11 12:22:00,45149.65,45152.6,45136.95,45143.45,0,0
2026-09-11 12:23:00,45143.75,45149.5,45139.85,45146.9,0,0
2026-09-11 12:24:00,45142.2,45144.1,45133.0,45137.65,0,0
2026-09-11 12:25:00,45141.25,45145.8,45128.7,45138.85,0,0
2026-09-11 12:26:00,45143.35,45145.05,45132.9,45135.0,0,0
2026-09-11 12:27:00,45141.05,45141.05,45121.05,45126.6,0,0
2026-09-11 12:28:00,45128.3,45135.35,45120.05,45121.25,0,0
2026-09-11 12:29:00,45127.85,45138.7,45117.5,45136.55,0,0
2026-09-11 12:30:00,45140.1,45151.05,45134.2,45151.05,0,0
2026-09-11 12:31:00,45147.95,45147.95,45135.4,45143.65,0,0
2026-09-11 12:32:00,45147.2,45156.3,45138.9,45150.8,0,0
2026-09-11 12:33:00,45147.5,45147.85,45133.85,45141.25,0,0
2026-09-11 12:34:00,45142.75,45152.8,45137.6,45151.95,0,0
2026-09-11 12:35:00,45154.3,45161.45,45150.65,45160.6,0,0
2026-09-11 12:36:00,45158.55,45165.0,45146.15,45148.65,0,0
2026-09-11 12:37:00,45151.8,45174.95,45149.1,45171.05,0,0
2026-09-11 12:38:00,45172.65,45177.55,45157.95,45170.2,0,0
2026-09-11 12:39:00,45170.35,45173.6,45161.45,45168.15,0,0
2026-09-11 12:40:00,45169.05,45169.05,45125.7,45143.9,0,0
2026-09-11 12:41:00,45145.35,45152.35,45125.5,45149.05,0,0
2026-09-11 12:42:00,45152.3,45161.4,45147.45,45160.95,0,0
2026-09-11 12:43:00,45161.55,45164.5,45151.6,45157.05,0,0
2026-09-11 12:44:00,45156.95,45161.5,45142.6,45144.9,0,0
2026-09-11 12:45:00,45145.15,45156.0,45128.85,45136.15,0,0
2026-09-11 12:46:00,45135.75,45139.6,45126.55,45137.45,0,0
2026-09-11 12:47:00,45138.6,45142.05,45131.7,45137.85,0,0
2026-09-11 12:48:00,45138.9,45138.9,45128.25,45132.6,0,0
2026-09-11 12:49:00,45135.2,45135.55,45120.65,45122.6,0,0
2026-09-11 12:50:00,45124.35,45127.5,45119.2,45124.75,0,0
2026-09-11 12:51:00,45124.2,45129.9,45119.35,45127.6,0,0
2026-09-11 12:52:00,45128.2,45128.2,45105.1,45105.1,0,0
2026-09-11 12:53:00,45114.4,45116.95,45104.2,45111.05,0,0
2026-09-11 12:54:00,45117.0,45121.0,45109.8,45120.2,0,0
2026-09-11 12:55:00,45120.2,45133.7,45116.55,45129.9,0,0
2026-09-11 12:56:00,45132.15,45145.85,45129.0,45139.6,0,0
2026-09-11 12:57:00,45140.25,45150.9,45129.6,45138.1,0,0
2026-09-11 12:58:00,45141.35,45153.7,45136.75,45151.15,0,0
2026-09-11 12:59:00,45152.05,45152.55,45141.3,45147.0,0,0
2026-09-11 13:00:00,45150.75,45152.7,45142.2,45150.8,0,0
2026-09-11 13:01:00,45151.5,45160.05,45141.8,45158.45,0,0
2026-09-11 13:02:00,45159.4,45166.65,45154.85,45164.45,0,0
2026-09-11 13:03:00,45164.9,45166.55,45148.2,45154.75,0,0
2026-09-11 13:04:00,45156.9,45159.25,45146.55,45156.7,0,0
2026-09-11 13:05:00,45157.25,45157.25,45147.0,45147.75,0,0
2026-09-11 13:06:00,45148.7,45162.95,45143.1,45157.25,0,0
2026-09-11 13:07:00,45161.5,45171.35,45157.4,45167.8,0,0
2026-09-11 13:08:00,45169.35,45173.1,45155.3,45161.9,0,0
2026-09-11 13:09:00,45160.45,45162.65,45150.5,45158.15,0,0
2026-09-11 13:10:00,45159.9,45161.7,45150.45,45151.45,0,0
2026-09-11 13:11:00,45158.55,45167.75,45150.85,45166.8,0,0
2026-09-11 13:12:00,45169.3,45169.3,45148.6,45153.6,0,0
2026-09-11 13:13:00,45154.65,45159.0,45146.2,45152.15,0,0
2026-09-11 13:14:00,45153.75,45158.55,45148.95,45152.95,0,0
2026-09-11 13:15:00,45153.65,45162.45,45153.2,45161.6,0,0
2026-09-11 13:16:00,45161.2,45161.5,45152.5,45153.4,0,0
2026-09-11 13:17:00,45157.75,45160.15,45148.8,45151.65,0,0
2026-09-11 13:18:00,45156.15,45160.2,45134.0,45141.1,0,0
2026-09-11 13:19:00,45146.5,45148.75,45126.55,45131.05,0,0
2026-09-11 13:20:00,45131.55,45149.2,45128.1,45135.2,0,0
2026-09-11 13:21:00,45134.9,45136.05,45127.35,45135.85,0,0
2026-09-11 13:22:00,45137.2,45157.45,45133.05,45157.2,0,0
2026-09-11 13:23:00,45153.4,45164.95,45152.45,45163.45,0,0
2026-09-11 13:24:00,45163.2,45169.35,45156.85,45161.5,0,0
2026-09-11 13:25:00,45163.7,45165.9,45155.55,45165.85,0,0
2026-09-11 13:26:00,45167.15,45167.15,45155.45,45158.25,0,0
2026-09-11 13:27:00,45161.05,45167.9,45157.75,45158.65,0,0
2026-09-11 13:28:00,45161.45,45164.4,45152.9,45157.65,0,0
2026-09-11 13:29:00,45158.2,45158.2,45144.65,45149.8,0,0
2026-09-11 13:30:00,45150.7,45152.2,45134.5,45144.05,0,0
2026-09-11 13:31:00,45145.25,45152.05,45140.25,45146.25,0,0
2026-09-11 13:32:00,45147.7,45161.05,45141.2,45160.45,0,0
2026-09-11 13:33:00,45160.45,45167.65,45154.15,45161.3,0,0
2026-09-11 13:34:00,45160.4,45160.4,45145.35,45158.65,0,0
2026-09-11 13:35:00,45156.45,45164.25,45148.75,45161.95,0,0
2026-09-11 13:36:00,45164.7,45168.3,45157.15,45160.7,0,0
2026-09-11 13:37:00,45161.1,45173.9,45152.45,45165.5,0,0
2026-09-11 13:38:00,45170.75,45173.25,45156.8,45168.0,0,0
2026-09-11 13:39:00,45168.0,45174.7,45163.2,45167.65,0,0
2026-09-11 13:40:00,45167.85,45173.2,45161.55,45164.65,0,0
2026-09-11 13:41:00,45166.7,45166.7,45109.6,45133.3,0,0
2026-09-11 13:42:00,45130.25,45138.1,45122.8,45134.0,0,0
2026-09-11 13:43:00,45138.7,45139.3,45129.0,45138.95,0,0
2026-09-11 13:44:00,45138.9,45147.65,45136.55,45145.65,0,0
2026-09-11 13:45:00,45146.7,45148.05,45120.4,45121.3,0,0
2026-09-11 13:46:00,45124.35,45129.05,45117.45,45118.9,0,0
2026-09-11 13:47:00,45125.25,45142.35,45119.05,45140.85,0,0
2026-09-11 13:48:00,45137.95,45140.9,45129.35,45131.6,0,0
2026-09-11 13:49:00,45135.4,45141.35,45131.9,45139.25,0,0
2026-09-11 13:50:00,45143.05,45149.2,45138.05,45145.6,0,0
2026-09-11 13:51:00,45146.0,45146.0,45125.95,45140.2,0,0
2026-09-11 13:52:00,45137.8,45138.7,45126.7,45138.35,0,0
2026-09-11 13:53:00,45138.8,45149.9,45133.6,45147.05,0,0
2026-09-11 13:54:00,45150.15,45192.95,45144.75,45167.75,0,0
2026-09-11 13:55:00,45175.1,45205.45,45165.95,45199.2,0,0
2026-09-11 13:56:00,45199.7,45200.25,45182.3,45191.2,0,0
2026-09-11 13:57:00,45191.6,45191.6,45177.25,45182.95,0,0
2026-09-11 13:58:00,45187.65,45189.45,45169.05,45169.1,0,0
2026-09-11 13:59:00,45170.05,45175.75,45162.45,45173.7,0,0
2026-09-11 14:00:00,45175.25,45185.55,45157.6,45184.55,0,0
2026-09-11 14:01:00,45182.5,45187.9,45174.05,45179.95,0,0
2026-09-11 14:02:00,45181.65,45213.1,45172.25,45207.3,0,0
2026-09-11 14:03:00,45212.15,45229.3,45204.25,45220.3,0,0
2026-09-11 14:04:00,45218.1,45227.5,45211.15,45222.25,0,0
2026-09-11 14:05:00,45220.05,45225.1,45214.15,45220.65,0,0
2026-09-11 14:06:00,45220.6,45220.9,45196.85,45208.45,0,0
2026-09-11 14:07:00,45210.05,45210.05,45194.55,45196.55,0,0
2026-09-11 14:08:00,45196.8,45201.35,45186.1,45186.1,0,0
2026-09-11 14:09:00,45192.95,45193.9,45177.75,45189.5,0,0
2026-09-11 14:10:00,45190.2,45191.85,45180.3,45191.45,0,0
2026-09-11 14:11:00,45189.1,45206.15,45186.55,45199.9,0,0
2026-09-11 14:12:00,45200.6,45206.35,45193.3,45198.2,0,0
2026-09-11 14:13:00,45199.95,45201.4,45174.6,45175.6,0,0
2026-09-11 14:14:00,45175.3,45189.35,45169.5,45185.2,0,0
2026-09-11 14:15:00,45188.4,45190.5,45177.95,45181.9,0,0
2026-09-11 14:16:00,45183.85,45190.9,45177.7,45189.85,0,0
2026-09-11 14:17:00,45191.2,45198.35,45187.75,45190.3,0,0
2026-09-11 14:18:00,45195.7,45198.1,45182.7,45186.45,0,0
2026-09-11 14:19:00,45190.15,45209.1,45183.25,45204.75,0,0
2026-09-11 14:20:00,45200.55,45222.1,45197.55,45219.25,0,0
2026-09-11 14:21:00,45217.05,45218.9,45203.35,45205.55,0,0
2026-09-11 14:22:00,45211.4,45211.5,45200.9,45205.75,0,0
2026-09-11 14:23:00,45209.05,45219.9,45199.6,45199.6,0,0
2026-09-11 14:24:00,45203.55,45236.0,45200.85,45235.05,0,0
2026-09-11 14:25:00,45232.25,45239.8,45228.4,45237.25,0,0
2026-09-11 14:26:00,45234.9,45240.9,45227.5,45238.0,0,0
2026-09-11 14:27:00,45237.25,45237.25,45218.8,45230.0,0,0
2026-09-11 14:28:00,45230.35,45237.3,45222.3,45236.55,0,0
2026-09-11 14:29:00,45236.55,45247.25,45233.5,45237.9,0,0
2026-09-11 14:30:00,45238.1,45246.5,45233.05,45240.9,0,0
2026-09-11 14:31:00,45241.6,45243.55,45232.75,45234.8,0,0
2026-09-11 14:32:00,45242.2,45246.7,45229.65,45237.25,0,0
2026-09-11 14:33:00,45239.15,45244.65,45226.05,45235.35,0,0
2026-09-11 14:34:00,45239.7,45239.7,45220.8,45222.1,0,0
2026-09-11 14:35:00,45223.6,45225.3,45214.75,45222.3,0,0
2026-09-11 14:36:00,45222.3,45222.3,45208.6,45213.0,0,0
2026-09-11 14:37:00,45216.35,45219.15,45207.2,45210.05,0,0
2026-09-11 14:38:00,45213.95,45220.75,45207.45,45211.15,0,0
2026-09-11 14:39:00,45213.7,45227.05,45198.55,45224.8,0,0
2026-09-11 14:40:00,45226.95,45244.15,45221.45,45235.65,0,0
2026-09-11 14:41:00,45240.05,45240.05,45220.55,45233.8,0,0
2026-09-11 14:42:00,45234.35,45239.75,45227.8,45237.45,0,0
2026-09-11 14:43:00,45239.05,45239.05,45226.4,45236.2,0,0
2026-09-11 14:44:00,45238.45,45244.85,45231.7,45238.7,0,0
2026-09-11 14:45:00,45239.05,45241.55,45216.45,45219.0,0,0
2026-09-11 14:46:00,45222.8,45225.15,45207.15,45210.05,0,0
2026-09-11 14:47:00,45212.4,45214.15,45189.65,45192.5,0,0
2026-09-11 14:48:00,45195.45,45195.55,45184.25,45188.65,0,0
2026-09-11 14:49:00,45186.9,45187.35,45163.5,45168.85,0,0
2026-09-11 14:50:00,45169.45,45188.3,45165.7,45182.6,0,0
2026-09-11 14:51:00,45185.15,45186.1,45170.15,45174.3,0,0
2026-09-11 14:52:00,45178.1,45186.9,45173.25,45182.1,0,0
2026-09-11 14:53:00,45186.85,45187.05,45172.95,45185.0,0,0
2026-09-11 14:54:00,45188.05,45190.3,45180.3,45187.6,0,0
2026-09-11 14:55:00,45189.55,45192.7,45179.35,45179.35,0,0
2026-09-11 14:56:00,45181.9,45189.55,45174.25,45183.85,0,0
2026-09-11 14:57:00,45183.9,45187.4,45176.7,45181.2,0,0
