Date,Open,High,Low,Close,Volume,OpenInterest
2026-09-09 09:15:00,25538.05,25571.85,25518.05,25521.0,0,0
2026-09-09 09:16:00,25520.9,25524.55,25482.0,25489.75,0,0
2026-09-09 09:17:00,25486.5,25489.8,25468.8,25474.65,0,0
2026-09-09 09:18:00,25473.1,25505.4,25471.35,25505.3,0,0
2026-09-09 09:19:00,25508.55,25520.75,25503.65,25513.6,0,0
2026-09-09 09:20:00,25513.1,25525.25,25503.15,25523.9,0,0
2026-09-09 09:21:00,25524.85,25527.55,25515.05,25519.65,0,0
2026-09-09 09:22:00,25521.65,25523.3,25507.5,25511.85,0,0
2026-09-09 09:23:00,25510.5,25511.35,25500.5,25507.45,0,0
2026-09-09 09:24:00,25507.8,25523.85,25507.45,25521.9,0,0
2026-09-09 09:25:00,25521.3,25530.45,25516.65,25526.25,0,0
2026-09-09 09:26:00,25527.8,25532.25,25514.95,25517.3,0,0
2026-09-09 09:27:00,25516.95,25516.95,25502.3,25514.6,0,0
2026-09-09 09:28:00,25516.15,25516.2,25504.85,25508.35,0,0
2026-09-09 09:29:00,25511.65,25518.2,25506.65,25515.4,0,0
2026-09-09 09:30:00,25518.25,25520.35,25510.2,25513.35,0,0
2026-09-09 09:31:00,25515.3,25523.5,25511.75,25514.7,0,0
2026-09-09 09:32:00,25516.75,25516.75,25500.25,25506.8,0,0
2026-09-09 09:33:00,25508.4,25514.4,25505.7,25510.05,0,0
2026-09-09 09:34:00,25510.9,25514.4,25502.9,25508.0,0,0
2026-09-09 09:35:00,25507.9,25508.7,25490.25,25493.05,0,0
2026-09-09 09:36:00,25494.8,25500.1,25489.95,25494.45,0,0
2026-09-09 09:37:00,25494.4,25509.9,25494.4,25508.75,0,0
2026-09-09 09:38:00,25510.75,25520.15,25509.6,25517.6,0,0
2026-09-09 09:39:00,25520.55,25527.1,25513.9,25521.45,0,0
2026-09-09 09:40:00,25523.65,25531.85,25519.4,25527.4,0,0
2026-09-09 09:41:00,25526.8,25526.8,25507.4,25508.0,0,0
2026-09-09 09:42:00,25509.65,25516.55,25506.35,25515.35,0,0
2026-09-09 09:43:00,25515.0,25516.4,25509.05,25511.75,0,0
2026-09-09 09:44:00,25512.15,25512.75,25505.15,25506.2,0,0
2026-09-09 09:45:00,25506.8,25507.35,25497.7,25504.1,0,0
2026-09-09 09:46:00,25503.4,25504.75,25494.95,25496.4,0,0
2026-09-09 09:47:00,25498.3,25506.35,25495.05,25502.15,0,0
2026-09-09 09:48:00,25503.15,25503.15,25489.6,25493.25,0,0
2026-09-09 09:49:00,25494.0,25494.0,25483.0,25486.35,0,0
2026-09-09 09:50:00,25486.8,25486.85,25469.95,25469.95,0,0
2026-09-09 09:51:00,25472.85,25479.75,25468.25,25470.0,0,0
2026-09-09 09:52:00,25472.1,25481.75,25466.55,25479.15,0,0
2026-09-09 09:53:00,25479.5,25479.8,25471.25,25471.55,0,0
2026-09-09 09:54:00,25473.1,25476.75,25467.65,25471.6,0,0
2026-09-09 09:55:00,25472.0,25474.3,25467.25,25469.95,0,0
2026-09-09 09:56:00,25472.95,25472.95,25464.15,25468.75,0,0
2026-09-09 09:57:00,25469.6,25474.1,25462.15,25469.4,0,0
2026-09-09 09:58:00,25469.2,25471.75,25457.7,25461.15,0,0
2026-09-09 09:59:00,25463.4,25474.4,25458.95,25466.3,0,0
2026-09-09 10:00:00,25468.7,25469.4,25447.8,25449.5,0,0
2026-09-09 10:01:00,25450.05,25452.55,25439.0,25443.65,0,0
2026-09-09 10:02:00,25445.85,25453.55,25444.95,25447.95,0,0
2026-09-09 10:03:00,25449.35,25451.4,25442.85,25448.35,0,0
2026-09-09 10:04:00,25449.5,25451.9,25438.5,25448.4,0,0
2026-09-09 10:05:00,25448.95,25451.5,25443.9,25446.25,0,0
2026-09-09 10:06:00,25446.45,25447.45,25436.7,25437.45,0,0
2026-09-09 10:07:00,25439.0,25440.05,25428.15,25438.75,0,0
2026-09-09 10:08:00,25441.4,25449.05,25439.15,25441.9,0,0
2026-09-09 10:09:00,25444.8,25447.4,25442.2,25443.0,0,0
2026-09-09 10:10:00,25445.5,25446.1,25434.3,25435.1,0,0
2026-09-09 10:11:00,25436.0,25445.7,25430.8,25443.85,0,0
