Date,Open,High,Low,Close,Volume,OpenInterest
2026-09-09 09:15:00,1815.5,1836.5,1790.0,1791.4,759848,0
2026-09-09 09:16:00,1791.4,1815.5,1780.7,1809.0,264478,0
2026-09-09 09:17:00,1809.2,1842.8,1807.8,1838.3,216692,0
2026-09-09 09:18:00,1838.3,1839.3,1825.0,1829.9,203030,0
2026-09-09 09:19:00,1829.9,1829.9,1811.2,1813.3,184523,0
2026-09-09 09:20:00,1813.3,1819.0,1806.1,1816.7,101518,0
2026-09-09 09:21:00,1816.7,1823.4,1812.0,1815.7,102655,0
2026-09-09 09:22:00,1815.1,1818.9,1810.5,1816.0,59765,0
2026-09-09 09:23:00,1816.0,1825.3,1815.5,1821.6,74142,0
2026-09-09 09:24:00,1821.2,1829.8,1818.6,1825.8,80099,0
2026-09-09 09:25:00,1825.8,1825.8,1819.0,1821.4,72402,0
2026-09-09 09:26:00,1821.9,1833.3,1821.3,1830.3,168400,0
2026-09-09 09:27:00,1830.3,1835.0,1829.2,1830.6,90284,0
2026-09-09 09:28:00,1830.2,1843.9,1829.0,1837.0,174868,0
2026-09-09 09:29:00,1836.8,1840.5,1832.3,1837.6,105566,0
2026-09-09 09:30:00,1838.2,1841.0,1833.0,1834.1,84252,0
2026-09-09 09:31:00,1833.9,1838.0,1827.2,1828.4,104296,0
2026-09-09 09:32:00,1829.5,1829.9,1816.5,1818.4,113136,0
2026-09-09 09:33:00,1818.4,1820.0,1811.9,1812.5,113090,0
2026-09-09 09:34:00,1812.6,1822.9,1812.3,1818.7,72915,0
2026-09-09 09:35:00,1818.7,1825.0,1817.7,1824.3,15805,0
2026-09-09 09:36:00,1824.3,1827.4,1820.1,1827.2,77092,0
2026-09-09 09:37:00,1827.3,1833.2,1826.7,1831.0,61091,0
2026-09-09 09:38:00,1831.2,1841.7,1828.9,1840.1,68515,0
2026-09-09 09:39:00,1840.1,1842.7,1835.7,1838.2,105588,0
2026-09-09 09:40:00,1837.4,1841.2,1832.2,1838.2,179388,0
2026-09-09 09:41:00,1837.3,1842.7,1836.1,1838.0,57265,0
2026-09-09 09:42:00,1838.0,1841.9,1835.4,1841.7,48395,0
2026-09-09 09:43:00,1841.2,1853.0,1839.7,1846.5,160381,0
2026-09-09 09:44:00,1847.0,1849.4,1846.2,1849.3,40035,0
2026-09-09 09:45:00,1849.0,1854.9,1848.1,1850.0,215065,0
2026-09-09 09:46:00,1850.0,1851.3,1840.0,1841.6,71580,0
2026-09-09 09:47:00,1841.6,1842.8,1832.5,1835.0,87642,0
2026-09-09 09:48:00,1835.0,1846.0,1832.5,1843.5,75482,0
2026-09-09 09:49:00,1843.5,1848.2,1841.1,1844.2,82204,0
2026-09-09 09:50:00,1845.0,1847.4,1840.9,1842.8,42423,0
2026-09-09 09:51:00,1842.8,1845.0,1841.2,1845.0,18903,0
