Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-09-09 09:15:00,547.2,547.2,412.7,430.0,51740,11860,75024.13,0.0027397260273972603,,,,,
2026-09-09 09:16:00,421.25,426.5,399.6,406.5,113040,42040,74987.54,0.0027397260273972603,,,,,
2026-09-09 09:17:00,404.2,415.0,402.65,411.1,96200,42040,75005.85,0.0027397260273972603,,,,,
2026-09-09 09:18:00,412.4,426.0,408.7,421.1,92220,143000,75052.97,0.0027397260273972603,,,,,
2026-09-09 09:19:00,420.05,420.2,411.35,415.0,37820,143000,75043.32,0.0027397260273972603,,,,,
2026-09-09 09:20:00,411.0,428.15,407.7,422.65,60260,143000,75065.37,0.0027397260273972603,,,,,
2026-09-09 09:21:00,422.6,430.6,421.05,422.0,50700,166080,75066.66,0.0027397260273972603,,,,,
2026-09-09 09:22:00,422.2,426.0,410.7,413.15,29480,166080,75044.48,0.0027397260273972603,,,,,
2026-09-09 09:23:00,411.8,420.0,409.3,420.0,36280,166080,75046.68,0.0027397260273972603,,,,,
2026-09-09 09:24:00,418.15,433.95,413.5,431.65,43300,199640,75068.98,0.0027397260273972603,,,,,
2026-09-09 09:25:00,430.95,433.3,421.75,432.1,32700,199640,75070.89,0.0027397260273972603,,,,,
2026-09-09 09:26:00,432.5,442.05,420.3,420.3,63800,199640,75060.61,0.0027397260273972603,,,,,
2026-09-09 09:27:00,420.45,431.6,411.7,430.0,59920,202760,75062.81,0.0027397260273972603,,,,,
2026-09-09 09:28:00,428.95,429.5,416.6,423.35,21200,202760,75045.25,0.0027397260273972603,,,,,
2026-09-09 09:29:00,423.5,423.5,415.0,418.45,14500,220620,75048.22,0.0027397260273972603,,,,,
2026-09-09 09:30:00,417.35,427.0,417.25,421.9,22840,220620,75067.38,0.0027397260273972603,,,,,
2026-09-09 09:31:00,422.75,439.0,419.6,424.5,39820,220620,75068.63,0.0027397260273972603,,,,,
2026-09-09 09:32:00,425.0,436.85,422.6,425.1,29660,225680,75062.81,0.0027397260273972603,,,,,
2026-09-09 09:33:00,425.1,434.25,425.0,426.0,18340,225680,75073.87,0.0027397260273972603,,,,,
2026-09-09 09:34:00,426.6,444.55,426.6,434.3,46360,225680,75079.47,0.0027397260273972603,,,,,
2026-09-09 09:35:00,435.55,437.25,424.15,427.85,30400,225500,75065.77,0.0027397260273972603,,,,,
2026-09-09 09:36:00,426.55,430.0,415.9,430.0,38160,225500,75079.3,0.0027397260273972603,,,,,
2026-09-09 09:37:00,431.2,442.85,429.65,440.8,45500,236500,75108.92,0.0027397260273972603,,,,,
2026-09-09 09:38:00,442.35,450.8,440.2,447.0,81100,236500,75125.57,0.0027397260273972603,,,,,
