Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-09-09 09:00:00,5128.0,5128.0,5115.5,5128.0,15,272,239374.0,0.0410958904109589,,,,,
2026-09-09 09:01:00,5132.0,5192.5,5132.0,5162.5,9,272,239226.0,0.0410958904109589,,,,,
2026-09-09 09:02:00,5162.5,5162.5,5162.5,5162.5,0,272,239373.0,0.0410958904109589,,,,,
2026-09-09 09:03:00,5162.5,5162.5,5162.5,5162.5,0,272,239300.0,0.0410958904109589,,,,,
2026-09-09 09:04:00,5162.5,5162.5,5162.5,5162.5,0,272,239371.0,0.0410958904109589,,,,,
2026-09-09 09:05:00,5162.5,5162.5,5162.5,5162.5,0,272,239349.0,0.0410958904109589,,,,,
2026-09-09 09:06:00,5141.0,5141.0,5141.0,5141.0,0,252,239341.0,0.0410958904109589,,,,,
2026-09-09 09:07:00,5141.0,5141.0,5141.0,5141.0,0,252,239310.0,0.0410958904109589,,,,,
2026-09-09 09:08:00,5141.0,5141.0,5141.0,5141.0,0,252,239365.0,0.0410958904109589,,,,,
2026-09-09 09:09:00,5100.5,5100.5,5100.5,5100.5,4,254,239365.0,0.0410958904109589,,,,,
2026-09-09 09:10:00,5091.5,5091.5,5091.5,5091.5,1,255,239500.0,0.0410958904109589,,,,,
2026-09-09 09:11:00,5091.5,5091.5,5091.5,5091.5,0,255,239700.0,0.0410958904109589,,,,,
2026-09-09 09:12:00,5091.5,5091.5,5091.5,5091.5,0,255,239600.0,0.0410958904109589,,,,,
2026-09-09 09:13:00,5091.5,5091.5,5091.5,5091.5,0,255,239615.0,0.0410958904109589,,,,,
2026-09-09 09:14:00,5091.5,5091.5,5091.5,5091.5,0,255,239677.0,0.0410958904109589,,,,,
2026-09-09 09:15:00,5091.5,5091.5,5091.5,5091.5,0,255,239640.0,0.0410958904109589,,,,,
2026-09-09 09:16:00,5091.5,5091.5,5091.5,5091.5,0,255,239566.0,0.0410958904109589,,,,,
2026-09-09 09:17:00,5091.5,5091.5,5091.5,5091.5,0,255,239374.0,0.0410958904109589,,,,,
2026-09-09 09:18:00,5091.5,5091.5,5091.5,5091.5,0,255,239334.0,0.0410958904109589,,,,,
2026-09-09 09:19:00,5168.5,5168.5,5168.5,5168.5,1,255,239527.0,0.0410958904109589,,,,,
2026-09-09 09:20:00,5168.5,5168.5,5168.5,5168.5,0,255,239498.0,0.0410958904109589,,,,,
2026-09-09 09:21:00,5168.5,5168.5,5168.5,5168.5,0,255,239332.0,0.0410958904109589,,,,,
2026-09-09 09:22:00,5168.5,5168.5,5168.5,5168.5,0,255,239427.0,0.0410958904109589,,,,,
2026-09-09 09:23:00,5168.5,5168.5,5168.5,5168.5,0,255,239358.0,0.0410958904109589,,,,,
2026-09-09 09:24:00,5168.5,5168.5,5168.5,5168.5,0,255,239429.0,0.0410958904109589,,,,,
2026-09-09 09:25:00,5168.5,5168.5,5168.5,5168.5,0,255,239392.0,0.0410958904109589,,,,,
2026-09-09 09:26:00,5168.5,5168.5,5168.5,5168.5,0,255,239327.0,0.0410958904109589,,,,,
2026-09-09 09:27:00,5168.5,5168.5,5168.5,5168.5,0,255,239354.0,0.0410958904109589,,,,,
2026-09-09 09:28:00,5168.5,5168.5,5168.5,5168.5,0,255,239303.0,0.0410958904109589,,,,,
2026-09-09 09:29:00,5101.0,5101.0,5101.0,5101.0,1,255,239197.0,0.0410958904109589,,,,,
2026-09-09 09:30:00,5101.0,5101.0,5101.0,5101.0,0,255,239198.0,0.0410958904109589,,,,,
2026-09-09 09:31:00,5101.0,5101.0,5101.0,5101.0,0,255,239160.0,0.0410958904109589,,,,,
2026-09-09 09:32:00,5101.0,5101.0,5101.0,5101.0,0,255,239203.0,0.0410958904109589,,,,,
2026-09-09 09:33:00,5101.0,5101.0,5101.0,5101.0,0,255,239165.0,0.0410958904109589,,,,,
2026-09-09 09:34:00,5101.0,5101.0,5101.0,5101.0,0,255,239100.0,0.0410958904109589,,,,,
2026-09-09 09:35:00,5101.0,5101.0,5101.0,5101.0,0,255,239002.0,0.0410958904109589,,,,,
2026-09-09 09:36:00,5101.0,5101.0,5101.0,5101.0,0,255,238933.0,0.0410958904109589,,,,,
2026-09-09 09:37:00,5101.0,5101.0,5101.0,5101.0,0,255,238959.0,0.0410958904109589,,,,,
2026-09-09 09:38:00,5101.0,5101.0,5101.0,5101.0,0,255,239188.0,0.0410958904109589,,,,,
2026-09-09 09:39:00,5101.0,5101.0,5101.0,5101.0,0,255,239088.0,0.0410958904109589,,,,,
2026-09-09 09:40:00,5101.0,5101.0,5101.0,5101.0,0,255,239138.0,0.0410958904109589,,,,,
2026-09-09 09:41:00,5101.0,5101.0,5101.0,5101.0,0,255,238953.0,0.0410958904109589,,,,,
2026-09-09 09:42:00,5101.0,5101.0,5101.0,5101.0,0,255,238961.0,0.0410958904109589,,,,,
2026-09-09 09:43:00,5002.5,5002.5,5002.5,5002.5,1,255,239080.0,0.0410958904109589,,,,,
2026-09-09 09:44:00,5002.5,5002.5,5002.5,5002.5,0,255,239092.0,0.0410958904109589,,,,,
2026-09-09 09:45:00,5002.5,5002.5,5002.5,5002.5,0,255,239104.0,0.0410958904109589,,,,,
2026-09-09 09:46:00,5002.5,5002.5,5002.5,5002.5,0,255,239114.0,0.0410958904109589,,,,,
2026-09-09 09:47:00,5002.5,5002.5,5002.5,5002.5,0,255,239025.0,0.0410958904109589,,,,,
2026-09-09 09:48:00,5002.5,5002.5,5002.5,5002.5,0,255,239113.0,0.0410958904109589,,,,,
2026-09-09 09:49:00,5002.5,5002.5,5002.5,5002.5,0,255,239050.0,0.0410958904109589,,,,,
2026-09-09 09:50:00,5002.5,5002.5,5002.5,5002.5,0,255,239095.0,0.0410958904109589,,,,,
2026-09-09 09:51:00,5002.5,5002.5,5002.5,5002.5,0,255,239095.0,0.0410958904109589,,,,,
2026-09-09 09:52:00,5002.5,5002.5,5002.5,5002.5,0,255,239087.0,0.0410958904109589,,,,,
2026-09-09 09:53:00,5002.5,5002.5,5002.5,5002.5,0,255,239017.0,0.0410958904109589,,,,,
2026-09-09 09:54:00,5002.5,5002.5,5002.5,5002.5,0,255,239125.0,0.0410958904109589,,,,,
2026-09-09 09:55:00,5002.5,5002.5,5002.5,5002.5,0,255,239217.0,0.0410958904109589,,,,,
2026-09-09 09:56:00,5002.5,5002.5,5002.5,5002.5,0,255,239217.0,0.0410958904109589,,,,,
2026-09-09 09:57:00,5002.5,5002.5,5002.5,5002.5,0,255,239299.0,0.0410958904109589,,,,,
2026-09-09 09:58:00,5002.5,5002.5,5002.5,5002.5,0,255,239400.0,0.0410958904109589,,,,,
2026-09-09 09:59:00,5002.5,5002.5,5002.5,5002.5,0,255,239340.0,0.0410958904109589,,,,,
2026-09-09 10:00:00,5002.5,5002.5,5002.5,5002.5,0,255,239168.0,0.0410958904109589,,,,,
2026-09-09 10:01:00,5002.5,5002.5,5002.5,5002.5,0,255,239185.0,0.0410958904109589,,,,,
2026-09-09 10:02:00,5002.5,5002.5,5002.5,5002.5,0,255,239323.0,0.0410958904109589,,,,,
2026-09-09 10:03:00,5002.5,5002.5,5002.5,5002.5,0,255,239440.0,0.0410958904109589,,,,,
2026-09-09 10:04:00,5002.5,5002.5,5002.5,5002.5,0,255,239323.0,0.0410958904109589,,,,,
2026-09-09 10:05:00,5002.5,5002.5,5002.5,5002.5,0,255,239361.0,0.0410958904109589,,,,,
2026-09-09 10:06:00,5002.5,5002.5,5002.5,5002.5,0,255,239361.0,0.0410958904109589,,,,,
2026-09-09 10:07:00,5002.5,5002.5,5002.5,5002.5,0,255,239484.0,0.0410958904109589,,,,,
2026-09-09 10:08:00,5002.5,5002.5,5002.5,5002.5,0,255,239450.0,0.0410958904109589,,,,,
2026-09-09 10:09:00,5002.5,5002.5,5002.5,5002.5,0,255,239499.0,0.0410958904109589,,,,,
2026-09-09 10:10:00,5002.5,5002.5,5002.5,5002.5,0,255,239322.0,0.0410958904109589,,,,,
2026-09-09 10:11:00,5002.5,5002.5,5002.5,5002.5,0,255,239322.0,0.0410958904109589,,,,,
2026-09-09 10:12:00,5002.5,5002.5,5002.5,5002.5,0,255,239300.0,0.0410958904109589,,,,,
2026-09-09 10:13:00,5002.5,5002.5,5002.5,5002.5,0,255,239300.0,0.0410958904109589,,,,,
2026-09-09 10:14:00,5002.5,5002.5,5002.5,5002.5,0,255,239300.0,0.0410958904109589,,,,,
2026-09-09 10:15:00,5002.5,5002.5,5002.5,5002.5,0,255,239300.0,0.0410958904109589,,,,,
2026-09-09 10:16:00,5002.5,5002.5,5002.5,5002.5,0,255,239410.0,0.0410958904109589,,,,,
2026-09-09 10:17:00,5002.5,5002.5,5002.5,5002.5,0,255,239494.0,0.0410958904109589,,,,,
2026-09-09 10:18:00,5002.5,5002.5,5002.5,5002.5,0,255,239494.0,0.0410958904109589,,,,,
2026-09-09 10:19:00,5002.5,5002.5,5002.5,5002.5,0,255,239408.0,0.0410958904109589,,,,,
2026-09-09 10:20:00,5002.5,5002.5,5002.5,5002.5,0,255,239408.0,0.0410958904109589,,,,,
2026-09-09 10:21:00,5002.5,5002.5,5002.5,5002.5,0,255,239408.0,0.0410958904109589,,,,,
2026-09-09 10:22:00,5002.5,5002.5,5002.5,5002.5,0,255,239517.0,0.0410958904109589,,,,,
2026-09-09 10:23:00,5207.5,5208.0,5002.5,5208.0,2,255,239655.0,0.0410958904109589,,,,,
2026-09-09 10:24:00,5208.0,5208.0,5208.0,5208.0,0,255,239632.0,0.0410958904109589,,,,,
2026-09-09 10:25:00,5208.0,5208.0,5208.0,5208.0,0,255,239690.0,0.0410958904109589,,,,,
2026-09-09 10:26:00,5208.0,5208.0,5208.0,5208.0,0,255,239736.0,0.0410958904109589,,,,,
2026-09-09 10:27:00,5208.0,5208.0,5208.0,5208.0,0,255,239765.0,0.0410958904109589,,,,,
2026-09-09 10:28:00,5208.0,5208.0,5208.0,5208.0,0,255,239750.0,0.0410958904109589,,,,,
2026-09-09 10:29:00,5208.0,5208.0,5208.0,5208.0,0,255,239790.0,0.0410958904109589,,,,,
2026-09-09 10:30:00,5208.0,5208.0,5208.0,5208.0,0,255,239772.0,0.0410958904109589,,,,,
2026-09-09 10:31:00,5208.0,5208.0,5208.0,5208.0,0,255,239915.0,0.0410958904109589,,,,,
2026-09-09 10:32:00,5208.0,5208.0,5208.0,5208.0,0,255,239849.0,0.0410958904109589,,,,,
2026-09-09 10:33:00,5235.5,5235.5,5235.5,5235.5,3,254,239707.0,0.0410958904109589,,,,,
2026-09-09 10:34:00,5235.5,5235.5,5235.5,5235.5,0,254,239766.0,0.0410958904109589,,,,,
2026-09-09 10:35:00,5235.5,5235.5,5235.5,5235.5,0,254,239861.0,0.0410958904109589,,,,,
2026-09-09 10:36:00,5235.5,5235.5,5235.5,5235.5,0,254,240084.0,0.0410958904109589,,,,,
2026-09-09 10:37:00,5235.5,5235.5,5235.5,5235.5,0,254,240100.0,0.0410958904109589,,,,,
2026-09-09 10:38:00,5235.5,5235.5,5235.5,5235.5,0,254,240200.0,0.0410958904109589,,,,,
2026-09-09 10:39:00,5235.5,5235.5,5235.5,5235.5,0,254,240300.0,0.0410958904109589,,,,,
2026-09-09 10:40:00,5235.5,5235.5,5235.5,5235.5,0,254,240306.0,0.0410958904109589,,,,,
2026-09-09 10:41:00,5235.5,5235.5,5235.5,5235.5,0,254,240447.0,0.0410958904109589,,,,,
2026-09-09 10:42:00,5500.0,5500.0,5500.0,5500.0,1,253,240500.0,0.0410958904109589,,,,,
